"statistic, pvalue, row is better than column",best set: template_0,template_12,template_51,template_10,template_28,template_49,template_6,template_32,template_24,template_11,template_17,template_45,template_31,template_50,template_30,template_47,template_34,template_53,template_38,template_13,template_4,template_3,template_55,template_26,template_5,template_16,template_9,template_52,template_2,template_25,template_42,template_1,template_37,template_33,template_7,template_54,template_36,template_41,template_15,template_14,template_8,template_44,template_18,template_39,template_29,template_35,template_23,template_40,template_46,template_27,template_19,template_48,template_22,template_20,template_43,template_21,group,accuracy
template_3,"12.00, 0.46, False","12.00, 0.57, False","7.00, 0.63, False","14.00, 0.86, False","17.00, 0.87, False","8.00, 0.81, False","12.00, 0.85, False","18.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","5.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","6.00, 0.79, True","15.00, 0.86, True","10.00, 0.68, True","8.00, 0.65, True","16.00, 0.74, True","11.00, 0.56, True","8.00, 0.50, True","8.00, 0.50, True","6.00, 0.33, True","15.00, 0.50, True","13.00, 0.47, True","7.00, 0.36, True","11.00, 0.44, True","13.00, 0.47, True","10.00, 0.42, True","11.00, 0.44, True","12.00, 0.36, True","9.00, 0.31, True","11.00, 0.34, True","8.00, 0.29, True","5.00, 0.14, True","15.00, 0.32, True","11.00, 0.20, True","7.00, 0.13, True","7.00, 0.13, True","13.00, 0.18, True","12.00, 0.16, True","10.00, 0.07, True","10.00, 0.07, True","5.00, 0.02, True",A,0.63
template_55,"13.00, 0.38, False","11.00, 0.44, False","7.00, 0.48, False","13.00, 0.71, False","13.00, 0.71, False","9.00, 0.66, False","12.00, 0.70, False","18.00, 0.87, False","11.00, 0.84, False","8.00, 0.81, False","11.00, 0.84, False","11.00, 0.84, False","11.00, 1.00, False","14.00, 1.00, False","16.00, 1.00, False","8.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, False","15.00, 1.00, False","7.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False",None,"14.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","9.00, 0.82, True","16.00, 0.86, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","12.00, 0.57, True","13.00, 0.58, True","13.00, 0.58, True","9.00, 0.52, True","14.00, 0.60, True","13.00, 0.58, True","12.00, 0.57, True","16.00, 0.62, True","13.00, 0.47, True","5.00, 0.30, True","12.00, 0.46, True","11.00, 0.44, True","11.00, 0.34, True","13.00, 0.38, True","12.00, 0.28, True","7.00, 0.19, True","14.00, 0.31, True","14.00, 0.24, True","12.00, 0.22, True","10.00, 0.10, True","8.00, 0.08, True","10.00, 0.07, True",A,0.62
template_26,"11.00, 0.34, False","6.00, 0.33, False","12.00, 0.57, False","7.00, 0.63, False","10.00, 0.68, False","11.00, 0.69, False","9.00, 0.66, False","7.00, 0.80, False","7.00, 0.80, False","14.00, 0.86, False","14.00, 0.86, False","16.00, 0.86, False","15.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, True",None,"14.00, 1.00, None","13.00, 1.00, None","16.00, 1.00, True","12.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","17.00, 0.87, True","14.00, 0.72, True","13.00, 0.71, True","9.00, 0.66, True","12.00, 0.57, True","11.00, 0.56, True","7.00, 0.48, True","12.00, 0.57, True","12.00, 0.57, True","10.00, 0.54, True","9.00, 0.52, True","12.00, 0.57, True","8.00, 0.38, True","10.00, 0.42, True","9.00, 0.40, True","12.00, 0.46, True","11.00, 0.34, True","6.00, 0.24, True","9.00, 0.23, True","11.00, 0.26, True","11.00, 0.26, True","12.00, 0.22, True","5.00, 0.10, True","5.00, 0.04, True","10.00, 0.10, True","9.00, 0.06, True",A,0.62
template_5,"11.00, 0.34, False","9.00, 0.40, False","5.00, 0.42, False","10.00, 0.68, False","13.00, 0.71, False","4.00, 0.55, False","9.00, 0.66, False","14.00, 0.86, False","11.00, 0.84, False","7.00, 0.80, False","11.00, 0.84, False","12.00, 0.85, False","11.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, True","14.00, 1.00, True",None,"13.00, 1.00, None","4.00, 1.00, True","13.00, 1.00, True","10.00, 0.83, True","7.00, 0.80, True","15.00, 0.86, True","9.00, 0.66, True","7.00, 0.63, True","8.00, 0.65, True","2.00, 0.29, True","13.00, 0.58, True","10.00, 0.54, True","11.00, 0.56, True","6.00, 0.45, True","11.00, 0.56, True","7.00, 0.48, True","13.00, 0.58, True","10.00, 0.42, True","6.00, 0.33, True","7.00, 0.36, True","8.00, 0.38, True","5.00, 0.21, True","13.00, 0.38, True","10.00, 0.25, True","7.00, 0.19, True","2.00, 0.07, True","11.00, 0.20, True","8.00, 0.15, True","7.00, 0.06, True","7.00, 0.06, True","2.00, 0.01, True",A,0.62
template_16,"9.00, 0.31, False","8.00, 0.38, False","12.00, 0.57, False","7.00, 0.63, False","15.00, 0.73, False","12.00, 0.70, False","5.00, 0.58, False","15.00, 0.86, False","8.00, 0.81, False","13.00, 0.85, False","11.00, 0.84, False","14.00, 0.86, False","13.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","6.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, True","12.00, 1.00, True","3.00, 0.73, True","12.00, 0.85, True","15.00, 0.86, True","12.00, 0.70, True","15.00, 0.73, True","13.00, 0.71, True","11.00, 0.56, True","14.00, 0.60, True","11.00, 0.56, True","13.00, 0.58, True","14.00, 0.60, True","8.00, 0.50, True","6.00, 0.45, True","9.00, 0.52, True","7.00, 0.36, True","10.00, 0.42, True","13.00, 0.47, True","14.00, 0.49, True","12.00, 0.36, True","15.00, 0.41, True","7.00, 0.19, True","11.00, 0.26, True","11.00, 0.26, True","9.00, 0.17, True","6.00, 0.12, True","5.00, 0.04, True","12.00, 0.12, True","8.00, 0.05, True",A,0.62
template_9,"12.00, 0.28, False","11.00, 0.34, False","5.00, 0.30, False","12.00, 0.57, False","16.00, 0.62, False","6.00, 0.45, False","12.00, 0.57, False","18.00, 0.75, False","12.00, 0.70, False","8.00, 0.65, False","9.00, 0.66, False","12.00, 0.70, False","10.00, 0.83, False","15.00, 0.86, False","16.00, 0.86, False","8.00, 0.81, False","18.00, 0.87, False","9.00, 0.82, False","16.00, 0.86, False","6.00, 0.79, False","12.00, 0.85, False","6.00, 0.79, False","11.00, 1.00, False","16.00, 1.00, False","4.00, 1.00, False","14.00, 1.00, False",None,"16.00, 1.00, None","14.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","11.00, 0.84, True","8.00, 0.81, True","12.00, 0.85, True","5.00, 0.58, True","16.00, 0.74, True","14.00, 0.72, True","13.00, 0.71, True","10.00, 0.68, True","12.00, 0.70, True","11.00, 0.69, True","16.00, 0.74, True","13.00, 0.58, True","7.00, 0.48, True","10.00, 0.54, True","11.00, 0.56, True","4.00, 0.27, True","17.00, 0.52, True","12.00, 0.36, True","6.00, 0.24, True","5.00, 0.21, True","15.00, 0.32, True","12.00, 0.28, True","10.00, 0.14, True","7.00, 0.09, True","3.00, 0.02, True",A,0.61
template_52,"6.00, 0.17, False","5.00, 0.21, False","9.00, 0.40, False","5.00, 0.42, False","12.00, 0.57, False","9.00, 0.52, False","6.00, 0.45, False","12.00, 0.70, False","7.00, 0.63, False","13.00, 0.71, False","16.00, 0.74, False","13.00, 0.71, False","14.00, 0.86, False","5.00, 0.77, False","9.00, 0.82, False","10.00, 0.83, False","13.00, 0.85, False","13.00, 0.85, False","9.00, 0.82, False","15.00, 0.86, False","8.00, 0.81, False","15.00, 0.86, False","14.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, True",None,"10.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","12.00, 0.85, True","16.00, 0.86, True","14.00, 0.86, True","13.00, 0.71, True","5.00, 0.58, True","9.00, 0.66, True","17.00, 0.74, True","13.00, 0.71, True","9.00, 0.66, True","8.00, 0.65, True","6.00, 0.61, True","9.00, 0.52, True","11.00, 0.56, True","16.00, 0.62, True","15.00, 0.61, True","11.00, 0.44, True","10.00, 0.42, True","3.00, 0.15, True","13.00, 0.38, True","12.00, 0.36, True","5.00, 0.14, True","8.00, 0.21, True","7.00, 0.09, True","7.00, 0.09, True","9.00, 0.09, True",A,0.61
template_2,"7.00, 0.13, False","7.00, 0.19, False","9.00, 0.31, False","5.00, 0.30, False","13.00, 0.47, False","11.00, 0.44, False","4.00, 0.27, False","13.00, 0.58, False","6.00, 0.45, False","10.00, 0.54, False","10.00, 0.54, False","13.00, 0.58, False","10.00, 0.68, False","8.00, 0.65, False","7.00, 0.63, False","10.00, 0.68, False","13.00, 0.71, False","12.00, 0.70, False","12.00, 0.70, False","11.00, 0.69, False","4.00, 0.55, False","10.00, 0.68, False","13.00, 0.85, False","12.00, 0.85, False","10.00, 0.83, False","3.00, 0.73, False","14.00, 1.00, False","10.00, 1.00, False",None,"14.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","11.00, 0.84, True","13.00, 0.85, True","10.00, 0.83, True","15.00, 0.86, True","14.00, 0.86, True","9.00, 0.82, True","3.00, 0.73, True","9.00, 0.82, True","8.00, 0.65, True","12.00, 0.70, True","15.00, 0.73, True","14.00, 0.72, True","12.00, 0.57, True","15.00, 0.61, True","9.00, 0.40, True","13.00, 0.47, True","11.00, 0.44, True","9.00, 0.31, True","7.00, 0.26, True","8.00, 0.15, True","12.00, 0.22, True","9.00, 0.12, True",A,0.6
template_25,"12.00, 0.22, False","11.00, 0.26, False","8.00, 0.29, False","11.00, 0.44, False","13.00, 0.47, False","9.00, 0.40, False","10.00, 0.42, False","16.00, 0.62, False","11.00, 0.56, False","3.00, 0.34, False","9.00, 0.52, False","10.00, 0.54, False","10.00, 0.68, False","14.00, 0.72, False","14.00, 0.72, False","10.00, 0.68, False","16.00, 0.74, False","7.00, 0.63, False","14.00, 0.72, False","4.00, 0.55, False","11.00, 0.69, False","8.00, 0.65, False","9.00, 0.82, False","12.00, 0.85, False","7.00, 0.80, False","12.00, 0.85, False","8.00, 1.00, False","16.00, 1.00, False","14.00, 1.00, True",None,"19.00, 1.00, None","12.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","8.00, 0.81, True","16.00, 0.86, True","13.00, 0.85, True","8.00, 0.81, True","8.00, 0.81, True","15.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","12.00, 0.70, True","6.00, 0.61, True","8.00, 0.65, True","11.00, 0.69, True","7.00, 0.48, True","14.00, 0.60, True","12.00, 0.46, True","2.00, 0.18, True","8.00, 0.38, True","13.00, 0.38, True","12.00, 0.36, True","9.00, 0.17, True","12.00, 0.22, True","5.00, 0.06, True",A,0.6
template_42,"4.00, 0.08, False","11.00, 0.26, False","10.00, 0.33, False","12.00, 0.46, False","13.00, 0.47, False","12.00, 0.46, False","10.00, 0.42, False","14.00, 0.60, False","11.00, 0.56, False","17.00, 0.63, False","18.00, 0.64, False","12.00, 0.57, False","15.00, 0.73, False","9.00, 0.66, False","13.00, 0.71, False","14.00, 0.72, False","13.00, 0.71, False","15.00, 0.73, False","14.00, 0.72, False","18.00, 0.75, False","12.00, 0.70, False","16.00, 0.74, False","16.00, 0.86, False","17.00, 0.87, False","15.00, 0.86, False","15.00, 0.86, False","17.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, True","19.00, 1.00, True",None,"16.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","16.00, 0.86, True","10.00, 0.83, True","11.00, 0.84, True","19.00, 0.87, True","16.00, 0.86, True","10.00, 0.83, True","13.00, 0.85, True","9.00, 0.82, True","13.00, 0.71, True","16.00, 0.74, True","18.00, 0.75, True","16.00, 0.74, True","15.00, 0.61, True","13.00, 0.58, True","8.00, 0.38, True","17.00, 0.52, True","14.00, 0.49, True","8.00, 0.29, True","14.00, 0.39, True","11.00, 0.20, True","11.00, 0.20, True","12.00, 0.16, True",A,0.6
template_1,"9.00, 0.12, False","11.00, 0.20, False","6.00, 0.17, False","10.00, 0.33, False","12.00, 0.36, False","7.00, 0.26, False","8.00, 0.29, False","16.00, 0.51, False","12.00, 0.46, False","8.00, 0.38, False","14.00, 0.49, False","11.00, 0.44, False","11.00, 0.56, False","12.00, 0.57, False","13.00, 0.58, False","6.00, 0.45, False","13.00, 0.58, False","8.00, 0.50, False","16.00, 0.62, False","10.00, 0.54, False","10.00, 0.54, False","11.00, 0.56, False","11.00, 0.69, False","14.00, 0.72, False","9.00, 0.66, False","12.00, 0.70, False","11.00, 0.84, False","12.00, 0.85, False","12.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False",None,"13.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","13.00, 0.85, True","13.00, 0.85, True","12.00, 0.70, True","17.00, 0.74, True","12.00, 0.57, True","12.00, 0.57, True","11.00, 0.56, True","13.00, 0.47, True","11.00, 0.44, True","10.00, 0.25, True","8.00, 0.21, True","9.00, 0.17, True",A,0.59
template_37,"11.00, 0.15, False","10.00, 0.18, False","6.00, 0.17, False","11.00, 0.34, False","13.00, 0.38, False","7.00, 0.26, False","11.00, 0.34, False","14.00, 0.49, False","11.00, 0.44, False","9.00, 0.40, False","9.00, 0.40, False","11.00, 0.44, False","8.00, 0.50, False","14.00, 0.60, False","17.00, 0.63, False","8.00, 0.50, False","14.00, 0.60, False","10.00, 0.54, False","13.00, 0.58, False","9.00, 0.52, False","11.00, 0.56, False","8.00, 0.50, False","11.00, 0.69, False","13.00, 0.71, False","7.00, 0.63, False","15.00, 0.73, False","8.00, 0.81, False","16.00, 0.86, False","15.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","14.00, 0.86, True","10.00, 0.83, True","7.00, 0.80, True","5.00, 0.77, True","9.00, 0.66, True","14.00, 0.72, True","15.00, 0.61, True","10.00, 0.54, True","9.00, 0.52, True","14.00, 0.49, True","12.00, 0.46, True","11.00, 0.26, True","11.00, 0.26, True","6.00, 0.12, True",A,0.59
template_33,"10.00, 0.14, False","8.00, 0.15, False","8.00, 0.21, False","10.00, 0.33, False","9.00, 0.31, False","6.00, 0.24, False","8.00, 0.29, False","9.00, 0.40, False","9.00, 0.40, False","11.00, 0.44, False","9.00, 0.40, False","11.00, 0.44, False","8.00, 0.50, False","12.00, 0.57, False","14.00, 0.60, False","7.00, 0.48, False","8.00, 0.50, False","11.00, 0.56, False","10.00, 0.54, False","11.00, 0.56, False","8.00, 0.50, False","8.00, 0.50, False","10.00, 0.68, False","9.00, 0.66, False","8.00, 0.65, False","13.00, 0.71, False","12.00, 0.85, False","14.00, 0.86, False","12.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, True","17.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","8.00, 0.81, True","6.00, 0.79, True","5.00, 0.77, True","10.00, 0.68, True","10.00, 0.68, True","12.00, 0.57, True","10.00, 0.54, True","9.00, 0.52, True","13.00, 0.47, True","10.00, 0.42, True","9.00, 0.23, True","11.00, 0.26, True","7.00, 0.13, True",A,0.59
template_7,"9.00, 0.09, False","9.00, 0.12, False","3.00, 0.06, False","9.00, 0.23, False","10.00, 0.25, False","2.00, 0.07, False","7.00, 0.19, False","13.00, 0.38, False","10.00, 0.33, False","7.00, 0.26, False","8.00, 0.29, False","10.00, 0.33, False","8.00, 0.38, False","11.00, 0.44, False","12.00, 0.46, False","5.00, 0.30, False","11.00, 0.44, False","9.00, 0.40, False","12.00, 0.46, False","6.00, 0.33, False","7.00, 0.36, False","6.00, 0.33, False","12.00, 0.57, False","12.00, 0.57, False","2.00, 0.29, False","11.00, 0.56, False","5.00, 0.58, False","13.00, 0.71, False","11.00, 0.84, False","8.00, 0.81, False","16.00, 0.86, False","9.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False",None,"14.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","7.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","8.00, 1.00, True","8.00, 0.81, True","14.00, 0.86, True","12.00, 0.70, True","8.00, 0.65, True","5.00, 0.58, True","12.00, 0.57, True","10.00, 0.54, True","9.00, 0.31, True","8.00, 0.29, True","1.00, 0.04, True",A,0.58
template_54,"6.00, 0.05, False","7.00, 0.09, False","9.00, 0.17, False","8.00, 0.21, False","11.00, 0.26, False","9.00, 0.23, False","10.00, 0.25, False","12.00, 0.36, False","10.00, 0.33, False","12.00, 0.36, False","16.00, 0.42, False","14.00, 0.39, False","14.00, 0.49, False","7.00, 0.36, False","11.00, 0.44, False","10.00, 0.42, False","12.00, 0.46, False","13.00, 0.47, False","9.00, 0.40, False","14.00, 0.49, False","10.00, 0.42, False","15.00, 0.50, False","13.00, 0.58, False","11.00, 0.56, False","13.00, 0.58, False","14.00, 0.60, False","16.00, 0.74, False","5.00, 0.58, False","13.00, 0.85, False","16.00, 0.86, False","10.00, 0.83, False","14.00, 1.00, False","16.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, True",None,"13.00, 1.00, None","18.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","12.00, 0.85, True","9.00, 0.66, True","15.00, 0.73, True","16.00, 0.74, True","8.00, 0.50, True","14.00, 0.60, True","12.00, 0.36, True","10.00, 0.33, True","12.00, 0.28, True",B,0.58
template_36,"7.00, 0.06, False","7.00, 0.09, False","9.00, 0.17, False","8.00, 0.21, False","6.00, 0.17, False","11.00, 0.26, False","6.00, 0.17, False","5.00, 0.21, False","6.00, 0.24, False","11.00, 0.34, False","14.00, 0.39, False","13.00, 0.38, False","12.00, 0.46, False","7.00, 0.36, False","8.00, 0.38, False","10.00, 0.42, False","8.00, 0.38, False","13.00, 0.47, False","5.00, 0.30, False","12.00, 0.46, False","6.00, 0.33, False","13.00, 0.47, False","13.00, 0.58, False","7.00, 0.48, False","10.00, 0.54, False","11.00, 0.56, False","14.00, 0.72, False","9.00, 0.66, False","10.00, 0.83, False","13.00, 0.85, False","11.00, 0.84, False","16.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","10.00, 1.00, None","9.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","13.00, 0.85, True","8.00, 0.81, True","9.00, 0.66, True","14.00, 0.72, True","12.00, 0.70, True","10.00, 0.54, True","7.00, 0.48, True","7.00, 0.26, True","13.00, 0.38, True","10.00, 0.25, True",A,0.58
template_41,"11.00, 0.11, False","9.00, 0.12, False","8.00, 0.15, False","12.00, 0.28, False","10.00, 0.25, False","8.00, 0.21, False","11.00, 0.26, False","13.00, 0.38, False","10.00, 0.33, False","8.00, 0.29, False","10.00, 0.33, False","9.00, 0.31, False","8.00, 0.38, False","15.00, 0.50, False","15.00, 0.50, False","10.00, 0.42, False","11.00, 0.44, False","8.00, 0.38, False","12.00, 0.46, False","8.00, 0.38, False","11.00, 0.44, False","7.00, 0.36, False","9.00, 0.52, False","12.00, 0.57, False","11.00, 0.56, False","13.00, 0.58, False","13.00, 0.71, False","17.00, 0.74, False","15.00, 0.86, False","8.00, 0.81, False","19.00, 0.87, False","14.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, True","18.00, 1.00, True","14.00, 1.00, True",None,"13.00, 1.00, None","16.00, 1.00, None","15.00, 1.00, None","17.00, 1.00, None","12.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","13.00, 0.85, True","13.00, 0.85, True","14.00, 0.72, True","9.00, 0.66, True","13.00, 0.71, True","15.00, 0.61, True","13.00, 0.58, True","11.00, 0.34, True","13.00, 0.38, True","10.00, 0.25, True",A,0.58
template_15,"9.00, 0.09, False","11.00, 0.15, False","8.00, 0.15, False","10.00, 0.25, False","10.00, 0.25, False","7.00, 0.19, False","9.00, 0.23, False","13.00, 0.38, False","10.00, 0.33, False","6.00, 0.24, False","11.00, 0.34, False","10.00, 0.33, False","12.00, 0.46, False","13.00, 0.47, False","13.00, 0.47, False","8.00, 0.38, False","11.00, 0.44, False","10.00, 0.42, False","13.00, 0.47, False","8.00, 0.38, False","11.00, 0.44, False","11.00, 0.44, False","14.00, 0.60, False","12.00, 0.57, False","6.00, 0.45, False","14.00, 0.60, False","10.00, 0.68, False","13.00, 0.71, False","14.00, 0.86, False","8.00, 0.81, False","16.00, 0.86, False","6.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True",None,"16.00, 1.00, None","13.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 0.83, True","16.00, 0.86, True","12.00, 0.70, True","8.00, 0.65, True","7.00, 0.63, True","12.00, 0.57, True","12.00, 0.57, True","10.00, 0.33, True","11.00, 0.34, True","6.00, 0.17, True",A,0.58
template_14,"4.00, 0.03, False","8.00, 0.11, False","9.00, 0.17, False","6.00, 0.17, False","11.00, 0.26, False","9.00, 0.23, False","6.00, 0.17, False","10.00, 0.33, False","8.00, 0.29, False","12.00, 0.36, False","14.00, 0.39, False","13.00, 0.38, False","14.00, 0.49, False","9.00, 0.40, False","9.00, 0.40, False","11.00, 0.44, False","11.00, 0.44, False","13.00, 0.47, False","9.00, 0.40, False","11.00, 0.44, False","7.00, 0.36, False","13.00, 0.47, False","13.00, 0.58, False","10.00, 0.54, False","11.00, 0.56, False","8.00, 0.50, False","12.00, 0.70, False","9.00, 0.66, False","9.00, 0.82, False","15.00, 0.86, False","10.00, 0.83, False","14.00, 1.00, False","15.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True",None,"11.00, 1.00, None","13.00, 1.00, None","10.00, 1.00, True","13.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","15.00, 0.86, True","15.00, 0.86, True","10.00, 0.68, True","15.00, 0.73, True","13.00, 0.71, True","10.00, 0.54, True","8.00, 0.50, True","6.00, 0.24, True","12.00, 0.36, True","10.00, 0.25, True",B,0.58
template_8,"6.00, 0.05, False","5.00, 0.06, False","8.00, 0.15, False","4.00, 0.12, False","10.00, 0.25, False","9.00, 0.23, False","4.00, 0.12, False","10.00, 0.33, False","6.00, 0.24, False","9.00, 0.31, False","10.00, 0.33, False","13.00, 0.38, False","10.00, 0.42, False","7.00, 0.36, False","6.00, 0.33, False","9.00, 0.40, False","11.00, 0.44, False","11.00, 0.44, False","11.00, 0.44, False","10.00, 0.42, False","4.00, 0.27, False","10.00, 0.42, False","12.00, 0.57, False","9.00, 0.52, False","7.00, 0.48, False","6.00, 0.45, False","11.00, 0.69, False","8.00, 0.65, False","3.00, 0.73, False","12.00, 0.85, False","13.00, 0.85, False","10.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True",None,"12.00, 1.00, None","8.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","14.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","10.00, 0.68, True","14.00, 0.72, True","10.00, 0.68, True","11.00, 0.56, True","6.00, 0.45, True","7.00, 0.26, True","11.00, 0.34, True","8.00, 0.21, True",B,0.58
template_44,"7.00, 0.06, False","8.00, 0.11, False","9.00, 0.17, False","9.00, 0.23, False","11.00, 0.26, False","9.00, 0.23, False","7.00, 0.19, False","11.00, 0.34, False","8.00, 0.29, False","14.00, 0.39, False","13.00, 0.38, False","10.00, 0.33, False","10.00, 0.42, False","4.00, 0.27, False","9.00, 0.40, False","12.00, 0.46, False","10.00, 0.42, False","13.00, 0.47, False","9.00, 0.40, False","16.00, 0.51, False","7.00, 0.36, False","11.00, 0.44, False","16.00, 0.62, False","12.00, 0.57, False","13.00, 0.58, False","9.00, 0.52, False","16.00, 0.74, False","6.00, 0.61, False","9.00, 0.82, False","15.00, 0.86, False","9.00, 0.82, False","16.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True",None,"12.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","14.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","5.00, 0.58, True","13.00, 0.71, True","13.00, 0.71, True","5.00, 0.42, True","12.00, 0.57, True","10.00, 0.33, True","13.00, 0.38, True","11.00, 0.26, True",A,0.58
template_18,"8.00, 0.05, False","4.00, 0.03, False","9.00, 0.12, False","4.00, 0.08, False","7.00, 0.13, False","9.00, 0.17, False","4.00, 0.08, False","10.00, 0.25, False","5.00, 0.14, False","9.00, 0.23, False","12.00, 0.28, False","12.00, 0.28, False","11.00, 0.34, False","9.00, 0.31, False","7.00, 0.26, False","9.00, 0.31, False","10.00, 0.33, False","12.00, 0.36, False","11.00, 0.34, False","9.00, 0.31, False","4.00, 0.18, False","12.00, 0.36, False","13.00, 0.47, False","8.00, 0.38, False","10.00, 0.42, False","7.00, 0.36, False","13.00, 0.58, False","9.00, 0.52, False","8.00, 0.65, False","12.00, 0.70, False","13.00, 0.71, False","12.00, 0.85, False","14.00, 0.86, False","11.00, 0.84, False","11.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False",None,"10.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","14.00, 1.00, True","15.00, 1.00, True","7.00, 0.80, True","12.00, 0.85, True","12.00, 0.85, True","8.00, 0.65, True","7.00, 0.63, True","3.00, 0.23, True","13.00, 0.47, True","10.00, 0.33, True",B,0.57
