"statistic, pvalue, row is better than column",best set: template_16,template_23,template_25,template_19,template_27,template_17,template_21,template_15,template_31,template_24,template_46,template_52,template_20,template_26,template_14,template_39,template_53,template_2,template_48,template_55,template_22,template_43,template_54,template_49,template_30,template_41,template_34,template_51,template_33,template_0,template_50,template_44,template_13,template_9,template_35,template_45,template_3,template_47,template_18,template_11,template_5,template_7,template_1,template_42,template_10,template_36,template_4,template_12,template_28,template_32,template_38,template_37,template_40,template_8,template_6,template_29,group,accuracy
template_43,"37.00, 0.28, False","28.00, 0.27, False","26.00, 0.25, False","24.00, 0.35, False","30.00, 0.40, False","32.00, 0.48, False","26.00, 0.43, False","26.00, 0.51, False","21.00, 0.56, False","33.00, 0.64, False","23.00, 0.67, False","22.00, 0.77, False","36.00, 0.91, False","35.00, 0.91, False","35.00, 0.91, False","21.00, 1.00, False","9.00, 1.00, False","33.00, 1.00, False","25.00, 1.00, True","12.00, 1.00, True","39.00, 1.00, True",None,"22.00, 1.00, True","8.00, 1.00, True","31.00, 1.00, True","20.00, 1.00, True","29.00, 1.00, True","8.00, 1.00, True","21.00, 0.88, True","28.00, 0.90, True","24.00, 0.89, True","28.00, 0.90, True","22.00, 0.88, True","21.00, 0.88, True","21.00, 0.88, True","16.00, 0.74, True","23.00, 0.78, True","5.00, 0.58, True","35.00, 0.82, True","20.00, 0.76, True","20.00, 0.76, True","20.00, 0.76, True","21.00, 0.77, True","17.00, 0.63, True","25.00, 0.68, True","28.00, 0.70, True","26.00, 0.69, True","25.00, 0.68, True","25.00, 0.59, True","25.00, 0.59, True","28.00, 0.61, True","18.00, 0.44, True","25.00, 0.50, True","28.00, 0.53, True","24.00, 0.42, True","17.00, 0.28, True",A,0.324
template_54,"28.00, 0.18, False","32.00, 0.25, False","30.00, 0.24, False","29.00, 0.33, False","34.00, 0.36, False","32.00, 0.41, False","28.00, 0.38, False","32.00, 0.48, False","28.00, 0.53, False","23.00, 0.49, False","6.00, 0.33, False","6.00, 0.45, False","29.00, 0.80, False","25.00, 0.78, False","25.00, 0.78, False","27.00, 0.89, False","19.00, 0.87, False","29.00, 0.90, False","11.00, 1.00, False","19.00, 1.00, False","29.00, 1.00, False","22.00, 1.00, False",None,"21.00, 1.00, None","29.00, 1.00, None","28.00, 1.00, None","23.00, 1.00, None","20.00, 1.00, None","23.00, 1.00, True","21.00, 1.00, True","10.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","29.00, 1.00, True","24.00, 1.00, True","25.00, 0.89, True","31.00, 0.90, True","19.00, 0.87, True","29.00, 0.90, True","28.00, 0.90, True","25.00, 0.89, True","25.00, 0.89, True","28.00, 0.90, True","11.00, 0.69, True","17.00, 0.74, True","20.00, 0.76, True","19.00, 0.76, True","16.00, 0.74, True","20.00, 0.65, True","20.00, 0.65, True","22.00, 0.67, True","25.00, 0.59, True","19.00, 0.54, True","18.00, 0.53, True","19.00, 0.45, True","22.00, 0.40, True",A,0.319
template_49,"33.00, 0.21, False","24.00, 0.19, False","24.00, 0.19, False","21.00, 0.26, False","26.00, 0.31, False","29.00, 0.39, False","21.00, 0.32, False","23.00, 0.41, False","20.00, 0.46, False","31.00, 0.54, False","22.00, 0.57, False","20.00, 0.65, False","33.00, 0.81, False","32.00, 0.81, False","31.00, 0.80, False","20.00, 0.88, False","6.00, 0.79, False","30.00, 0.90, False","21.00, 1.00, False","11.00, 1.00, False","36.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, True",None,"29.00, 1.00, None","20.00, 1.00, None","27.00, 1.00, None","6.00, 1.00, None","21.00, 1.00, True","27.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","14.00, 0.86, True","22.00, 0.88, True","2.00, 0.69, True","33.00, 0.90, True","20.00, 0.88, True","19.00, 0.87, True","18.00, 0.87, True","20.00, 0.88, True","19.00, 0.76, True","24.00, 0.78, True","27.00, 0.79, True","25.00, 0.78, True","24.00, 0.78, True","25.00, 0.68, True","26.00, 0.69, True","27.00, 0.69, True","18.00, 0.53, True","24.00, 0.58, True","26.00, 0.60, True","24.00, 0.50, True","17.00, 0.35, True",A,0.319
template_30,"16.00, 0.10, False","26.00, 0.21, False","28.00, 0.22, False","23.00, 0.28, False","29.00, 0.33, False","27.00, 0.37, False","22.00, 0.33, False","27.00, 0.44, False","11.00, 0.34, False","23.00, 0.49, False","27.00, 0.60, False","25.00, 0.68, False","25.00, 0.78, False","26.00, 0.79, False","28.00, 0.79, False","20.00, 0.88, False","30.00, 0.90, False","13.00, 0.85, False","26.00, 1.00, False","28.00, 1.00, False","26.00, 1.00, False","31.00, 1.00, False","29.00, 1.00, True","29.00, 1.00, True",None,"21.00, 1.00, None","18.00, 1.00, None","30.00, 1.00, None","20.00, 1.00, True","21.00, 1.00, True","28.00, 1.00, True","19.00, 1.00, True","25.00, 1.00, True","23.00, 1.00, True","19.00, 1.00, True","28.00, 0.90, True","23.00, 0.89, True","29.00, 0.90, True","26.00, 0.89, True","24.00, 0.89, True","24.00, 0.89, True","23.00, 0.89, True","23.00, 0.89, True","25.00, 0.78, True","19.00, 0.76, True","13.00, 0.71, True","19.00, 0.76, True","18.00, 0.75, True","13.00, 0.58, True","15.00, 0.61, True","15.00, 0.61, True","17.00, 0.52, True","14.00, 0.49, True","16.00, 0.51, True","18.00, 0.44, True","14.00, 0.31, True",A,0.319
template_41,"25.00, 0.16, False","14.00, 0.11, False","16.00, 0.13, False","12.00, 0.16, False","17.00, 0.22, False","20.00, 0.31, False","12.00, 0.22, False","16.00, 0.34, False","10.00, 0.33, False","24.00, 0.50, False","28.00, 0.61, False","27.00, 0.69, False","26.00, 0.79, False","25.00, 0.78, False","23.00, 0.78, False","2.00, 0.69, False","21.00, 0.88, False","22.00, 0.88, False","28.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, False","20.00, 1.00, False","28.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True",None,"18.00, 1.00, None","22.00, 1.00, None","8.00, 1.00, True","21.00, 1.00, True","30.00, 1.00, True","31.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True","7.00, 1.00, True","25.00, 0.89, True","16.00, 0.86, True","20.00, 0.88, True","24.00, 0.89, True","11.00, 0.84, True","13.00, 0.85, True","13.00, 0.85, True","14.00, 0.86, True","26.00, 0.79, True","19.00, 0.76, True","17.00, 0.74, True","20.00, 0.76, True","18.00, 0.75, True","13.00, 0.58, True","16.00, 0.62, True","15.00, 0.61, True","5.00, 0.30, True","12.00, 0.46, True","21.00, 0.56, True","19.00, 0.45, True","3.00, 0.09, True",A,0.319
template_34,"22.00, 0.14, False","25.00, 0.20, False","25.00, 0.20, False","22.00, 0.27, False","25.00, 0.30, False","31.00, 0.40, False","21.00, 0.32, False","28.00, 0.45, False","20.00, 0.46, False","20.00, 0.46, False","22.00, 0.57, False","21.00, 0.66, False","19.00, 0.76, False","21.00, 0.77, False","21.00, 0.77, False","18.00, 0.87, False","30.00, 0.90, False","20.00, 0.88, False","22.00, 1.00, False","27.00, 1.00, False","21.00, 1.00, False","29.00, 1.00, False","23.00, 1.00, True","27.00, 1.00, True","18.00, 1.00, True","18.00, 1.00, True",None,"26.00, 1.00, None","16.00, 1.00, True","14.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","14.00, 1.00, True","30.00, 0.90, True","24.00, 0.89, True","27.00, 0.89, True","19.00, 0.87, True","22.00, 0.88, True","20.00, 0.88, True","19.00, 0.87, True","22.00, 0.88, True","22.00, 0.77, True","13.00, 0.71, True","4.00, 0.55, True","13.00, 0.71, True","13.00, 0.71, True","6.00, 0.45, True","4.00, 0.39, True","5.00, 0.42, True","15.00, 0.50, True","7.00, 0.36, True","12.00, 0.46, True","10.00, 0.33, True","11.00, 0.26, True",A,0.319
template_51,"32.00, 0.21, False","26.00, 0.21, False","26.00, 0.21, False","23.00, 0.28, False","29.00, 0.33, False","30.00, 0.40, False","24.00, 0.35, False","26.00, 0.43, False","19.00, 0.45, False","32.00, 0.55, False","20.00, 0.55, False","18.00, 0.64, False","33.00, 0.81, False","33.00, 0.81, False","32.00, 0.81, False","23.00, 0.89, False","6.00, 0.79, False","32.00, 0.90, False","19.00, 1.00, False","8.00, 1.00, False","35.00, 1.00, False","8.00, 1.00, False","20.00, 1.00, True","6.00, 1.00, True","30.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True",None,"22.00, 1.00, True","28.00, 1.00, True","17.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","11.00, 0.84, True","23.00, 0.89, True","3.00, 0.73, True","35.00, 0.91, True","21.00, 0.88, True","20.00, 0.88, True","21.00, 0.88, True","22.00, 0.88, True","16.00, 0.74, True","25.00, 0.78, True","26.00, 0.79, True","25.00, 0.78, True","25.00, 0.78, True","26.00, 0.69, True","26.00, 0.69, True","28.00, 0.70, True","17.00, 0.52, True","26.00, 0.60, True","26.00, 0.60, True","22.00, 0.48, True","17.00, 0.35, True",A,0.319
template_33,"24.00, 0.12, False","16.00, 0.10, False","16.00, 0.10, False","11.00, 0.11, False","19.00, 0.19, False","22.00, 0.27, False","12.00, 0.16, False","18.00, 0.29, False","12.00, 0.28, False","20.00, 0.38, False","23.00, 0.49, False","22.00, 0.57, False","22.00, 0.67, False","20.00, 0.65, False","20.00, 0.65, False","8.00, 0.65, False","20.00, 0.76, False","22.00, 0.77, False","26.00, 0.89, False","22.00, 0.88, False","24.00, 0.89, False","21.00, 0.88, False","23.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","8.00, 1.00, False","16.00, 1.00, False","22.00, 1.00, False",None,"17.00, 1.00, None","28.00, 1.00, None","29.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","6.00, 1.00, None","26.00, 1.00, True","17.00, 1.00, True","20.00, 1.00, True","22.00, 1.00, True","10.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","22.00, 0.88, True","15.00, 0.86, True","15.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","12.00, 0.70, True","14.00, 0.72, True","17.00, 0.74, True","7.00, 0.48, True","13.00, 0.58, True","18.00, 0.64, True","15.00, 0.50, True","5.00, 0.21, True",A,0.315
template_0,"21.00, 0.10, False","24.00, 0.16, False","23.00, 0.15, False","19.00, 0.19, False","25.00, 0.25, False","26.00, 0.31, False","19.00, 0.24, False","24.00, 0.35, False","21.00, 0.39, False","15.00, 0.32, False","21.00, 0.47, False","21.00, 0.56, False","19.00, 0.64, False","15.00, 0.61, False","17.00, 0.63, False","20.00, 0.76, False","28.00, 0.79, False","14.00, 0.72, False","24.00, 0.89, False","28.00, 0.90, False","19.00, 0.87, False","28.00, 0.90, False","21.00, 1.00, False","27.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","14.00, 1.00, False","28.00, 1.00, False","17.00, 1.00, True",None,"26.00, 1.00, None","30.00, 1.00, None","17.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, None","32.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True","23.00, 0.89, True","4.00, 0.75, True","11.00, 0.84, True","2.00, 0.69, True","3.00, 0.73, True","12.00, 0.70, True","11.00, 0.69, True","14.00, 0.72, True","17.00, 0.63, True","10.00, 0.54, True","4.00, 0.39, True","2.00, 0.18, True","14.00, 0.39, True",A,0.315
template_50,"30.00, 0.16, False","34.00, 0.22, False","34.00, 0.22, False","31.00, 0.29, False","35.00, 0.31, False","37.00, 0.38, False","30.00, 0.34, False","35.00, 0.43, False","29.00, 0.46, False","29.00, 0.46, False","5.00, 0.21, False","8.00, 0.38, False","31.00, 0.71, False","31.00, 0.71, False","30.00, 0.71, False","30.00, 0.80, False","21.00, 0.77, False","28.00, 0.79, False","4.00, 0.75, False","19.00, 0.87, False","31.00, 0.90, False","24.00, 0.89, False","10.00, 1.00, False","22.00, 1.00, False","28.00, 1.00, False","30.00, 1.00, False","24.00, 1.00, False","17.00, 1.00, False","28.00, 1.00, True","26.00, 1.00, True",None,"15.00, 1.00, None","32.00, 1.00, None","30.00, 1.00, None","27.00, 1.00, None","25.00, 1.00, True","31.00, 1.00, True","21.00, 1.00, True","33.00, 1.00, True","29.00, 1.00, True","28.00, 1.00, True","28.00, 1.00, True","31.00, 1.00, True","7.00, 0.80, True","24.00, 0.89, True","22.00, 0.88, True","23.00, 0.89, True","22.00, 0.88, True","24.00, 0.78, True","25.00, 0.78, True","27.00, 0.79, True","26.00, 0.69, True","25.00, 0.68, True","19.00, 0.64, True","20.00, 0.55, True","26.00, 0.51, True",A,0.315
template_44,"24.00, 0.12, False","35.00, 0.22, False","35.00, 0.22, False","32.00, 0.30, False","36.00, 0.32, False","31.00, 0.34, False","31.00, 0.34, False","35.00, 0.43, False","23.00, 0.41, False","31.00, 0.47, False","15.00, 0.41, False","14.00, 0.49, False","33.00, 0.72, False","32.00, 0.72, False","34.00, 0.72, False","31.00, 0.80, False","26.00, 0.79, False","19.00, 0.76, False","13.00, 0.85, False","23.00, 0.89, False","34.00, 0.90, False","28.00, 0.90, False","18.00, 1.00, False","26.00, 1.00, False","19.00, 1.00, False","31.00, 1.00, False","27.00, 1.00, False","24.00, 1.00, False","29.00, 1.00, True","30.00, 1.00, True","15.00, 1.00, True",None,"36.00, 1.00, None","34.00, 1.00, None","30.00, 1.00, None","22.00, 1.00, True","31.00, 1.00, True","25.00, 1.00, True","37.00, 1.00, True","33.00, 1.00, True","33.00, 1.00, True","33.00, 1.00, True","35.00, 1.00, True","18.00, 0.87, True","27.00, 0.89, True","24.00, 0.89, True","27.00, 0.89, True","27.00, 0.89, True","26.00, 0.79, True","26.00, 0.79, True","28.00, 0.79, True","29.00, 0.70, True","27.00, 0.69, True","24.00, 0.68, True","26.00, 0.60, True","26.00, 0.51, True",A,0.315
template_13,"28.00, 0.15, False","15.00, 0.09, False","15.00, 0.09, False","13.00, 0.13, False","16.00, 0.16, False","21.00, 0.26, False","15.00, 0.20, False","17.00, 0.28, False","17.00, 0.35, False","22.00, 0.40, False","29.00, 0.53, False","26.00, 0.60, False","24.00, 0.68, False","22.00, 0.67, False","22.00, 0.67, False","15.00, 0.73, False","20.00, 0.76, False","24.00, 0.78, False","30.00, 0.90, False","24.00, 0.89, False","26.00, 0.89, False","22.00, 0.88, False","30.00, 1.00, False","21.00, 1.00, False","25.00, 1.00, False","15.00, 1.00, False","24.00, 1.00, False","23.00, 1.00, False","11.00, 1.00, True","17.00, 1.00, True","32.00, 1.00, True","36.00, 1.00, True",None,"6.00, 1.00, None","13.00, 1.00, None","28.00, 1.00, True","14.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","5.00, 1.00, True","6.00, 1.00, True","8.00, 1.00, True","5.00, 1.00, True","25.00, 0.89, True","15.00, 0.86, True","23.00, 0.89, True","17.00, 0.87, True","16.00, 0.86, True","20.00, 0.76, True","21.00, 0.77, True","24.00, 0.78, True","11.00, 0.56, True","22.00, 0.67, True","18.00, 0.64, True","15.00, 0.50, True","10.00, 0.33, True",A,0.315
template_9,"27.00, 0.14, False","15.00, 0.09, False","16.00, 0.10, False","15.00, 0.15, False","20.00, 0.20, False","25.00, 0.30, False","16.00, 0.21, False","18.00, 0.29, False","16.00, 0.34, False","22.00, 0.40, False","29.00, 0.53, False","26.00, 0.60, False","23.00, 0.67, False","24.00, 0.68, False","23.00, 0.67, False","14.00, 0.72, False","22.00, 0.77, False","23.00, 0.78, False","28.00, 0.90, False","23.00, 0.89, False","25.00, 0.89, False","21.00, 0.88, False","29.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, False","15.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, True","18.00, 1.00, True","30.00, 1.00, True","34.00, 1.00, True","6.00, 1.00, True",None,"12.00, 1.00, None","28.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","4.00, 1.00, True","24.00, 0.89, True","16.00, 0.86, True","20.00, 0.88, True","17.00, 0.87, True","16.00, 0.86, True","19.00, 0.76, True","20.00, 0.76, True","22.00, 0.77, True","8.00, 0.50, True","21.00, 0.66, True","15.00, 0.61, True","15.00, 0.50, True","9.00, 0.31, True",A,0.315
template_35,"24.00, 0.12, False","17.00, 0.10, False","18.00, 0.11, False","14.00, 0.14, False","19.00, 0.19, False","22.00, 0.27, False","14.00, 0.19, False","19.00, 0.30, False","11.00, 0.26, False","21.00, 0.39, False","25.00, 0.50, False","23.00, 0.58, False","23.00, 0.67, False","20.00, 0.65, False","19.00, 0.64, False","7.00, 0.63, False","22.00, 0.77, False","20.00, 0.76, False","24.00, 0.89, False","21.00, 0.88, False","23.00, 0.89, False","21.00, 0.88, False","24.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","21.00, 1.00, False","6.00, 1.00, True","17.00, 1.00, True","27.00, 1.00, True","30.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True",None,"24.00, 1.00, True","15.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","23.00, 0.89, True","15.00, 0.86, True","14.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","13.00, 0.71, True","15.00, 0.73, True","14.00, 0.72, True","5.00, 0.42, True","11.00, 0.56, True","16.00, 0.62, True","14.00, 0.49, True","2.00, 0.11, True",A,0.315
template_45,"30.00, 0.13, False","30.00, 0.16, False","29.00, 0.15, False","25.00, 0.20, False","31.00, 0.24, False","25.00, 0.25, False","26.00, 0.25, False","28.00, 0.32, False","17.00, 0.28, False","34.00, 0.42, False","25.00, 0.43, False","25.00, 0.50, False","35.00, 0.64, False","32.00, 0.63, False","32.00, 0.63, False","27.00, 0.69, False","14.00, 0.60, False","28.00, 0.70, False","25.00, 0.78, False","13.00, 0.71, False","35.00, 0.82, False","16.00, 0.74, False","25.00, 0.89, False","14.00, 0.86, False","28.00, 0.90, False","25.00, 0.89, False","30.00, 0.90, False","11.00, 0.84, False","26.00, 1.00, False","32.00, 1.00, False","25.00, 1.00, False","22.00, 1.00, False","28.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, False",None,"22.00, 1.00, None","13.00, 1.00, None","36.00, 1.00, None","26.00, 1.00, None","26.00, 1.00, None","28.00, 1.00, None","28.00, 1.00, None","25.00, 1.00, True","29.00, 1.00, True","31.00, 1.00, True","31.00, 1.00, True","30.00, 1.00, True","28.00, 0.90, True","31.00, 0.90, True","32.00, 0.90, True","23.00, 0.78, True","29.00, 0.80, True","32.00, 0.81, True","28.00, 0.70, True","21.00, 0.56, True",A,0.311
template_3,"25.00, 0.10, False","20.00, 0.10, False","21.00, 0.10, False","19.00, 0.15, False","23.00, 0.18, False","19.00, 0.19, False","19.00, 0.19, False","21.00, 0.26, False","14.00, 0.24, False","27.00, 0.37, False","31.00, 0.47, False","28.00, 0.53, False","29.00, 0.61, False","27.00, 0.60, False","25.00, 0.59, False","16.00, 0.62, False","24.00, 0.68, False","19.00, 0.64, False","29.00, 0.80, False","25.00, 0.78, False","29.00, 0.80, False","23.00, 0.78, False","31.00, 0.90, False","22.00, 0.88, False","23.00, 0.89, False","16.00, 0.86, False","24.00, 0.89, False","23.00, 0.89, False","17.00, 1.00, False","24.00, 1.00, False","31.00, 1.00, False","31.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","22.00, 1.00, True",None,"24.00, 1.00, None","29.00, 1.00, None","14.00, 1.00, None","15.00, 1.00, None","16.00, 1.00, None","12.00, 1.00, None","27.00, 1.00, True","21.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","21.00, 1.00, True","22.00, 0.88, True","26.00, 0.89, True","25.00, 0.89, True","13.00, 0.71, True","24.00, 0.78, True","22.00, 0.77, True","22.00, 0.67, True","13.00, 0.47, True",A,0.311
template_47,"32.00, 0.14, False","24.00, 0.12, False","22.00, 0.11, False","20.00, 0.16, False","27.00, 0.21, False","28.00, 0.27, False","22.00, 0.22, False","23.00, 0.28, False","19.00, 0.30, False","29.00, 0.39, False","19.00, 0.37, False","18.00, 0.44, False","31.00, 0.63, False","31.00, 0.63, False","30.00, 0.62, False","20.00, 0.65, False","3.00, 0.34, False","31.00, 0.71, False","20.00, 0.76, False","8.00, 0.65, False","35.00, 0.82, False","5.00, 0.58, False","19.00, 0.87, False","2.00, 0.69, False","29.00, 0.90, False","20.00, 0.88, False","27.00, 0.89, False","3.00, 0.73, False","20.00, 1.00, False","27.00, 1.00, False","21.00, 1.00, False","25.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","13.00, 1.00, True","24.00, 1.00, True",None,"34.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","20.00, 1.00, None","18.00, 1.00, True","25.00, 1.00, True","29.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","26.00, 0.89, True","26.00, 0.89, True","30.00, 0.90, True","19.00, 0.76, True","27.00, 0.79, True","28.00, 0.79, True","24.00, 0.68, True","18.00, 0.53, True",A,0.311
template_18,"15.00, 0.05, False","20.00, 0.10, False","21.00, 0.10, False","16.00, 0.13, False","21.00, 0.17, False","26.00, 0.25, False","16.00, 0.16, False","20.00, 0.25, False","28.00, 0.38, False","7.00, 0.13, False","28.00, 0.45, False","29.00, 0.53, False","4.00, 0.27, False","10.00, 0.42, False","7.00, 0.36, False","24.00, 0.68, False","34.00, 0.72, False","26.00, 0.69, False","31.00, 0.80, False","34.00, 0.81, False","9.00, 0.66, False","35.00, 0.82, False","29.00, 0.90, False","33.00, 0.90, False","26.00, 0.89, False","24.00, 0.89, False","19.00, 0.87, False","35.00, 0.91, False","22.00, 1.00, False","19.00, 1.00, False","33.00, 1.00, False","37.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, False","36.00, 1.00, True","29.00, 1.00, True","34.00, 1.00, True",None,"26.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, None","24.00, 1.00, None","30.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","17.00, 1.00, True","19.00, 1.00, True","20.00, 0.88, True","18.00, 0.87, True","21.00, 0.88, True","23.00, 0.78, True","18.00, 0.75, True","22.00, 0.77, True","18.00, 0.64, True","22.00, 0.57, True",B,0.311
template_11,"26.00, 0.11, False","15.00, 0.07, False","13.00, 0.05, False","12.00, 0.09, False","16.00, 0.13, False","21.00, 0.21, False","13.00, 0.13, False","16.00, 0.21, False","15.00, 0.26, False","22.00, 0.33, False","26.00, 0.43, False","25.00, 0.50, False","24.00, 0.58, False","21.00, 0.56, False","22.00, 0.57, False","11.00, 0.56, False","18.00, 0.64, False","23.00, 0.67, False","27.00, 0.79, False","21.00, 0.77, False","26.00, 0.79, False","20.00, 0.76, False","28.00, 0.90, False","20.00, 0.88, False","24.00, 0.89, False","11.00, 0.84, False","22.00, 0.88, False","21.00, 0.88, False","10.00, 1.00, False","17.00, 1.00, False","29.00, 1.00, False","33.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","26.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","26.00, 1.00, True",None,"8.00, 1.00, None","9.00, 1.00, None","7.00, 1.00, None","24.00, 1.00, True","15.00, 1.00, True","22.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","23.00, 0.89, True","9.00, 0.66, True","21.00, 0.77, True","19.00, 0.76, True","16.00, 0.62, True","9.00, 0.40, True",A,0.311
template_5,"27.00, 0.11, False","16.00, 0.07, False","17.00, 0.08, False","11.00, 0.08, False","19.00, 0.15, False","23.00, 0.23, False","12.00, 0.12, False","18.00, 0.23, False","16.00, 0.27, False","22.00, 0.33, False","25.00, 0.43, False","22.00, 0.48, False","23.00, 0.58, False","22.00, 0.57, False","22.00, 0.57, False","13.00, 0.58, False","20.00, 0.65, False","22.00, 0.67, False","26.00, 0.79, False","23.00, 0.78, False","25.00, 0.78, False","20.00, 0.76, False","25.00, 0.89, False","19.00, 0.87, False","24.00, 0.89, False","13.00, 0.85, False","20.00, 0.88, False","20.00, 0.88, False","9.00, 1.00, False","14.00, 1.00, False","28.00, 1.00, False","33.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","26.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","8.00, 1.00, True",None,"3.00, 1.00, None","8.00, 1.00, None","23.00, 1.00, True","13.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","17.00, 0.87, True","18.00, 0.87, True","21.00, 0.88, True","10.00, 0.68, True","18.00, 0.75, True","17.00, 0.74, True","12.00, 0.57, True","9.00, 0.40, True",A,0.311
template_7,"26.00, 0.11, False","16.00, 0.07, False","17.00, 0.08, False","13.00, 0.10, False","20.00, 0.16, False","26.00, 0.25, False","12.00, 0.12, False","19.00, 0.24, False","16.00, 0.27, False","21.00, 0.32, False","25.00, 0.43, False","22.00, 0.48, False","22.00, 0.57, False","23.00, 0.58, False","22.00, 0.57, False","13.00, 0.58, False","21.00, 0.66, False","22.00, 0.67, False","26.00, 0.79, False","25.00, 0.78, False","25.00, 0.78, False","20.00, 0.76, False","25.00, 0.89, False","18.00, 0.87, False","23.00, 0.89, False","13.00, 0.85, False","19.00, 0.87, False","21.00, 0.88, False","10.00, 1.00, False","15.00, 1.00, False","28.00, 1.00, False","33.00, 1.00, False","8.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","28.00, 1.00, True","16.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","9.00, 1.00, True","3.00, 1.00, True",None,"9.00, 1.00, None","23.00, 1.00, True","14.00, 1.00, True","19.00, 1.00, True","14.00, 1.00, True","14.00, 1.00, True","16.00, 0.86, True","17.00, 0.87, True","20.00, 0.88, True","10.00, 0.68, True","17.00, 0.74, True","17.00, 0.74, True","13.00, 0.58, True","10.00, 0.42, True",A,0.311
template_1,"26.00, 0.11, False","16.00, 0.07, False","17.00, 0.08, False","14.00, 0.11, False","19.00, 0.15, False","21.00, 0.21, False","16.00, 0.16, False","16.00, 0.21, False","16.00, 0.27, False","21.00, 0.32, False","28.00, 0.45, False","26.00, 0.51, False","23.00, 0.58, False","22.00, 0.57, False","20.00, 0.55, False","13.00, 0.58, False","19.00, 0.64, False","24.00, 0.68, False","29.00, 0.80, False","23.00, 0.78, False","26.00, 0.79, False","21.00, 0.77, False","28.00, 0.90, False","20.00, 0.88, False","23.00, 0.89, False","14.00, 0.86, False","22.00, 0.88, False","22.00, 0.88, False","12.00, 1.00, False","17.00, 1.00, False","31.00, 1.00, False","35.00, 1.00, False","5.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","28.00, 1.00, True","12.00, 1.00, True","20.00, 1.00, True","24.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True",None,"26.00, 1.00, True","17.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True","16.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","23.00, 0.89, True","10.00, 0.68, True","21.00, 0.77, True","18.00, 0.75, True","16.00, 0.62, True","10.00, 0.42, True",A,0.311
