"statistic, pvalue, row is better than column",best set: template_24,template_15,template_25,template_26,template_23,template_17,template_12,template_18,template_22,template_40,template_21,template_14,template_27,template_19,template_2,template_29,template_8,template_55,template_38,template_16,template_39,template_53,template_10,template_20,template_9,template_41,template_48,template_30,template_33,template_36,template_31,template_43,template_0,template_6,template_46,template_42,template_11,template_34,template_49,template_4,template_54,template_47,template_50,template_32,template_28,template_52,template_44,template_3,template_51,template_35,template_45,template_37,template_13,template_1,template_5,template_7,group,accuracy
template_53,"11.00, 0.34, False","10.00, 0.33, False","10.00, 0.33, False","14.00, 0.49, False","11.00, 0.56, False","16.00, 0.62, False","15.00, 0.73, False","15.00, 0.73, False","16.00, 0.74, False","11.00, 0.69, False","12.00, 0.70, False","16.00, 0.86, False","10.00, 0.83, False","11.00, 0.84, False","18.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","4.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, True","10.00, 1.00, True",None,"17.00, 1.00, None","16.00, 1.00, None","10.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","4.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","6.00, 0.79, True","12.00, 0.85, True","11.00, 0.84, True","13.00, 0.85, True","3.00, 0.73, True","16.00, 0.86, True","9.00, 0.82, True","4.00, 0.75, True","8.00, 0.81, True","13.00, 0.71, True","13.00, 0.71, True","8.00, 0.65, True","13.00, 0.58, True","12.00, 0.57, True","3.00, 0.34, True","9.00, 0.52, True","9.00, 0.40, True","7.00, 0.36, True","7.00, 0.26, True","7.00, 0.13, True","8.00, 0.15, True","7.00, 0.09, True",A,0.35
template_10,"5.00, 0.21, False","12.00, 0.36, False","13.00, 0.38, False","8.00, 0.38, False","13.00, 0.58, False","22.00, 0.67, False","1.00, 0.38, False","11.00, 0.69, False","7.00, 0.63, False","10.00, 0.68, False","14.00, 0.72, False","10.00, 0.83, False","17.00, 0.87, False","15.00, 0.86, False","12.00, 1.00, False","15.00, 1.00, False","5.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, True","15.00, 1.00, True","17.00, 1.00, True",None,"12.00, 1.00, None","13.00, 1.00, None","15.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","16.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True","13.00, 1.00, True","4.00, 1.00, True","5.00, 1.00, True","9.00, 0.82, True","11.00, 0.84, True","11.00, 0.84, True","9.00, 0.82, True","14.00, 0.86, True","5.00, 0.77, True","8.00, 0.81, True","15.00, 0.86, True","10.00, 0.83, True","6.00, 0.61, True","9.00, 0.66, True","7.00, 0.63, True","13.00, 0.58, True","15.00, 0.61, True","14.00, 0.60, True","14.00, 0.60, True","18.00, 0.53, True","13.00, 0.47, True","10.00, 0.33, True","9.00, 0.17, True","10.00, 0.18, True","9.00, 0.12, True",A,0.35
template_20,"3.00, 0.15, False","8.00, 0.29, False","9.00, 0.31, False","6.00, 0.33, False","10.00, 0.54, False","16.00, 0.62, False","12.00, 0.70, False","2.00, 0.45, False","3.00, 0.51, False","12.00, 0.70, False","8.00, 0.65, False","5.00, 0.77, False","12.00, 0.85, False","10.00, 0.83, False","14.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, True","14.00, 1.00, True","16.00, 1.00, True","12.00, 1.00, True",None,"15.00, 1.00, None","13.00, 1.00, True","14.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","14.00, 0.86, True","15.00, 0.86, True","13.00, 0.85, True","12.00, 0.85, True","15.00, 0.86, True","12.00, 0.85, True","15.00, 0.86, True","16.00, 0.86, True","14.00, 0.86, True","10.00, 0.68, True","10.00, 0.68, True","13.00, 0.71, True","9.00, 0.52, True","12.00, 0.57, True","14.00, 0.60, True","10.00, 0.54, True","14.00, 0.49, True","11.00, 0.44, True","12.00, 0.36, True","9.00, 0.17, True","10.00, 0.18, True","7.00, 0.09, True",A,0.35
template_9,"10.00, 0.33, False","7.00, 0.26, False","7.00, 0.26, False","13.00, 0.47, False","9.00, 0.52, False","16.00, 0.62, False","9.00, 0.66, False","13.00, 0.71, False","14.00, 0.72, False","10.00, 0.68, False","13.00, 0.71, False","15.00, 0.86, False","10.00, 0.83, False","11.00, 0.84, False","14.00, 1.00, False","8.00, 1.00, False","10.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","18.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True",None,"8.00, 1.00, True","11.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","10.00, 0.83, True","11.00, 0.84, True","4.00, 0.75, True","12.00, 0.85, True","7.00, 0.80, True","10.00, 0.83, True","10.00, 0.83, True","9.00, 0.82, True","12.00, 0.85, True","11.00, 0.69, True","14.00, 0.72, True","10.00, 0.68, True","11.00, 0.56, True","8.00, 0.50, True","8.00, 0.50, True","7.00, 0.48, True","11.00, 0.44, True","4.00, 0.27, True","3.00, 0.15, True","3.00, 0.06, True","4.00, 0.08, True","3.00, 0.04, True",A,0.35
template_41,"9.00, 0.23, False","5.00, 0.14, False","6.00, 0.17, False","10.00, 0.33, False","7.00, 0.36, False","15.00, 0.50, False","12.00, 0.57, False","12.00, 0.57, False","13.00, 0.58, False","9.00, 0.52, False","11.00, 0.56, False","11.00, 0.69, False","8.00, 0.65, False","10.00, 0.68, False","18.00, 0.87, False","6.00, 0.79, False","16.00, 0.86, False","6.00, 0.79, False","10.00, 0.83, False","17.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False",None,"14.00, 1.00, None","15.00, 1.00, None","7.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","11.00, 0.84, True","12.00, 0.85, True","11.00, 0.84, True","13.00, 0.71, True","13.00, 0.71, True","9.00, 0.66, True","5.00, 0.58, True","12.00, 0.57, True","4.00, 0.39, True","4.00, 0.27, True","4.00, 0.12, True","6.00, 0.17, True","5.00, 0.10, True",A,0.34
template_48,"8.00, 0.21, False","13.00, 0.30, False","13.00, 0.30, False","11.00, 0.34, False","14.00, 0.49, False","17.00, 0.52, False","8.00, 0.50, False","10.00, 0.54, False","11.00, 0.56, False","9.00, 0.52, False","14.00, 0.60, False","13.00, 0.71, False","14.00, 0.72, False","14.00, 0.72, False","13.00, 0.85, False","12.00, 0.85, False","9.00, 0.82, False","12.00, 0.85, False","9.00, 0.82, False","17.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, True",None,"12.00, 1.00, None","16.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","11.00, 1.00, True","3.00, 1.00, True","12.00, 0.85, True","12.00, 0.85, True","4.00, 0.75, True","11.00, 0.69, True","13.00, 0.71, True","8.00, 0.65, True","12.00, 0.70, True","13.00, 0.58, True","11.00, 0.56, True","10.00, 0.42, True","9.00, 0.23, True","9.00, 0.23, True","7.00, 0.13, True",A,0.34
template_30,"7.00, 0.19, False","13.00, 0.30, False","12.00, 0.28, False","11.00, 0.34, False","14.00, 0.49, False","17.00, 0.52, False","9.00, 0.52, False","12.00, 0.57, False","9.00, 0.52, False","8.00, 0.50, False","14.00, 0.60, False","11.00, 0.69, False","14.00, 0.72, False","14.00, 0.72, False","9.00, 0.82, False","10.00, 0.83, False","8.00, 0.81, False","13.00, 0.85, False","7.00, 0.80, False","13.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","15.00, 1.00, True","12.00, 1.00, True",None,"13.00, 1.00, None","7.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, True","12.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True","12.00, 1.00, True","8.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","6.00, 0.79, True","5.00, 0.77, True","12.00, 0.85, True","8.00, 0.65, True","12.00, 0.70, True","13.00, 0.71, True","12.00, 0.70, True","13.00, 0.58, True","10.00, 0.54, True","14.00, 0.49, True","10.00, 0.25, True","11.00, 0.26, True","10.00, 0.18, True",A,0.34
template_33,"10.00, 0.25, False","7.00, 0.19, False","8.00, 0.21, False","12.00, 0.36, False","9.00, 0.40, False","14.00, 0.49, False","13.00, 0.58, False","11.00, 0.56, False","15.00, 0.61, False","10.00, 0.54, False","13.00, 0.58, False","12.00, 0.70, False","10.00, 0.68, False","11.00, 0.69, False","18.00, 0.87, False","2.00, 0.69, False","14.00, 0.86, False","8.00, 0.81, False","11.00, 0.84, False","18.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, True","16.00, 1.00, True","13.00, 1.00, True",None,"11.00, 1.00, None","6.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, None","13.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","13.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","10.00, 0.83, True","10.00, 0.83, True","13.00, 0.85, True","11.00, 0.69, True","11.00, 0.69, True","12.00, 0.70, True","2.00, 0.45, True","10.00, 0.54, True","4.00, 0.39, True","7.00, 0.36, True","6.00, 0.17, True","7.00, 0.19, True","6.00, 0.12, True",A,0.34
template_36,"6.00, 0.17, False","11.00, 0.26, False","11.00, 0.26, False","8.00, 0.29, False","12.00, 0.46, False","16.00, 0.51, False","7.00, 0.48, False","10.00, 0.54, False","7.00, 0.48, False","5.00, 0.42, False","13.00, 0.58, False","8.00, 0.65, False","14.00, 0.72, False","14.00, 0.72, False","12.00, 0.85, False","11.00, 0.84, False","7.00, 0.80, False","15.00, 0.86, False","5.00, 0.77, False","14.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True",None,"13.00, 1.00, None","16.00, 1.00, None","8.00, 1.00, None","8.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","6.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","10.00, 1.00, True","5.00, 0.77, True","5.00, 0.77, True","10.00, 0.83, True","12.00, 0.70, True","13.00, 0.71, True","15.00, 0.73, True","9.00, 0.66, True","15.00, 0.61, True","10.00, 0.54, True","14.00, 0.49, True","9.00, 0.23, True","12.00, 0.28, True","10.00, 0.18, True",A,0.34
template_31,"12.00, 0.28, False","11.00, 0.26, False","10.00, 0.25, False","13.00, 0.38, False","13.00, 0.47, False","12.00, 0.46, False","13.00, 0.58, False","15.00, 0.61, False","16.00, 0.62, False","12.00, 0.57, False","15.00, 0.61, False","16.00, 0.74, False","12.00, 0.70, False","14.00, 0.72, False","15.00, 0.86, False","6.00, 0.79, False","15.00, 0.86, False","10.00, 0.83, False","12.00, 0.85, False","16.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False","17.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","6.00, 1.00, True","13.00, 1.00, True",None,"14.00, 1.00, None","16.00, 1.00, None","16.00, 1.00, None","14.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","14.00, 1.00, True","15.00, 1.00, True","13.00, 1.00, True","15.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","11.00, 0.69, True","7.00, 0.63, True","12.00, 0.70, True","5.00, 0.58, True","7.00, 0.48, True","5.00, 0.42, True","10.00, 0.42, True","6.00, 0.17, True","7.00, 0.19, True","7.00, 0.13, True",A,0.34
template_43,"10.00, 0.25, False","9.00, 0.23, False","11.00, 0.26, False","13.00, 0.38, False","11.00, 0.44, False","18.00, 0.53, False","12.00, 0.57, False","14.00, 0.60, False","15.00, 0.61, False","14.00, 0.60, False","14.00, 0.60, False","15.00, 0.73, False","12.00, 0.70, False","13.00, 0.71, False","19.00, 0.87, False","9.00, 0.82, False","14.00, 0.86, False","4.00, 0.75, False","15.00, 0.86, False","20.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, False","13.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","11.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True",None,"14.00, 1.00, None","15.00, 1.00, None","7.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","17.00, 1.00, True","5.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","3.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","17.00, 0.87, True","7.00, 0.80, True","16.00, 0.74, True","15.00, 0.73, True","3.00, 0.51, True","9.00, 0.66, True","12.00, 0.57, True","7.00, 0.48, True","6.00, 0.33, True","7.00, 0.19, True","8.00, 0.21, True","7.00, 0.13, True",A,0.34
template_0,"5.00, 0.14, False","11.00, 0.26, False","12.00, 0.28, False","9.00, 0.31, False","12.00, 0.46, False","21.00, 0.56, False","2.00, 0.29, False","9.00, 0.52, False","8.00, 0.50, False","8.00, 0.50, False","14.00, 0.60, False","8.00, 0.65, False","15.00, 0.73, False","15.00, 0.73, False","11.00, 0.84, False","12.00, 0.85, False","5.00, 0.77, False","14.00, 0.86, False","9.00, 0.82, False","16.00, 1.00, False","12.00, 1.00, False","16.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","13.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","15.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","14.00, 1.00, True",None,"6.00, 1.00, None","10.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True","10.00, 1.00, True","8.00, 0.81, True","10.00, 0.83, True","9.00, 0.82, True","13.00, 0.71, True","12.00, 0.70, True","13.00, 0.71, True","11.00, 0.69, True","16.00, 0.62, True","11.00, 0.56, True","9.00, 0.40, True","7.00, 0.19, True","7.00, 0.19, True","7.00, 0.13, True",A,0.34
template_6,"5.00, 0.14, False","12.00, 0.28, False","12.00, 0.28, False","8.00, 0.29, False","13.00, 0.47, False","20.00, 0.55, False","3.00, 0.34, False","6.00, 0.45, False","7.00, 0.48, False","8.00, 0.50, False","14.00, 0.60, False","10.00, 0.68, False","14.00, 0.72, False","14.00, 0.72, False","10.00, 0.83, False","12.00, 0.85, False","6.00, 0.79, False","14.00, 0.86, False","8.00, 0.81, False","14.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","5.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","15.00, 1.00, True","6.00, 1.00, True",None,"10.00, 1.00, True","10.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","12.00, 1.00, True","5.00, 1.00, True","10.00, 1.00, True","16.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","8.00, 0.81, True","9.00, 0.82, True","10.00, 0.68, True","12.00, 0.70, True","13.00, 0.71, True","12.00, 0.70, True","13.00, 0.58, True","11.00, 0.56, True","10.00, 0.42, True","10.00, 0.25, True","10.00, 0.25, True","7.00, 0.13, True",A,0.34
template_46,"7.00, 0.13, False","12.00, 0.22, False","13.00, 0.23, False","10.00, 0.25, False","13.00, 0.38, False","17.00, 0.43, False","8.00, 0.38, False","12.00, 0.46, False","11.00, 0.44, False","8.00, 0.38, False","14.00, 0.49, False","12.00, 0.57, False","13.00, 0.58, False","14.00, 0.60, False","15.00, 0.73, False","11.00, 0.69, False","8.00, 0.65, False","9.00, 0.66, False","8.00, 0.65, False","17.00, 0.87, False","12.00, 0.85, False","6.00, 0.79, False","9.00, 0.82, False","14.00, 0.86, False","10.00, 0.83, False","13.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False",None,"7.00, 1.00, None","14.00, 1.00, None","12.00, 1.00, None","7.00, 1.00, None","10.00, 1.00, None","3.00, 1.00, None","8.00, 1.00, None","4.00, 1.00, None","10.00, 1.00, True","11.00, 1.00, True","3.00, 1.00, True","13.00, 0.85, True","15.00, 0.86, True","7.00, 0.80, True","12.00, 0.85, True","14.00, 0.72, True","11.00, 0.69, True","10.00, 0.54, True","10.00, 0.33, True","9.00, 0.31, True","10.00, 0.25, True",A,0.33
template_42,"10.00, 0.18, False","14.00, 0.24, False","15.00, 0.26, False","13.00, 0.30, False","15.00, 0.41, False","20.00, 0.46, False","10.00, 0.42, False","12.00, 0.46, False","13.00, 0.47, False","9.00, 0.40, False","18.00, 0.53, False","9.00, 0.52, False","16.00, 0.62, False","18.00, 0.64, False","15.00, 0.73, False","11.00, 0.69, False","10.00, 0.68, False","12.00, 0.70, False","10.00, 0.68, False","19.00, 0.87, False","10.00, 0.83, False","12.00, 0.85, False","11.00, 0.84, False","15.00, 0.86, False","11.00, 0.84, False","12.00, 1.00, False","5.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","17.00, 1.00, False","11.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, True",None,"13.00, 1.00, None","15.00, 1.00, None","11.00, 1.00, None","10.00, 1.00, None","5.00, 1.00, None","12.00, 1.00, None","7.00, 1.00, None","12.00, 1.00, True","13.00, 1.00, True","6.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","11.00, 0.84, True","12.00, 0.85, True","17.00, 0.74, True","11.00, 0.69, True","11.00, 0.56, True","10.00, 0.33, True","10.00, 0.33, True","10.00, 0.25, True",A,0.33
template_11,"9.00, 0.17, False","7.00, 0.13, False","5.00, 0.10, False","11.00, 0.26, False","9.00, 0.31, False","16.00, 0.42, False","8.00, 0.38, False","11.00, 0.44, False","14.00, 0.49, False","12.00, 0.46, False","12.00, 0.46, False","14.00, 0.60, False","9.00, 0.52, False","11.00, 0.56, False","15.00, 0.73, False","8.00, 0.65, False","10.00, 0.68, False","8.00, 0.65, False","14.00, 0.72, False","17.00, 0.87, False","7.00, 0.80, False","11.00, 0.84, False","11.00, 0.84, False","13.00, 0.85, False","4.00, 0.75, False","8.00, 1.00, False","13.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","14.00, 1.00, True","13.00, 1.00, True",None,"15.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","13.00, 1.00, None","11.00, 1.00, None","15.00, 1.00, None","14.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True","13.00, 0.85, True","11.00, 0.84, True","10.00, 0.83, True","8.00, 0.81, True","14.00, 0.72, True","6.00, 0.61, True","1.00, 0.22, True","3.00, 0.15, True","5.00, 0.21, True","4.00, 0.12, True",A,0.33
template_34,"8.00, 0.15, False","13.00, 0.23, False","12.00, 0.22, False","10.00, 0.25, False","14.00, 0.39, False","15.00, 0.41, False","8.00, 0.38, False","13.00, 0.47, False","9.00, 0.40, False","5.00, 0.30, False","14.00, 0.49, False","12.00, 0.57, False","13.00, 0.58, False","14.00, 0.60, False","11.00, 0.69, False","11.00, 0.69, False","9.00, 0.66, False","14.00, 0.72, False","5.00, 0.58, False","12.00, 0.85, False","12.00, 0.85, False","13.00, 0.85, False","9.00, 0.82, False","12.00, 0.85, False","12.00, 0.85, False","13.00, 1.00, False","13.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","10.00, 1.00, False","17.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, True","15.00, 1.00, True","15.00, 1.00, True",None,"14.00, 1.00, None","9.00, 1.00, None","12.00, 1.00, None","17.00, 1.00, None","12.00, 1.00, None","4.00, 1.00, True","2.00, 1.00, True","13.00, 1.00, True","12.00, 0.85, True","11.00, 0.84, True","15.00, 0.86, True","10.00, 0.83, True","14.00, 0.72, True","10.00, 0.68, True","14.00, 0.60, True","11.00, 0.34, True","12.00, 0.36, True","12.00, 0.28, True",A,0.33
template_49,"10.00, 0.18, False","10.00, 0.18, False","10.00, 0.18, False","14.00, 0.31, False","11.00, 0.34, False","15.00, 0.41, False","11.00, 0.44, False","13.00, 0.47, False","14.00, 0.49, False","11.00, 0.44, False","13.00, 0.47, False","16.00, 0.62, False","11.00, 0.56, False","12.00, 0.57, False","15.00, 0.73, False","9.00, 0.66, False","12.00, 0.70, False","5.00, 0.58, False","11.00, 0.69, False","17.00, 0.87, False","9.00, 0.82, False","3.00, 0.73, False","14.00, 0.86, False","15.00, 0.86, False","7.00, 0.80, False","11.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, False","13.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","5.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","14.00, 1.00, True",None,"15.00, 1.00, None","10.00, 1.00, None","4.00, 1.00, None","10.00, 1.00, None","14.00, 1.00, True","14.00, 1.00, True","8.00, 1.00, True","14.00, 0.86, True","10.00, 0.83, True","3.00, 0.73, True","9.00, 0.82, True","9.00, 0.66, True","7.00, 0.63, True","7.00, 0.48, True","6.00, 0.24, True","6.00, 0.24, True","6.00, 0.17, True",A,0.33
template_4,"7.00, 0.13, False","13.00, 0.23, False","13.00, 0.23, False","10.00, 0.25, False","14.00, 0.39, False","19.00, 0.45, False","4.00, 0.27, False","9.00, 0.40, False","10.00, 0.42, False","9.00, 0.40, False","16.00, 0.51, False","11.00, 0.56, False","16.00, 0.62, False","16.00, 0.62, False","10.00, 0.68, False","13.00, 0.71, False","4.00, 0.55, False","14.00, 0.72, False","9.00, 0.66, False","15.00, 0.86, False","13.00, 0.85, False","16.00, 0.86, False","5.00, 0.77, False","12.00, 0.85, False","10.00, 0.83, False","15.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, False","13.00, 1.00, False","8.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","10.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","9.00, 1.00, True","15.00, 1.00, True",None,"10.00, 1.00, None","16.00, 1.00, None","11.00, 1.00, None","8.00, 1.00, True","9.00, 1.00, True","10.00, 1.00, True","12.00, 0.85, True","13.00, 0.85, True","16.00, 0.86, True","14.00, 0.86, True","15.00, 0.73, True","12.00, 0.70, True","11.00, 0.56, True","11.00, 0.34, True","10.00, 0.33, True","10.00, 0.25, True",A,0.33
template_54,"7.00, 0.13, False","12.00, 0.22, False","13.00, 0.23, False","9.00, 0.23, False","13.00, 0.38, False","18.00, 0.44, False","7.00, 0.36, False","12.00, 0.46, False","11.00, 0.44, False","7.00, 0.36, False","14.00, 0.49, False","11.00, 0.56, False","14.00, 0.60, False","15.00, 0.61, False","15.00, 0.73, False","12.00, 0.70, False","9.00, 0.66, False","10.00, 0.68, False","7.00, 0.63, False","17.00, 0.87, False","11.00, 0.84, False","9.00, 0.82, False","8.00, 0.81, False","15.00, 0.86, False","10.00, 0.83, False","11.00, 1.00, False","4.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, False","9.00, 1.00, False","15.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","3.00, 1.00, True","5.00, 1.00, True","13.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True",None,"11.00, 1.00, None","5.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","2.00, 1.00, True","13.00, 0.85, True","16.00, 0.86, True","10.00, 0.83, True","13.00, 0.85, True","16.00, 0.74, True","12.00, 0.70, True","11.00, 0.56, True","11.00, 0.34, True","11.00, 0.34, True","10.00, 0.25, True",A,0.33
template_47,"12.00, 0.22, False","9.00, 0.17, False","12.00, 0.22, False","15.00, 0.32, False","11.00, 0.34, False","16.00, 0.42, False","14.00, 0.49, False","14.00, 0.49, False","17.00, 0.52, False","14.00, 0.49, False","14.00, 0.49, False","15.00, 0.61, False","12.00, 0.57, False","11.00, 0.56, False","19.00, 0.76, False","8.00, 0.65, False","15.00, 0.73, False","4.00, 0.55, False","15.00, 0.73, False","20.00, 0.88, False","9.00, 0.82, False","4.00, 0.75, False","15.00, 0.86, False","16.00, 0.86, False","9.00, 0.82, False","11.00, 1.00, False","11.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, False","17.00, 1.00, False","13.00, 1.00, False","3.00, 1.00, False","15.00, 1.00, False","16.00, 1.00, False","8.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","4.00, 1.00, True","16.00, 1.00, True","11.00, 1.00, True",None,"12.00, 1.00, None","16.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","16.00, 0.86, True","13.00, 0.85, True","3.00, 0.73, True","8.00, 0.81, True","12.00, 0.70, True","7.00, 0.63, True","7.00, 0.48, True","7.00, 0.26, True","7.00, 0.26, True","9.00, 0.23, True",A,0.33
template_50,"9.00, 0.17, False","12.00, 0.22, False","13.00, 0.23, False","11.00, 0.26, False","13.00, 0.38, False","17.00, 0.43, False","9.00, 0.40, False","11.00, 0.44, False","11.00, 0.44, False","9.00, 0.40, False","13.00, 0.47, False","12.00, 0.57, False","13.00, 0.58, False","13.00, 0.58, False","14.00, 0.72, False","12.00, 0.70, False","9.00, 0.66, False","10.00, 0.68, False","9.00, 0.66, False","16.00, 0.86, False","13.00, 0.85, False","8.00, 0.81, False","10.00, 0.83, False","14.00, 0.86, False","12.00, 0.85, False","13.00, 1.00, False","3.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","12.00, 1.00, True","10.00, 1.00, True","11.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True",None,"11.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","10.00, 0.83, True","15.00, 0.86, True","8.00, 0.81, True","14.00, 0.86, True","13.00, 0.71, True","13.00, 0.71, True","12.00, 0.57, True","11.00, 0.34, True","11.00, 0.34, True","10.00, 0.25, True",A,0.33
