"statistic, pvalue, row is better than column",best set: template_30,template_28,template_6,template_44,template_16,template_2,template_3,template_1,template_36,template_14,template_26,template_53,template_55,template_5,template_7,template_18,template_33,template_35,template_22,template_12,template_8,template_29,template_34,template_41,template_23,template_51,template_20,template_19,template_24,template_4,template_0,template_42,template_39,template_40,template_31,template_27,template_11,template_13,template_37,template_10,template_32,template_15,template_17,template_25,template_9,template_21,template_38,template_47,template_49,template_45,template_43,template_46,template_48,template_50,template_52,template_54,group,accuracy
template_29,"17.00, 0.28, False","17.00, 0.35, False","19.00, 0.45, False","18.00, 0.64, False","18.00, 0.64, False","20.00, 0.65, False","20.00, 0.65, False","11.00, 0.69, False","19.00, 0.76, False","20.00, 0.76, False","22.00, 0.77, False","21.00, 0.77, False","23.00, 0.78, False","10.00, 0.68, False","8.00, 0.81, False","22.00, 0.88, False","12.00, 0.85, False","10.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, True",None,"19.00, 1.00, None","7.00, 1.00, None","12.00, 1.00, None","22.00, 1.00, None","19.00, 1.00, None","11.00, 1.00, None","23.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","17.00, 0.87, True","5.00, 0.77, True","19.00, 0.87, True","18.00, 0.87, True","8.00, 0.81, True","9.00, 0.66, True","10.00, 0.68, True","4.00, 0.55, True","18.00, 0.64, True","19.00, 0.64, True","9.00, 0.52, True","16.00, 0.62, True","9.00, 0.52, True","10.00, 0.54, True","8.00, 0.50, True","19.00, 0.54, True","18.00, 0.44, True","18.00, 0.44, True","20.00, 0.38, True","15.00, 0.32, True","16.00, 0.27, True","15.00, 0.20, True","16.00, 0.16, True","15.00, 0.09, True","14.00, 0.02, True",A,0.294
template_34,"8.00, 0.15, False","6.00, 0.17, False","6.00, 0.24, False","14.00, 0.60, False","9.00, 0.52, False","10.00, 0.54, False","21.00, 0.66, False","22.00, 0.77, False","4.00, 0.55, False","10.00, 0.68, False","11.00, 0.69, False","22.00, 0.77, False","23.00, 0.78, False","19.00, 0.76, False","20.00, 0.88, False","10.00, 0.83, False","18.00, 0.87, False","17.00, 1.00, False","13.00, 1.00, False","10.00, 1.00, False","11.00, 1.00, True","19.00, 1.00, True",None,"20.00, 1.00, None","21.00, 1.00, None","24.00, 1.00, None","10.00, 1.00, None","21.00, 1.00, None","13.00, 1.00, True","8.00, 1.00, True","9.00, 1.00, True","10.00, 0.83, True","20.00, 0.88, True","5.00, 0.77, True","21.00, 0.88, True","21.00, 0.88, True","21.00, 0.77, True","21.00, 0.77, True","17.00, 0.74, True","7.00, 0.48, True","3.00, 0.34, True","19.00, 0.64, True","20.00, 0.65, True","20.00, 0.65, True","20.00, 0.65, True","19.00, 0.64, True","4.00, 0.27, True","20.00, 0.46, True","21.00, 0.47, True","19.00, 0.37, True","19.00, 0.37, True","9.00, 0.17, True","10.00, 0.14, True","10.00, 0.10, True","10.00, 0.05, True","9.00, 0.01, True",A,0.294
template_41,"20.00, 0.31, False","19.00, 0.37, False","18.00, 0.44, False","21.00, 0.66, False","21.00, 0.66, False","21.00, 0.66, False","19.00, 0.64, False","12.00, 0.70, False","21.00, 0.77, False","20.00, 0.76, False","22.00, 0.77, False","20.00, 0.76, False","21.00, 0.77, False","11.00, 0.69, False","9.00, 0.82, False","22.00, 0.88, False","14.00, 0.86, False","12.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, True","7.00, 1.00, True","20.00, 1.00, True",None,"12.00, 1.00, None","23.00, 1.00, None","20.00, 1.00, None","12.00, 1.00, None","22.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","19.00, 0.87, True","4.00, 0.75, True","20.00, 0.88, True","19.00, 0.87, True","10.00, 0.83, True","10.00, 0.68, True","11.00, 0.69, True","6.00, 0.61, True","17.00, 0.63, True","20.00, 0.65, True","11.00, 0.56, True","16.00, 0.62, True","11.00, 0.56, True","10.00, 0.54, True","10.00, 0.54, True","20.00, 0.55, True","18.00, 0.44, True","18.00, 0.44, True","18.00, 0.36, True","16.00, 0.34, True","16.00, 0.27, True","17.00, 0.22, True","16.00, 0.16, True","17.00, 0.10, True","15.00, 0.03, True",A,0.294
template_23,"21.00, 0.32, False","21.00, 0.39, False","19.00, 0.45, False","23.00, 0.67, False","20.00, 0.65, False","22.00, 0.67, False","17.00, 0.63, False","8.00, 0.65, False","22.00, 0.77, False","21.00, 0.77, False","22.00, 0.77, False","24.00, 0.78, False","26.00, 0.79, False","8.00, 0.65, False","8.00, 0.81, False","22.00, 0.88, False","21.00, 0.88, False","16.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, True","12.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True",None,"27.00, 1.00, None","21.00, 1.00, None","4.00, 1.00, None","23.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","22.00, 0.88, True","10.00, 0.83, True","20.00, 0.88, True","23.00, 0.89, True","3.00, 0.73, True","5.00, 0.58, True","8.00, 0.65, True","11.00, 0.69, True","17.00, 0.63, True","20.00, 0.65, True","5.00, 0.42, True","13.00, 0.58, True","2.00, 0.29, True","4.00, 0.39, True","1.00, 0.22, True","19.00, 0.54, True","23.00, 0.49, True","22.00, 0.48, True","23.00, 0.41, True","20.00, 0.38, True","18.00, 0.29, True","18.00, 0.23, True","17.00, 0.17, True","17.00, 0.10, True","16.00, 0.03, True",A,0.294
template_51,"22.00, 0.33, False","21.00, 0.39, False","23.00, 0.49, False","22.00, 0.67, False","21.00, 0.66, False","21.00, 0.66, False","15.00, 0.61, False","25.00, 0.78, False","23.00, 0.78, False","22.00, 0.77, False","23.00, 0.78, False","7.00, 0.63, False","8.00, 0.65, False","23.00, 0.78, False","24.00, 0.89, False","20.00, 0.88, False","14.00, 0.86, False","15.00, 1.00, False","22.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, True","22.00, 1.00, True","24.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True",None,"23.00, 1.00, None","28.00, 1.00, None","24.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","22.00, 0.88, True","17.00, 0.87, True","25.00, 0.89, True","23.00, 0.78, True","21.00, 0.77, True","18.00, 0.75, True","22.00, 0.67, True","23.00, 0.67, True","26.00, 0.69, True","18.00, 0.64, True","26.00, 0.69, True","23.00, 0.67, True","24.00, 0.68, True","21.00, 0.56, True","8.00, 0.29, True","5.00, 0.21, True","11.00, 0.26, True","12.00, 0.28, True","19.00, 0.30, True","16.00, 0.21, True","17.00, 0.17, True","13.00, 0.07, True","12.00, 0.02, True",A,0.294
template_20,"13.00, 0.23, False","3.00, 0.09, False","8.00, 0.29, False","18.00, 0.64, False","7.00, 0.48, False","13.00, 0.58, False","22.00, 0.67, False","22.00, 0.77, False","7.00, 0.63, False","4.00, 0.55, False","4.00, 0.55, False","21.00, 0.77, False","20.00, 0.76, False","19.00, 0.76, False","22.00, 0.88, False","3.00, 0.73, False","20.00, 0.88, False","21.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","8.00, 1.00, True","19.00, 1.00, True","10.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True",None,"21.00, 1.00, None","6.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","15.00, 0.86, True","20.00, 0.88, True","5.00, 0.77, True","21.00, 0.88, True","21.00, 0.88, True","19.00, 0.76, True","19.00, 0.76, True","18.00, 0.75, True","8.00, 0.50, True","10.00, 0.54, True","20.00, 0.65, True","20.00, 0.65, True","20.00, 0.65, True","19.00, 0.64, True","19.00, 0.64, True","4.00, 0.27, True","18.00, 0.44, True","19.00, 0.45, True","21.00, 0.39, True","20.00, 0.38, True","12.00, 0.22, True","13.00, 0.18, True","14.00, 0.14, True","12.00, 0.07, True","11.00, 0.01, True",A,0.294
template_19,"20.00, 0.31, False","20.00, 0.38, False","19.00, 0.45, False","22.00, 0.67, False","20.00, 0.65, False","21.00, 0.66, False","19.00, 0.64, False","8.00, 0.65, False","21.00, 0.77, False","20.00, 0.76, False","21.00, 0.77, False","26.00, 0.79, False","28.00, 0.79, False","6.00, 0.61, False","6.00, 0.79, False","22.00, 0.88, False","21.00, 0.88, False","17.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, False","17.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","4.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True",None,"22.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","21.00, 0.88, True","8.00, 0.81, True","20.00, 0.88, True","24.00, 0.89, True","3.00, 0.73, True","4.00, 0.55, True","9.00, 0.66, True","11.00, 0.69, True","16.00, 0.62, True","20.00, 0.65, True","3.00, 0.34, True","15.00, 0.61, True","2.00, 0.29, True","5.00, 0.42, True","1.00, 0.22, True","19.00, 0.54, True","23.00, 0.49, True","23.00, 0.49, True","25.00, 0.43, True","20.00, 0.38, True","17.00, 0.28, True","17.00, 0.22, True","16.00, 0.16, True","16.00, 0.10, True","16.00, 0.03, True",A,0.294
template_24,"16.00, 0.21, False","7.00, 0.13, False","11.00, 0.26, False","23.00, 0.58, False","10.00, 0.42, False","14.00, 0.49, False","21.00, 0.56, False","24.00, 0.68, False","9.00, 0.52, False","3.00, 0.34, False","2.00, 0.29, False","23.00, 0.67, False","23.00, 0.67, False","21.00, 0.66, False","23.00, 0.78, False","4.00, 0.55, False","24.00, 0.78, False","23.00, 0.89, False","4.00, 0.75, False","11.00, 0.84, False","9.00, 1.00, False","23.00, 1.00, False","13.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","6.00, 1.00, False","22.00, 1.00, False",None,"10.00, 1.00, None","10.00, 1.00, None","20.00, 1.00, True","24.00, 1.00, True","8.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","21.00, 0.88, True","21.00, 0.88, True","22.00, 0.88, True","7.00, 0.63, True","13.00, 0.71, True","23.00, 0.78, True","19.00, 0.76, True","21.00, 0.77, True","20.00, 0.76, True","22.00, 0.77, True","7.00, 0.48, True","22.00, 0.57, True","22.00, 0.57, True","23.00, 0.49, True","22.00, 0.48, True","18.00, 0.36, True","19.00, 0.30, True","19.00, 0.24, True","16.00, 0.13, True","15.00, 0.04, True",A,0.286
template_4,"11.00, 0.15, False","6.00, 0.12, False","7.00, 0.19, False","18.00, 0.53, False","8.00, 0.38, False","8.00, 0.38, False","20.00, 0.55, False","21.00, 0.66, False","6.00, 0.45, False","6.00, 0.45, False","8.00, 0.50, False","20.00, 0.65, False","20.00, 0.65, False","20.00, 0.65, False","22.00, 0.77, False","7.00, 0.63, False","18.00, 0.75, False","17.00, 0.87, False","8.00, 0.81, False","9.00, 0.82, False","10.00, 1.00, False","21.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, True",None,"9.00, 1.00, None","14.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","21.00, 0.88, True","21.00, 0.88, True","19.00, 0.87, True","9.00, 0.66, True","8.00, 0.65, True","22.00, 0.77, True","20.00, 0.76, True","22.00, 0.77, True","21.00, 0.77, True","21.00, 0.77, True","6.00, 0.45, True","19.00, 0.54, True","21.00, 0.56, True","20.00, 0.46, True","19.00, 0.45, True","11.00, 0.26, True","12.00, 0.22, True","12.00, 0.16, True","8.00, 0.05, True","11.00, 0.02, True",A,0.286
template_0,"14.00, 0.19, False","7.00, 0.13, False","7.00, 0.19, False","18.00, 0.53, False","10.00, 0.42, False","11.00, 0.44, False","20.00, 0.55, False","23.00, 0.67, False","6.00, 0.45, False","6.00, 0.45, False","6.00, 0.45, False","21.00, 0.66, False","21.00, 0.66, False","20.00, 0.65, False","22.00, 0.77, False","9.00, 0.66, False","21.00, 0.77, False","20.00, 0.88, False","9.00, 0.82, False","6.00, 0.79, False","7.00, 1.00, False","22.00, 1.00, False","9.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","10.00, 1.00, False","20.00, 1.00, False","10.00, 1.00, True","9.00, 1.00, True",None,"15.00, 1.00, True","23.00, 1.00, True","7.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","21.00, 0.88, True","5.00, 0.58, True","9.00, 0.66, True","21.00, 0.77, True","21.00, 0.77, True","21.00, 0.77, True","22.00, 0.77, True","21.00, 0.77, True","5.00, 0.42, True","21.00, 0.56, True","21.00, 0.56, True","17.00, 0.43, True","20.00, 0.46, True","14.00, 0.31, True","15.00, 0.26, True","14.00, 0.19, True","12.00, 0.09, True","13.00, 0.03, True",A,0.286
template_42,"8.00, 0.08, False","9.00, 0.12, False","13.00, 0.23, False","10.00, 0.33, False","14.00, 0.39, False","12.00, 0.36, False","22.00, 0.48, False","23.00, 0.58, False","11.00, 0.44, False","15.00, 0.50, False","15.00, 0.50, False","22.00, 0.57, False","21.00, 0.56, False","21.00, 0.56, False","21.00, 0.66, False","17.00, 0.63, False","17.00, 0.63, False","17.00, 0.74, False","19.00, 0.76, False","15.00, 0.73, False","18.00, 0.87, False","17.00, 0.87, False","10.00, 0.83, False","19.00, 0.87, False","22.00, 0.88, False","22.00, 0.88, False","15.00, 0.86, False","21.00, 0.88, False","20.00, 1.00, False","14.00, 1.00, False","15.00, 1.00, False",None,"21.00, 1.00, None","14.00, 1.00, None","20.00, 1.00, None","23.00, 1.00, None","23.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","15.00, 0.86, True","11.00, 0.84, True","23.00, 0.89, True","23.00, 0.89, True","22.00, 0.88, True","22.00, 0.88, True","22.00, 0.88, True","11.00, 0.69, True","20.00, 0.65, True","21.00, 0.66, True","19.00, 0.54, True","17.00, 0.52, True","9.00, 0.31, True","9.00, 0.23, True","11.00, 0.20, True","10.00, 0.10, True","8.00, 0.02, True",A,0.278
template_39,"19.00, 0.19, False","19.00, 0.24, False","18.00, 0.29, False","21.00, 0.47, False","19.00, 0.45, False","20.00, 0.46, False","20.00, 0.46, False","10.00, 0.42, False","21.00, 0.56, False","20.00, 0.55, False","23.00, 0.58, False","22.00, 0.57, False","23.00, 0.58, False","10.00, 0.42, False","8.00, 0.50, False","22.00, 0.67, False","14.00, 0.60, False","10.00, 0.68, False","22.00, 0.77, False","21.00, 0.77, False","19.00, 0.87, False","5.00, 0.77, False","20.00, 0.88, False","4.00, 0.75, False","10.00, 0.83, False","23.00, 0.89, False","20.00, 0.88, False","8.00, 0.81, False","24.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","20.00, 0.88, True","22.00, 0.88, True","9.00, 0.82, True","20.00, 0.88, True","10.00, 0.83, True","12.00, 0.85, True","8.00, 0.81, True","22.00, 0.77, True","21.00, 0.66, True","21.00, 0.66, True","21.00, 0.56, True","18.00, 0.53, True","18.00, 0.44, True","18.00, 0.36, True","17.00, 0.28, True","18.00, 0.18, True","16.00, 0.05, True",A,0.278
template_40,"10.00, 0.10, False","4.00, 0.05, False","8.00, 0.15, False","18.00, 0.44, False","7.00, 0.26, False","10.00, 0.33, False","22.00, 0.48, False","22.00, 0.57, False","3.00, 0.23, False","5.00, 0.30, False","5.00, 0.30, False","20.00, 0.55, False","22.00, 0.57, False","19.00, 0.54, False","20.00, 0.65, False","6.00, 0.45, False","19.00, 0.64, False","18.00, 0.75, False","8.00, 0.65, False","7.00, 0.63, False","8.00, 0.81, False","19.00, 0.87, False","5.00, 0.77, False","20.00, 0.88, False","20.00, 0.88, False","22.00, 0.88, False","5.00, 0.77, False","20.00, 0.88, False","8.00, 1.00, False","8.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, True","22.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","6.00, 0.79, True","7.00, 0.80, True","21.00, 0.88, True","22.00, 0.88, True","20.00, 0.88, True","21.00, 0.88, True","20.00, 0.88, True","2.00, 0.45, True","21.00, 0.66, True","21.00, 0.66, True","22.00, 0.57, True","22.00, 0.57, True","12.00, 0.36, True","13.00, 0.30, True","13.00, 0.23, True","11.00, 0.11, True","11.00, 0.03, True",A,0.278
template_31,"19.00, 0.19, False","17.00, 0.22, False","20.00, 0.31, False","17.00, 0.43, False","16.00, 0.42, False","20.00, 0.46, False","15.00, 0.41, False","22.00, 0.57, False","20.00, 0.55, False","19.00, 0.54, False","20.00, 0.55, False","15.00, 0.50, False","19.00, 0.54, False","18.00, 0.53, False","20.00, 0.65, False","20.00, 0.65, False","15.00, 0.61, False","15.00, 0.73, False","21.00, 0.77, False","23.00, 0.78, False","22.00, 0.88, False","18.00, 0.87, False","21.00, 0.88, False","19.00, 0.87, False","23.00, 0.89, False","17.00, 0.87, False","21.00, 0.88, False","24.00, 0.89, False","21.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True",None,"23.00, 1.00, None","22.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","24.00, 0.89, True","17.00, 0.87, True","23.00, 0.89, True","22.00, 0.88, True","23.00, 0.89, True","20.00, 0.76, True","19.00, 0.64, True","20.00, 0.65, True","13.00, 0.47, True","16.00, 0.51, True","18.00, 0.44, True","17.00, 0.35, True","18.00, 0.29, True","16.00, 0.16, True","17.00, 0.06, True",A,0.278
template_27,"20.00, 0.20, False","20.00, 0.25, False","19.00, 0.30, False","22.00, 0.48, False","20.00, 0.46, False","21.00, 0.47, False","17.00, 0.43, False","5.00, 0.30, False","22.00, 0.57, False","21.00, 0.56, False","22.00, 0.57, False","22.00, 0.57, False","25.00, 0.59, False","5.00, 0.30, False","5.00, 0.42, False","22.00, 0.67, False","18.00, 0.64, False","14.00, 0.72, False","20.00, 0.76, False","21.00, 0.77, False","18.00, 0.87, False","8.00, 0.81, False","21.00, 0.88, False","10.00, 0.83, False","3.00, 0.73, False","25.00, 0.89, False","21.00, 0.88, False","3.00, 0.73, False","24.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, True","9.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True",None,"3.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","19.00, 0.87, True","22.00, 0.88, True","3.00, 0.73, True","14.00, 0.86, True","2.00, 0.69, True","4.00, 0.75, True","2.00, 0.69, True","21.00, 0.77, True","23.00, 0.67, True","22.00, 0.67, True","23.00, 0.58, True","19.00, 0.54, True","20.00, 0.46, True","20.00, 0.38, True","19.00, 0.30, True","19.00, 0.19, True","18.00, 0.06, True",A,0.278
template_11,"21.00, 0.17, False","18.00, 0.18, False","18.00, 0.23, False","23.00, 0.41, False","18.00, 0.36, False","21.00, 0.39, False","17.00, 0.35, False","4.00, 0.18, False","22.00, 0.48, False","19.00, 0.45, False","19.00, 0.45, False","21.00, 0.47, False","24.00, 0.50, False","4.00, 0.18, False","5.00, 0.30, False","20.00, 0.55, False","17.00, 0.52, False","13.00, 0.58, False","18.00, 0.64, False","20.00, 0.65, False","18.00, 0.75, False","9.00, 0.66, False","21.00, 0.77, False","10.00, 0.68, False","5.00, 0.58, False","23.00, 0.78, False","19.00, 0.76, False","4.00, 0.55, False","21.00, 0.88, False","21.00, 0.88, False","22.00, 0.88, False","23.00, 1.00, False","9.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","3.00, 1.00, False",None,"7.00, 1.00, None","10.00, 1.00, None","19.00, 1.00, True","23.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","4.00, 1.00, True","21.00, 0.88, True","22.00, 0.77, True","21.00, 0.77, True","24.00, 0.68, True","18.00, 0.64, True","21.00, 0.56, True","21.00, 0.47, True","20.00, 0.38, True","19.00, 0.24, True","18.00, 0.09, True",A,0.27
template_13,"19.00, 0.15, False","18.00, 0.18, False","20.00, 0.25, False","23.00, 0.41, False","18.00, 0.36, False","20.00, 0.38, False","14.00, 0.31, False","5.00, 0.21, False","22.00, 0.48, False","18.00, 0.44, False","20.00, 0.46, False","18.00, 0.44, False","21.00, 0.47, False","7.00, 0.26, False","6.00, 0.33, False","18.00, 0.53, False","16.00, 0.51, False","12.00, 0.57, False","19.00, 0.64, False","22.00, 0.67, False","19.00, 0.76, False","10.00, 0.68, False","21.00, 0.77, False","11.00, 0.69, False","8.00, 0.65, False","21.00, 0.77, False","19.00, 0.76, False","9.00, 0.66, False","21.00, 0.88, False","21.00, 0.88, False","23.00, 0.89, False","23.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","6.00, 1.00, False","7.00, 1.00, True",None,"13.00, 1.00, None","21.00, 1.00, True","24.00, 1.00, True","9.00, 1.00, True","13.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","9.00, 1.00, True","22.00, 0.88, True","20.00, 0.76, True","19.00, 0.76, True","22.00, 0.67, True","18.00, 0.64, True","23.00, 0.58, True","22.00, 0.48, True","22.00, 0.40, True","19.00, 0.24, True","18.00, 0.09, True",A,0.27
template_37,"17.00, 0.14, False","16.00, 0.16, False","17.00, 0.22, False","17.00, 0.35, False","15.00, 0.32, False","20.00, 0.38, False","17.00, 0.35, False","11.00, 0.34, False","18.00, 0.44, False","19.00, 0.45, False","20.00, 0.46, False","19.00, 0.45, False","22.00, 0.48, False","9.00, 0.31, False","10.00, 0.42, False","20.00, 0.55, False","11.00, 0.44, False","6.00, 0.45, False","19.00, 0.64, False","21.00, 0.66, False","19.00, 0.76, False","4.00, 0.55, False","17.00, 0.74, False","6.00, 0.61, False","11.00, 0.69, False","18.00, 0.75, False","18.00, 0.75, False","11.00, 0.69, False","22.00, 0.88, False","19.00, 0.87, False","21.00, 0.88, False","17.00, 1.00, False","7.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, True","13.00, 1.00, True",None,"20.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","20.00, 0.88, True","19.00, 0.76, True","19.00, 0.76, True","18.00, 0.64, True","13.00, 0.58, True","17.00, 0.52, True","17.00, 0.43, True","17.00, 0.35, True","15.00, 0.20, True","16.00, 0.07, True",A,0.27
template_10,"13.00, 0.07, False","7.00, 0.04, False","5.00, 0.04, False","18.00, 0.29, False","8.00, 0.15, False","10.00, 0.18, False","19.00, 0.30, False","19.00, 0.37, False","6.00, 0.17, False","6.00, 0.17, False","4.00, 0.12, False","20.00, 0.38, False","20.00, 0.38, False","17.00, 0.35, False","18.00, 0.44, False","7.00, 0.26, False","20.00, 0.46, False","19.00, 0.54, False","6.00, 0.33, False","2.00, 0.18, False","3.00, 0.34, False","18.00, 0.64, False","7.00, 0.48, False","17.00, 0.63, False","17.00, 0.63, False","22.00, 0.67, False","8.00, 0.50, False","16.00, 0.62, False","7.00, 0.63, False","9.00, 0.66, False","5.00, 0.58, False","15.00, 0.86, False","20.00, 0.88, False","6.00, 0.79, False","22.00, 0.88, False","19.00, 0.87, False","19.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False",None,"11.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, None","19.00, 1.00, None","7.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","22.00, 0.77, True","22.00, 0.77, True","15.00, 0.61, True","16.00, 0.51, True","15.00, 0.41, True","15.00, 0.26, True","13.00, 0.07, True",A,0.262
template_32,"7.00, 0.03, False","5.00, 0.03, False","6.00, 0.05, False","12.00, 0.22, False","10.00, 0.18, False","9.00, 0.17, False","20.00, 0.31, False","20.00, 0.38, False","4.00, 0.12, False","9.00, 0.23, False","9.00, 0.23, False","21.00, 0.39, False","22.00, 0.40, False","19.00, 0.37, False","20.00, 0.46, False","10.00, 0.33, False","18.00, 0.44, False","18.00, 0.53, False","12.00, 0.46, False","10.00, 0.42, False","11.00, 0.56, False","19.00, 0.64, False","3.00, 0.34, False","20.00, 0.65, False","20.00, 0.65, False","23.00, 0.67, False","10.00, 0.54, False","20.00, 0.65, False","13.00, 0.71, False","8.00, 0.65, False","9.00, 0.66, False","11.00, 0.84, False","22.00, 0.88, False","7.00, 0.80, False","19.00, 0.87, False","22.00, 0.88, False","23.00, 1.00, False","24.00, 1.00, False","21.00, 1.00, False","11.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, None","23.00, 1.00, None","22.00, 1.00, None","6.00, 1.00, True","23.00, 0.89, True","24.00, 0.89, True","20.00, 0.76, True","20.00, 0.76, True","8.00, 0.50, True","10.00, 0.42, True","10.00, 0.33, True","10.00, 0.18, True","9.00, 0.04, True",B,0.262
template_15,"17.00, 0.10, False","19.00, 0.15, False","18.00, 0.18, False","20.00, 0.31, False","18.00, 0.29, False","20.00, 0.31, False","18.00, 0.29, False","4.00, 0.12, False","20.00, 0.38, False","20.00, 0.38, False","21.00, 0.39, False","24.00, 0.42, False","27.00, 0.44, False","7.00, 0.19, False","6.00, 0.24, False","21.00, 0.47, False","18.00, 0.44, False","14.00, 0.49, False","19.00, 0.54, False","19.00, 0.54, False","17.00, 0.63, False","9.00, 0.52, False","19.00, 0.64, False","11.00, 0.56, False","5.00, 0.42, False","26.00, 0.69, False","20.00, 0.65, False","3.00, 0.34, False","23.00, 0.78, False","22.00, 0.77, False","21.00, 0.77, False","23.00, 0.89, False","9.00, 0.82, False","21.00, 0.88, False","24.00, 0.89, False","3.00, 0.73, False","6.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, False","20.00, 1.00, True","22.00, 1.00, True",None,"17.00, 1.00, None","5.00, 1.00, None","8.00, 1.00, None","5.00, 1.00, None","22.00, 1.00, True","25.00, 0.89, True","25.00, 0.89, True","25.00, 0.78, True","22.00, 0.77, True","20.00, 0.65, True","20.00, 0.55, True","19.00, 0.45, True","19.00, 0.30, True","17.00, 0.10, True",A,0.262
template_17,"20.00, 0.13, False","18.00, 0.14, False","20.00, 0.20, False","20.00, 0.31, False","19.00, 0.30, False","19.00, 0.30, False","3.00, 0.06, False","14.00, 0.31, False","19.00, 0.37, False","18.00, 0.36, False","20.00, 0.38, False","15.00, 0.32, False","18.00, 0.36, False","12.00, 0.28, False","13.00, 0.38, False","20.00, 0.46, False","19.00, 0.45, False","15.00, 0.50, False","17.00, 0.52, False","21.00, 0.56, False","18.00, 0.64, False","16.00, 0.62, False","20.00, 0.65, False","16.00, 0.62, False","13.00, 0.58, False","18.00, 0.64, False","20.00, 0.65, False","15.00, 0.61, False","19.00, 0.76, False","20.00, 0.76, False","21.00, 0.77, False","23.00, 0.89, False","20.00, 0.88, False","22.00, 0.88, False","17.00, 0.87, False","14.00, 0.86, False","16.00, 1.00, False","13.00, 1.00, False","18.00, 1.00, False","21.00, 1.00, True","22.00, 1.00, True","17.00, 1.00, True",None,"17.00, 1.00, None","14.00, 1.00, None","16.00, 1.00, None","21.00, 1.00, True","21.00, 0.88, True","21.00, 0.88, True","18.00, 0.75, True","20.00, 0.76, True","22.00, 0.67, True","22.00, 0.57, True","23.00, 0.49, True","21.00, 0.32, True","17.00, 0.10, True",A,0.262
