"statistic, pvalue, row is better than column",best set: template_24,template_11,template_26,template_12,template_37,template_9,template_4,template_38,template_40,template_7,template_22,template_25,template_31,template_18,template_23,template_10,template_1,template_3,template_13,template_5,template_14,template_29,template_15,template_46,template_33,template_32,template_39,template_17,template_21,template_27,template_35,template_51,template_41,template_20,template_19,template_52,template_6,template_36,template_45,template_0,template_55,template_49,template_47,template_34,template_53,template_16,template_8,template_43,template_30,template_48,template_44,template_54,template_50,template_42,template_28,template_2,group,accuracy
template_29,"14.00, 0.39, False","7.00, 0.36, False","15.00, 0.61, False","18.00, 0.75, False","3.00, 0.51, False","8.00, 0.65, False","17.00, 0.74, False","20.00, 0.88, False","16.00, 0.86, False","9.00, 0.82, False","19.00, 0.87, False","8.00, 1.00, False","7.00, 1.00, False","18.00, 1.00, False","8.00, 1.00, False","21.00, 1.00, False","9.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","7.00, 1.00, False","18.00, 1.00, True",None,"11.00, 1.00, None","27.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","5.00, 0.77, True","10.00, 0.83, True","5.00, 0.77, True","14.00, 0.86, True","10.00, 0.68, True","19.00, 0.76, True","6.00, 0.61, True","24.00, 0.78, True","17.00, 0.63, True","20.00, 0.65, True","14.00, 0.60, True","18.00, 0.64, True","12.00, 0.46, True","13.00, 0.47, True","12.00, 0.46, True","18.00, 0.53, True","12.00, 0.46, True","20.00, 0.55, True","17.00, 0.43, True","12.00, 0.36, True","19.00, 0.37, True","22.00, 0.40, True","20.00, 0.38, True","22.00, 0.33, True","20.00, 0.31, True","21.00, 0.26, True","16.00, 0.16, True","15.00, 0.09, True",A,0.348
template_15,"15.00, 0.41, False","8.00, 0.38, False","16.00, 0.62, False","18.00, 0.75, False","10.00, 0.68, False","7.00, 0.63, False","17.00, 0.74, False","19.00, 0.87, False","15.00, 0.86, False","9.00, 0.82, False","19.00, 0.87, False","9.00, 1.00, False","11.00, 1.00, False","16.00, 1.00, False","7.00, 1.00, False","18.00, 1.00, False","6.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","10.00, 1.00, False","15.00, 1.00, True","11.00, 1.00, True",None,"25.00, 1.00, True","12.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","7.00, 0.80, True","10.00, 0.83, True","9.00, 0.82, True","13.00, 0.85, True","11.00, 0.69, True","19.00, 0.76, True","8.00, 0.65, True","22.00, 0.77, True","17.00, 0.63, True","19.00, 0.64, True","17.00, 0.63, True","16.00, 0.62, True","12.00, 0.46, True","14.00, 0.49, True","13.00, 0.47, True","18.00, 0.53, True","13.00, 0.47, True","19.00, 0.54, True","18.00, 0.44, True","13.00, 0.38, True","18.00, 0.36, True","19.00, 0.37, True","19.00, 0.37, True","18.00, 0.29, True","17.00, 0.28, True","18.00, 0.23, True","14.00, 0.14, True","14.00, 0.08, True",A,0.348
template_46,"24.00, 0.42, False","21.00, 0.47, False","25.00, 0.59, False","22.00, 0.67, False","24.00, 0.68, False","23.00, 0.67, False","18.00, 0.64, False","18.00, 0.75, False","23.00, 0.78, False","24.00, 0.78, False","18.00, 0.75, False","23.00, 0.89, False","23.00, 0.89, False","19.00, 0.87, False","26.00, 0.89, False","19.00, 0.87, False","23.00, 0.89, False","24.00, 0.89, False","23.00, 0.89, False","24.00, 0.89, False","22.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, False",None,"27.00, 1.00, None","22.00, 1.00, None","27.00, 1.00, None","24.00, 1.00, None","27.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True","22.00, 1.00, True","25.00, 0.89, True","13.00, 0.85, True","26.00, 0.89, True","4.00, 0.75, True","13.00, 0.71, True","14.00, 0.72, True","19.00, 0.76, True","17.00, 0.74, True","19.00, 0.64, True","21.00, 0.66, True","21.00, 0.66, True","14.00, 0.60, True","19.00, 0.64, True","11.00, 0.56, True","14.00, 0.49, True","21.00, 0.56, True","13.00, 0.38, True","2.00, 0.11, True","8.00, 0.29, True","4.00, 0.12, True","2.00, 0.07, True","5.00, 0.10, True","8.00, 0.11, True","9.00, 0.06, True",A,0.339
template_33,"16.00, 0.34, False","7.00, 0.26, False","17.00, 0.52, False","19.00, 0.64, False","5.00, 0.42, False","8.00, 0.50, False","18.00, 0.64, False","20.00, 0.76, False","18.00, 0.75, False","10.00, 0.68, False","21.00, 0.77, False","9.00, 0.82, False","11.00, 0.84, False","20.00, 0.88, False","10.00, 0.83, False","22.00, 0.88, False","10.00, 0.83, False","13.00, 0.85, False","7.00, 0.80, False","7.00, 0.80, False","19.00, 1.00, False","8.00, 1.00, False","12.00, 1.00, False","27.00, 1.00, True",None,"21.00, 1.00, None","9.00, 1.00, None","13.00, 1.00, None","6.00, 1.00, True","10.00, 1.00, True","6.00, 1.00, True","16.00, 1.00, True","5.00, 0.77, True","20.00, 0.88, True","5.00, 0.77, True","24.00, 0.89, True","18.00, 0.75, True","20.00, 0.76, True","18.00, 0.75, True","20.00, 0.76, True","14.00, 0.60, True","15.00, 0.61, True","13.00, 0.58, True","18.00, 0.64, True","15.00, 0.61, True","21.00, 0.66, True","18.00, 0.53, True","15.00, 0.50, True","20.00, 0.46, True","21.00, 0.47, True","20.00, 0.46, True","21.00, 0.39, True","20.00, 0.38, True","21.00, 0.32, True","16.00, 0.21, True","15.00, 0.12, True",A,0.339
template_32,"4.00, 0.12, False","13.00, 0.38, False","5.00, 0.30, False","5.00, 0.42, False","17.00, 0.63, False","16.00, 0.62, False","4.00, 0.39, False","7.00, 0.63, False","4.00, 0.55, False","16.00, 0.74, False","10.00, 0.68, False","16.00, 0.86, False","16.00, 0.86, False","5.00, 0.77, False","16.00, 0.86, False","9.00, 0.82, False","20.00, 0.88, False","18.00, 0.87, False","16.00, 0.86, False","17.00, 0.87, False","8.00, 1.00, False","18.00, 1.00, False","18.00, 1.00, False","22.00, 1.00, True","21.00, 1.00, True",None,"21.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, True","19.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","20.00, 0.88, True","10.00, 0.83, True","19.00, 0.87, True","21.00, 0.88, True","11.00, 0.69, True","9.00, 0.66, True","16.00, 0.74, True","9.00, 0.66, True","17.00, 0.63, True","16.00, 0.62, True","16.00, 0.62, True","7.00, 0.48, True","17.00, 0.63, True","11.00, 0.56, True","8.00, 0.38, True","20.00, 0.55, True","11.00, 0.34, True","18.00, 0.44, True","20.00, 0.46, True","20.00, 0.38, True","16.00, 0.34, True","17.00, 0.28, True","7.00, 0.09, True","10.00, 0.07, True",A,0.339
template_39,"17.00, 0.35, False","6.00, 0.24, False","18.00, 0.53, False","21.00, 0.66, False","4.00, 0.39, False","10.00, 0.54, False","20.00, 0.65, False","21.00, 0.77, False","17.00, 0.74, False","11.00, 0.69, False","21.00, 0.77, False","8.00, 0.81, False","10.00, 0.83, False","20.00, 0.88, False","9.00, 0.82, False","23.00, 0.89, False","9.00, 0.82, False","13.00, 0.85, False","10.00, 0.83, False","10.00, 0.83, False","19.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","27.00, 1.00, True","9.00, 1.00, True","21.00, 1.00, True",None,"15.00, 1.00, None","9.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","15.00, 1.00, True","5.00, 0.77, True","22.00, 0.88, True","11.00, 0.84, True","23.00, 0.89, True","20.00, 0.76, True","22.00, 0.77, True","16.00, 0.74, True","20.00, 0.76, True","13.00, 0.58, True","16.00, 0.62, True","15.00, 0.61, True","20.00, 0.65, True","13.00, 0.58, True","23.00, 0.67, True","20.00, 0.55, True","15.00, 0.50, True","20.00, 0.46, True","21.00, 0.47, True","20.00, 0.46, True","20.00, 0.38, True","20.00, 0.38, True","19.00, 0.30, True","18.00, 0.23, True","16.00, 0.13, True",A,0.339
template_17,"13.00, 0.30, False","11.00, 0.34, False","14.00, 0.49, False","17.00, 0.63, False","9.00, 0.52, False","6.00, 0.45, False","16.00, 0.62, False","20.00, 0.76, False","16.00, 0.74, False","7.00, 0.63, False","19.00, 0.76, False","11.00, 0.84, False","5.00, 0.77, False","16.00, 0.86, False","9.00, 0.82, False","20.00, 0.88, False","13.00, 0.85, False","4.00, 0.75, False","12.00, 0.85, False","11.00, 0.84, False","17.00, 1.00, False","9.00, 1.00, False","13.00, 1.00, False","24.00, 1.00, True","13.00, 1.00, True","19.00, 1.00, True","15.00, 1.00, True",None,"7.00, 1.00, True","12.00, 1.00, True","9.00, 1.00, True","11.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","8.00, 0.81, True","22.00, 0.88, True","16.00, 0.74, True","17.00, 0.74, True","9.00, 0.66, True","17.00, 0.74, True","9.00, 0.52, True","9.00, 0.52, True","9.00, 0.52, True","19.00, 0.64, True","10.00, 0.54, True","18.00, 0.64, True","16.00, 0.51, True","12.00, 0.46, True","19.00, 0.45, True","19.00, 0.45, True","20.00, 0.46, True","20.00, 0.38, True","17.00, 0.35, True","21.00, 0.32, True","15.00, 0.20, True","13.00, 0.10, True",A,0.339
template_21,"13.00, 0.23, False","6.00, 0.17, False","14.00, 0.39, False","17.00, 0.52, False","5.00, 0.30, False","4.00, 0.27, False","16.00, 0.51, False","20.00, 0.65, False","16.00, 0.62, False","3.00, 0.34, False","19.00, 0.64, False","7.00, 0.63, False","7.00, 0.63, False","17.00, 0.74, False","6.00, 0.61, False","19.00, 0.76, False","8.00, 0.65, False","8.00, 0.65, False","7.00, 0.63, False","5.00, 0.58, False","17.00, 0.87, False","5.00, 0.77, False","7.00, 0.80, False","27.00, 1.00, False","6.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False",None,"9.00, 1.00, None","4.00, 1.00, None","13.00, 1.00, None","9.00, 1.00, True","21.00, 1.00, True","4.00, 1.00, True","24.00, 1.00, True","18.00, 0.87, True","21.00, 0.88, True","14.00, 0.86, True","18.00, 0.87, True","11.00, 0.69, True","11.00, 0.69, True","10.00, 0.68, True","20.00, 0.76, True","12.00, 0.70, True","22.00, 0.77, True","18.00, 0.64, True","13.00, 0.58, True","21.00, 0.56, True","21.00, 0.56, True","20.00, 0.55, True","21.00, 0.47, True","20.00, 0.46, True","22.00, 0.40, True","17.00, 0.28, True","15.00, 0.15, True",A,0.33
template_27,"14.00, 0.24, False","6.00, 0.17, False","15.00, 0.41, False","17.00, 0.52, False","8.00, 0.38, False","9.00, 0.40, False","16.00, 0.51, False","16.00, 0.62, False","15.00, 0.61, False","10.00, 0.54, False","17.00, 0.63, False","4.00, 0.55, False","11.00, 0.69, False","17.00, 0.74, False","8.00, 0.65, False","18.00, 0.75, False","13.00, 0.71, False","12.00, 0.70, False","3.00, 0.51, False","9.00, 0.66, False","16.00, 0.86, False","10.00, 0.83, False","10.00, 0.83, False","24.00, 1.00, False","10.00, 1.00, False","19.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","9.00, 1.00, True",None,"10.00, 1.00, None","18.00, 1.00, None","7.00, 1.00, True","17.00, 1.00, True","9.00, 1.00, True","23.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","19.00, 0.87, True","16.00, 0.86, True","16.00, 0.74, True","18.00, 0.75, True","16.00, 0.74, True","15.00, 0.73, True","17.00, 0.74, True","19.00, 0.76, True","16.00, 0.62, True","20.00, 0.65, True","18.00, 0.53, True","20.00, 0.55, True","19.00, 0.54, True","20.00, 0.46, True","18.00, 0.44, True","18.00, 0.36, True","13.00, 0.23, True","14.00, 0.14, True",A,0.33
template_35,"11.00, 0.20, False","5.00, 0.14, False","12.00, 0.36, False","16.00, 0.51, False","4.00, 0.27, False","4.00, 0.27, False","15.00, 0.50, False","17.00, 0.63, False","12.00, 0.57, False","5.00, 0.42, False","19.00, 0.64, False","7.00, 0.63, False","7.00, 0.63, False","15.00, 0.73, False","5.00, 0.58, False","20.00, 0.76, False","9.00, 0.66, False","8.00, 0.65, False","6.00, 0.61, False","6.00, 0.61, False","16.00, 0.86, False","5.00, 0.77, False","9.00, 0.82, False","27.00, 1.00, False","6.00, 1.00, False","17.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, True","10.00, 1.00, True",None,"13.00, 1.00, None","9.00, 1.00, True","21.00, 1.00, True","7.00, 1.00, True","24.00, 1.00, True","19.00, 0.87, True","21.00, 0.88, True","15.00, 0.86, True","19.00, 0.87, True","12.00, 0.70, True","12.00, 0.70, True","11.00, 0.69, True","18.00, 0.75, True","13.00, 0.71, True","22.00, 0.77, True","19.00, 0.64, True","14.00, 0.60, True","21.00, 0.56, True","21.00, 0.56, True","20.00, 0.55, True","21.00, 0.47, True","20.00, 0.46, True","22.00, 0.40, True","17.00, 0.28, True","16.00, 0.16, True",A,0.33
template_51,"14.00, 0.24, False","14.00, 0.31, False","15.00, 0.41, False","18.00, 0.53, False","11.00, 0.44, False","9.00, 0.40, False","17.00, 0.52, False","19.00, 0.64, False","16.00, 0.62, False","8.00, 0.50, False","19.00, 0.64, False","15.00, 0.73, False","11.00, 0.69, False","17.00, 0.74, False","11.00, 0.69, False","20.00, 0.76, False","10.00, 0.68, False","8.00, 0.65, False","16.00, 0.74, False","14.00, 0.72, False","17.00, 0.87, False","14.00, 0.86, False","13.00, 0.85, False","22.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, False","11.00, 1.00, False","13.00, 1.00, True","18.00, 1.00, True","13.00, 1.00, True",None,"18.00, 1.00, True","20.00, 1.00, True","14.00, 1.00, True","20.00, 1.00, True","17.00, 0.87, True","16.00, 0.86, True","6.00, 0.79, True","18.00, 0.87, True","2.00, 0.45, True","2.00, 0.45, True","3.00, 0.51, True","20.00, 0.76, True","2.00, 0.45, True","19.00, 0.76, True","17.00, 0.63, True","5.00, 0.42, True","20.00, 0.55, True","18.00, 0.53, True","18.00, 0.53, True","18.00, 0.44, True","17.00, 0.43, True","17.00, 0.35, True","15.00, 0.26, True","13.00, 0.13, True",A,0.33
template_41,"15.00, 0.20, False","5.00, 0.10, False","16.00, 0.34, False","18.00, 0.44, False","6.00, 0.24, False","10.00, 0.33, False","18.00, 0.44, False","18.00, 0.53, False","16.00, 0.51, False","10.00, 0.42, False","18.00, 0.53, False","7.00, 0.48, False","12.00, 0.57, False","18.00, 0.64, False","10.00, 0.54, False","18.00, 0.64, False","12.00, 0.57, False","14.00, 0.60, False","5.00, 0.42, False","9.00, 0.52, False","16.00, 0.74, False","10.00, 0.68, False","11.00, 0.69, False","25.00, 0.89, False","5.00, 0.77, False","20.00, 0.88, False","5.00, 0.77, False","15.00, 0.86, False","9.00, 1.00, False","7.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False",None,"20.00, 1.00, None","10.00, 1.00, None","24.00, 1.00, None","18.00, 1.00, True","20.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True","17.00, 0.87, True","19.00, 0.87, True","18.00, 0.87, True","18.00, 0.87, True","17.00, 0.87, True","22.00, 0.88, True","18.00, 0.75, True","19.00, 0.76, True","19.00, 0.64, True","21.00, 0.66, True","21.00, 0.66, True","21.00, 0.56, True","20.00, 0.55, True","20.00, 0.46, True","16.00, 0.34, True","15.00, 0.20, True",A,0.321
template_20,"10.00, 0.14, False","15.00, 0.26, False","11.00, 0.26, False","9.00, 0.31, False","17.00, 0.43, False","17.00, 0.43, False","7.00, 0.26, False","8.00, 0.38, False","11.00, 0.44, False","17.00, 0.52, False","4.00, 0.27, False","16.00, 0.62, False","14.00, 0.60, False","8.00, 0.50, False","17.00, 0.63, False","8.00, 0.50, False","19.00, 0.64, False","17.00, 0.63, False","15.00, 0.61, False","18.00, 0.64, False","10.00, 0.68, False","19.00, 0.76, False","19.00, 0.76, False","13.00, 0.85, False","20.00, 0.88, False","10.00, 0.83, False","22.00, 0.88, False","18.00, 0.87, False","21.00, 1.00, False","17.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, True",None,"21.00, 1.00, None","12.00, 1.00, None","4.00, 1.00, True","5.00, 1.00, True","15.00, 1.00, True","9.00, 1.00, True","17.00, 0.87, True","17.00, 0.87, True","18.00, 0.87, True","4.00, 0.75, True","18.00, 0.87, True","4.00, 0.75, True","4.00, 0.55, True","20.00, 0.76, True","7.00, 0.48, True","10.00, 0.54, True","12.00, 0.57, True","12.00, 0.46, True","8.00, 0.38, True","11.00, 0.34, True","2.00, 0.07, True","5.00, 0.06, True",A,0.321
template_19,"13.00, 0.18, False","7.00, 0.13, False","14.00, 0.31, False","17.00, 0.43, False","6.00, 0.24, False","6.00, 0.24, False","16.00, 0.42, False","19.00, 0.54, False","15.00, 0.50, False","6.00, 0.33, False","19.00, 0.54, False","6.00, 0.45, False","8.00, 0.50, False","17.00, 0.63, False","7.00, 0.48, False","18.00, 0.64, False","9.00, 0.52, False","10.00, 0.54, False","7.00, 0.48, False","3.00, 0.34, False","17.00, 0.74, False","6.00, 0.61, False","8.00, 0.65, False","26.00, 0.89, False","5.00, 0.77, False","19.00, 0.87, False","11.00, 0.84, False","8.00, 0.81, False","4.00, 1.00, False","9.00, 1.00, False","7.00, 1.00, False","14.00, 1.00, False","10.00, 1.00, True","21.00, 1.00, True",None,"26.00, 1.00, None","18.00, 1.00, True","20.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","13.00, 0.85, True","14.00, 0.86, True","12.00, 0.85, True","19.00, 0.87, True","14.00, 0.86, True","22.00, 0.88, True","18.00, 0.75, True","14.00, 0.72, True","21.00, 0.66, True","23.00, 0.67, True","22.00, 0.67, True","23.00, 0.58, True","21.00, 0.56, True","23.00, 0.49, True","16.00, 0.34, True","15.00, 0.20, True",A,0.321
template_52,"22.00, 0.27, False","19.00, 0.30, False","23.00, 0.41, False","20.00, 0.46, False","21.00, 0.47, False","21.00, 0.47, False","16.00, 0.42, False","16.00, 0.51, False","20.00, 0.55, False","20.00, 0.55, False","15.00, 0.50, False","21.00, 0.66, False","20.00, 0.65, False","18.00, 0.64, False","23.00, 0.67, False","18.00, 0.64, False","19.00, 0.64, False","21.00, 0.66, False","21.00, 0.66, False","23.00, 0.67, False","20.00, 0.76, False","24.00, 0.78, False","22.00, 0.77, False","4.00, 0.75, False","24.00, 0.89, False","21.00, 0.88, False","23.00, 0.89, False","22.00, 0.88, False","24.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, True","12.00, 1.00, True","26.00, 1.00, True",None,"12.00, 1.00, True","13.00, 1.00, True","18.00, 1.00, True","17.00, 1.00, True","18.00, 0.87, True","20.00, 0.88, True","20.00, 0.88, True","13.00, 0.85, True","19.00, 0.87, True","10.00, 0.83, True","13.00, 0.71, True","21.00, 0.77, True","11.00, 0.56, True","1.00, 0.22, True","5.00, 0.42, True","3.00, 0.23, True","1.00, 0.12, True","4.00, 0.18, True","8.00, 0.21, True","8.00, 0.11, True",A,0.321
template_6,"10.00, 0.10, False","13.00, 0.18, False","11.00, 0.20, False","9.00, 0.23, False","15.00, 0.32, False","16.00, 0.34, False","7.00, 0.19, False","8.00, 0.29, False","10.00, 0.33, False","14.00, 0.39, False","6.00, 0.24, False","14.00, 0.49, False","12.00, 0.46, False","11.00, 0.44, False","15.00, 0.50, False","7.00, 0.36, False","17.00, 0.52, False","16.00, 0.51, False","13.00, 0.47, False","16.00, 0.51, False","11.00, 0.56, False","17.00, 0.63, False","17.00, 0.63, False","13.00, 0.71, False","18.00, 0.75, False","11.00, 0.69, False","20.00, 0.76, False","16.00, 0.74, False","18.00, 0.87, False","15.00, 0.86, False","19.00, 0.87, False","17.00, 0.87, False","18.00, 1.00, False","4.00, 1.00, False","18.00, 1.00, False","12.00, 1.00, False",None,"5.00, 1.00, None","16.00, 1.00, None","9.00, 1.00, None","17.00, 1.00, True","16.00, 1.00, True","17.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","6.00, 1.00, True","3.00, 0.73, True","20.00, 0.88, True","8.00, 0.65, True","11.00, 0.69, True","12.00, 0.70, True","13.00, 0.58, True","9.00, 0.52, True","11.00, 0.44, True","2.00, 0.11, True","4.00, 0.08, True",A,0.312
template_36,"9.00, 0.09, False","15.00, 0.20, False","10.00, 0.18, False","8.00, 0.21, False","17.00, 0.35, False","16.00, 0.34, False","8.00, 0.21, False","5.00, 0.21, False","7.00, 0.26, False","17.00, 0.43, False","6.00, 0.24, False","16.00, 0.51, False","15.00, 0.50, False","10.00, 0.42, False","17.00, 0.52, False","6.00, 0.33, False","19.00, 0.54, False","17.00, 0.52, False","16.00, 0.51, False","18.00, 0.53, False","11.00, 0.56, False","20.00, 0.65, False","19.00, 0.64, False","14.00, 0.72, False","20.00, 0.76, False","9.00, 0.66, False","22.00, 0.77, False","17.00, 0.74, False","21.00, 0.88, False","18.00, 0.87, False","21.00, 0.88, False","16.00, 0.86, False","20.00, 1.00, False","5.00, 1.00, False","20.00, 1.00, False","13.00, 1.00, False","5.00, 1.00, True",None,"16.00, 1.00, None","10.00, 1.00, None","16.00, 1.00, True","16.00, 1.00, True","16.00, 1.00, True","5.00, 1.00, True","17.00, 1.00, True","8.00, 1.00, True","4.00, 0.75, True","19.00, 0.87, True","8.00, 0.65, True","12.00, 0.70, True","13.00, 0.71, True","14.00, 0.60, True","10.00, 0.54, True","12.00, 0.46, True","3.00, 0.15, True","5.00, 0.10, True",A,0.312
template_45,"12.00, 0.12, False","16.00, 0.21, False","13.00, 0.23, False","14.00, 0.31, False","13.00, 0.30, False","9.00, 0.23, False","13.00, 0.30, False","17.00, 0.43, False","15.00, 0.41, False","9.00, 0.31, False","14.00, 0.39, False","16.00, 0.51, False","10.00, 0.42, False","12.00, 0.46, False","12.00, 0.46, False","17.00, 0.52, False","13.00, 0.47, False","7.00, 0.36, False","17.00, 0.52, False","16.00, 0.51, False","14.00, 0.60, False","14.00, 0.60, False","17.00, 0.63, False","19.00, 0.76, False","18.00, 0.75, False","16.00, 0.74, False","16.00, 0.74, False","9.00, 0.66, False","14.00, 0.86, False","19.00, 0.87, False","15.00, 0.86, False","6.00, 0.79, False","20.00, 1.00, False","15.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True","16.00, 1.00, True",None,"15.00, 1.00, None","7.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","19.00, 1.00, True","5.00, 1.00, True","16.00, 1.00, True","15.00, 0.86, True","9.00, 0.82, True","18.00, 0.75, True","17.00, 0.74, True","18.00, 0.75, True","18.00, 0.64, True","16.00, 0.62, True","18.00, 0.53, True","16.00, 0.42, True","12.00, 0.22, True",A,0.312
template_0,"4.00, 0.03, False","15.00, 0.20, False","6.00, 0.12, False","4.00, 0.12, False","16.00, 0.34, False","15.00, 0.32, False","5.00, 0.14, False","10.00, 0.33, False","8.00, 0.29, False","15.00, 0.41, False","4.00, 0.18, False","14.00, 0.49, False","13.00, 0.47, False","7.00, 0.36, False","15.00, 0.50, False","5.00, 0.30, False","18.00, 0.53, False","17.00, 0.52, False","16.00, 0.51, False","17.00, 0.52, False","2.00, 0.29, False","18.00, 0.64, False","16.00, 0.62, False","17.00, 0.74, False","20.00, 0.76, False","9.00, 0.66, False","20.00, 0.76, False","17.00, 0.74, False","18.00, 0.87, False","16.00, 0.86, False","19.00, 0.87, False","18.00, 0.87, False","18.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","9.00, 1.00, True","10.00, 1.00, True","15.00, 1.00, True",None,"18.00, 1.00, True","17.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","6.00, 0.79, True","20.00, 0.88, True","13.00, 0.71, True","16.00, 0.74, True","18.00, 0.75, True","17.00, 0.63, True","14.00, 0.60, True","14.00, 0.49, True","9.00, 0.31, True","9.00, 0.17, True",B,0.312
template_55,"13.00, 0.10, False","12.00, 0.12, False","14.00, 0.19, False","16.00, 0.27, False","9.00, 0.17, False","7.00, 0.13, False","15.00, 0.26, False","17.00, 0.35, False","16.00, 0.34, False","8.00, 0.21, False","16.00, 0.34, False","13.00, 0.38, False","10.00, 0.33, False","15.00, 0.41, False","10.00, 0.33, False","18.00, 0.44, False","10.00, 0.33, False","7.00, 0.26, False","14.00, 0.39, False","12.00, 0.36, False","15.00, 0.50, False","12.00, 0.46, False","12.00, 0.46, False","19.00, 0.64, False","14.00, 0.60, False","17.00, 0.63, False","13.00, 0.58, False","9.00, 0.52, False","11.00, 0.69, False","16.00, 0.74, False","12.00, 0.70, False","2.00, 0.45, False","17.00, 0.87, False","17.00, 0.87, False","13.00, 0.85, False","18.00, 0.87, False","17.00, 1.00, False","16.00, 1.00, False","7.00, 1.00, False","18.00, 1.00, False",None,"5.00, 1.00, None","3.00, 1.00, None","20.00, 1.00, None","4.00, 1.00, None","19.00, 1.00, None","17.00, 1.00, True","4.00, 1.00, True","21.00, 0.88, True","18.00, 0.87, True","18.00, 0.87, True","18.00, 0.75, True","17.00, 0.74, True","18.00, 0.64, True","17.00, 0.52, True","14.00, 0.31, True",A,0.304
template_49,"12.00, 0.09, False","14.00, 0.14, False","13.00, 0.18, False","15.00, 0.26, False","12.00, 0.22, False","9.00, 0.17, False","14.00, 0.24, False","17.00, 0.35, False","16.00, 0.34, False","7.00, 0.19, False","15.00, 0.32, False","15.00, 0.41, False","9.00, 0.31, False","15.00, 0.41, False","11.00, 0.34, False","17.00, 0.43, False","11.00, 0.34, False","7.00, 0.26, False","16.00, 0.42, False","13.00, 0.38, False","15.00, 0.50, False","13.00, 0.47, False","14.00, 0.49, False","21.00, 0.66, False","15.00, 0.61, False","16.00, 0.62, False","16.00, 0.62, False","9.00, 0.52, False","11.00, 0.69, False","18.00, 0.75, False","12.00, 0.70, False","2.00, 0.45, False","19.00, 0.87, False","17.00, 0.87, False","14.00, 0.86, False","20.00, 0.88, False","16.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","17.00, 1.00, False","5.00, 1.00, True",None,"3.00, 1.00, None","20.00, 1.00, None","4.00, 1.00, None","19.00, 1.00, None","16.00, 1.00, True","7.00, 1.00, True","20.00, 0.88, True","19.00, 0.87, True","19.00, 0.87, True","20.00, 0.76, True","18.00, 0.75, True","20.00, 0.65, True","16.00, 0.51, True","13.00, 0.30, True",A,0.304
template_47,"12.00, 0.09, False","12.00, 0.12, False","13.00, 0.18, False","15.00, 0.26, False","10.00, 0.18, False","8.00, 0.15, False","14.00, 0.24, False","17.00, 0.35, False","16.00, 0.34, False","8.00, 0.21, False","16.00, 0.34, False","14.00, 0.39, False","10.00, 0.33, False","16.00, 0.42, False","11.00, 0.34, False","18.00, 0.44, False","11.00, 0.34, False","8.00, 0.29, False","14.00, 0.39, False","11.00, 0.34, False","15.00, 0.50, False","12.00, 0.46, False","13.00, 0.47, False","21.00, 0.66, False","13.00, 0.58, False","16.00, 0.62, False","15.00, 0.61, False","9.00, 0.52, False","10.00, 0.68, False","16.00, 0.74, False","11.00, 0.69, False","3.00, 0.51, False","18.00, 0.87, False","18.00, 0.87, False","12.00, 0.85, False","20.00, 0.88, False","17.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False","3.00, 1.00, True","3.00, 1.00, True",None,"20.00, 1.00, None","5.00, 1.00, None","20.00, 1.00, None","17.00, 1.00, True","6.00, 1.00, True","22.00, 0.88, True","19.00, 0.87, True","19.00, 0.87, True","20.00, 0.76, True","18.00, 0.75, True","20.00, 0.65, True","16.00, 0.51, True","14.00, 0.31, True",A,0.304
