"statistic, pvalue, row is better than column",best set: template_17,template_3,template_16,template_14,template_0,template_45,template_2,template_31,template_23,template_7,template_21,template_30,template_9,template_29,template_37,template_51,template_39,template_15,template_44,template_5,template_53,template_11,template_13,template_20,template_18,template_22,template_8,template_19,template_42,template_4,template_48,template_27,template_25,template_52,template_24,template_35,template_10,template_46,template_49,template_38,template_26,template_6,template_12,template_1,template_28,template_33,template_41,template_32,template_54,template_34,template_55,template_43,template_36,template_40,template_47,template_50,group,accuracy
template_11,"12.00, 0.02, False","15.00, 0.12, False","14.00, 0.11, False","16.00, 0.16, False","18.00, 0.29, False","16.00, 0.27, False","15.00, 0.26, False","16.00, 0.34, False","9.00, 0.40, False","9.00, 0.52, False","12.00, 0.70, False","16.00, 0.74, False","10.00, 0.68, False","14.00, 0.86, False","13.00, 0.85, False","12.00, 0.85, False","9.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","13.00, 1.00, True","11.00, 1.00, True",None,"10.00, 1.00, None","24.00, 1.00, None","23.00, 1.00, None","22.00, 1.00, None","22.00, 1.00, True","14.00, 1.00, True","25.00, 1.00, True","24.00, 1.00, True","25.00, 1.00, True","11.00, 1.00, True","4.00, 1.00, True","22.00, 1.00, True","23.00, 1.00, True","17.00, 1.00, True","23.00, 1.00, True","25.00, 0.89, True","13.00, 0.85, True","23.00, 0.89, True","21.00, 0.88, True","22.00, 0.88, True","21.00, 0.88, True","14.00, 0.72, True","20.00, 0.65, True","14.00, 0.60, True","11.00, 0.56, True","24.00, 0.58, True","21.00, 0.56, True","22.00, 0.48, True","13.00, 0.38, True","17.00, 0.43, True","22.00, 0.40, True","21.00, 0.39, True","9.00, 0.12, True","20.00, 0.20, True",B,0.734
template_13,"12.00, 0.02, False","15.00, 0.12, False","13.00, 0.10, False","15.00, 0.15, False","16.00, 0.27, False","14.00, 0.24, False","15.00, 0.26, False","15.00, 0.32, False","9.00, 0.40, False","9.00, 0.52, False","10.00, 0.68, False","19.00, 0.76, False","11.00, 0.69, False","17.00, 0.87, False","16.00, 0.86, False","13.00, 0.85, False","15.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","10.00, 1.00, True","13.00, 1.00, True","10.00, 1.00, True",None,"22.00, 1.00, None","25.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","24.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","23.00, 1.00, True","24.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","24.00, 0.89, True","12.00, 0.85, True","25.00, 0.89, True","21.00, 0.88, True","21.00, 0.88, True","21.00, 0.88, True","14.00, 0.72, True","21.00, 0.66, True","16.00, 0.62, True","11.00, 0.56, True","22.00, 0.57, True","20.00, 0.55, True","22.00, 0.48, True","6.00, 0.24, True","19.00, 0.45, True","22.00, 0.40, True","20.00, 0.38, True","7.00, 0.09, True","20.00, 0.20, True",B,0.734
template_20,"13.00, 0.03, False","15.00, 0.12, False","5.00, 0.03, False","10.00, 0.10, False","15.00, 0.26, False","16.00, 0.27, False","7.00, 0.13, False","19.00, 0.37, False","17.00, 0.52, False","24.00, 0.68, False","22.00, 0.77, False","13.00, 0.71, False","19.00, 0.76, False","21.00, 0.88, False","20.00, 0.88, False","20.00, 0.88, False","21.00, 1.00, False","23.00, 1.00, False","12.00, 1.00, False","24.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True",None,"7.00, 1.00, None","8.00, 1.00, None","7.00, 1.00, True","23.00, 1.00, True","20.00, 1.00, True","5.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","21.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","24.00, 1.00, True","12.00, 1.00, True","10.00, 0.83, True","24.00, 0.89, True","15.00, 0.86, True","11.00, 0.84, True","3.00, 0.73, True","11.00, 0.84, True","19.00, 0.76, True","12.00, 0.57, True","22.00, 0.67, True","20.00, 0.65, True","14.00, 0.49, True","11.00, 0.44, True","15.00, 0.41, True","18.00, 0.44, True","23.00, 0.49, True","10.00, 0.25, True","13.00, 0.30, True","21.00, 0.26, True","8.00, 0.08, True",B,0.734
template_18,"13.00, 0.03, False","16.00, 0.13, False","5.00, 0.03, False","9.00, 0.09, False","13.00, 0.23, False","17.00, 0.28, False","7.00, 0.13, False","19.00, 0.37, False","18.00, 0.53, False","26.00, 0.69, False","24.00, 0.78, False","11.00, 0.69, False","21.00, 0.77, False","22.00, 0.88, False","20.00, 0.88, False","20.00, 0.88, False","22.00, 1.00, False","23.00, 1.00, False","12.00, 1.00, False","27.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","7.00, 1.00, True",None,"7.00, 1.00, None","10.00, 1.00, True","24.00, 1.00, True","19.00, 1.00, True","5.00, 1.00, True","12.00, 1.00, True","23.00, 1.00, True","22.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","25.00, 1.00, True","12.00, 1.00, True","10.00, 0.83, True","26.00, 0.89, True","12.00, 0.85, True","7.00, 0.80, True","6.00, 0.79, True","7.00, 0.80, True","21.00, 0.77, True","10.00, 0.54, True","21.00, 0.66, True","20.00, 0.65, True","12.00, 0.46, True","8.00, 0.38, True","14.00, 0.39, True","22.00, 0.48, True","25.00, 0.50, True","8.00, 0.21, True","9.00, 0.23, True","23.00, 0.28, True","9.00, 0.09, True",B,0.734
template_22,"14.00, 0.03, False","17.00, 0.14, False","1.00, 0.00, False","7.00, 0.06, False","12.00, 0.22, False","18.00, 0.29, False","4.00, 0.08, False","20.00, 0.38, False","18.00, 0.53, False","26.00, 0.69, False","24.00, 0.78, False","9.00, 0.66, False","20.00, 0.76, False","23.00, 0.89, False","22.00, 0.88, False","22.00, 0.88, False","20.00, 1.00, False","22.00, 1.00, False","8.00, 1.00, False","26.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True",None,"3.00, 1.00, True","24.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","21.00, 1.00, True","20.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","27.00, 1.00, True","7.00, 1.00, True","10.00, 0.83, True","26.00, 0.89, True","9.00, 0.82, True","5.00, 0.77, True","7.00, 0.80, True","4.00, 0.75, True","19.00, 0.76, True","6.00, 0.45, True","24.00, 0.68, True","21.00, 0.66, True","13.00, 0.47, True","6.00, 0.33, True","13.00, 0.38, True","21.00, 0.47, True","24.00, 0.50, True","5.00, 0.14, True","8.00, 0.21, True","23.00, 0.28, True","5.00, 0.04, True",B,0.734
template_8,"14.00, 0.02, False","16.00, 0.10, False","2.00, 0.00, False","9.00, 0.06, False","12.00, 0.16, False","17.00, 0.22, False","3.00, 0.04, False","19.00, 0.30, False","17.00, 0.43, False","24.00, 0.58, False","22.00, 0.67, False","10.00, 0.54, False","19.00, 0.64, False","22.00, 0.77, False","21.00, 0.77, False","21.00, 0.77, False","21.00, 0.88, False","22.00, 0.88, False","9.00, 0.82, False","23.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, False","21.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, False","3.00, 1.00, False",None,"23.00, 1.00, None","18.00, 1.00, None","10.00, 1.00, None","11.00, 1.00, None","22.00, 1.00, None","21.00, 1.00, None","7.00, 1.00, None","8.00, 1.00, None","25.00, 1.00, None","8.00, 1.00, None","11.00, 1.00, True","24.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","7.00, 1.00, True","6.00, 1.00, True","18.00, 0.87, True","8.00, 0.65, True","23.00, 0.78, True","22.00, 0.77, True","14.00, 0.60, True","8.00, 0.50, True","13.00, 0.47, True","22.00, 0.57, True","23.00, 0.58, True","6.00, 0.24, True","10.00, 0.33, True","21.00, 0.32, True","5.00, 0.06, True",B,0.73
template_19,"7.00, 0.01, False","10.00, 0.05, False","16.00, 0.10, False","18.00, 0.14, False","18.00, 0.23, False","12.00, 0.16, False","16.00, 0.21, False","14.00, 0.24, False","6.00, 0.24, False","7.00, 0.36, False","4.00, 0.39, False","20.00, 0.65, False","8.00, 0.50, False","15.00, 0.73, False","14.00, 0.72, False","11.00, 0.69, False","17.00, 0.87, False","19.00, 0.87, False","20.00, 0.88, False","5.00, 1.00, False","14.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False","23.00, 1.00, True",None,"26.00, 1.00, None","25.00, 1.00, None","28.00, 1.00, None","9.00, 1.00, None","11.00, 1.00, None","26.00, 1.00, None","26.00, 1.00, None","16.00, 1.00, None","27.00, 1.00, None","27.00, 1.00, True","11.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","21.00, 1.00, True","25.00, 1.00, True","17.00, 0.87, True","23.00, 0.78, True","13.00, 0.71, True","15.00, 0.73, True","25.00, 0.68, True","22.00, 0.67, True","24.00, 0.58, True","11.00, 0.44, True","22.00, 0.57, True","23.00, 0.49, True","23.00, 0.49, True","4.00, 0.08, True","20.00, 0.25, True",B,0.73
template_42,"16.00, 0.03, False","17.00, 0.10, False","10.00, 0.05, False","7.00, 0.04, False","9.00, 0.12, False","19.00, 0.24, False","11.00, 0.15, False","22.00, 0.33, False","21.00, 0.47, False","27.00, 0.60, False","26.00, 0.69, False","12.00, 0.57, False","23.00, 0.67, False","27.00, 0.79, False","23.00, 0.78, False","24.00, 0.78, False","24.00, 0.89, False","23.00, 0.89, False","12.00, 0.85, False","27.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","16.00, 1.00, False","18.00, 1.00, True","26.00, 1.00, True",None,"20.00, 1.00, None","19.00, 1.00, None","25.00, 1.00, None","26.00, 1.00, None","18.00, 1.00, None","17.00, 1.00, None","29.00, 1.00, None","18.00, 1.00, None","16.00, 1.00, True","27.00, 1.00, True","17.00, 1.00, True","15.00, 1.00, True","20.00, 1.00, True","16.00, 1.00, True","23.00, 0.89, True","14.00, 0.72, True","26.00, 0.79, True","24.00, 0.78, True","17.00, 0.63, True","15.00, 0.61, True","17.00, 0.52, True","26.00, 0.60, True","22.00, 0.57, True","13.00, 0.38, True","15.00, 0.41, True","23.00, 0.34, True","13.00, 0.18, True",B,0.73
template_4,"12.00, 0.02, False","15.00, 0.09, False","7.00, 0.03, False","8.00, 0.05, False","12.00, 0.16, False","15.00, 0.20, False","8.00, 0.11, False","17.00, 0.28, False","18.00, 0.44, False","27.00, 0.60, False","25.00, 0.68, False","13.00, 0.58, False","21.00, 0.66, False","23.00, 0.78, False","21.00, 0.77, False","20.00, 0.76, False","23.00, 0.89, False","22.00, 0.88, False","13.00, 0.85, False","27.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False","5.00, 1.00, False","5.00, 1.00, False","7.00, 1.00, False","10.00, 1.00, True","25.00, 1.00, True","20.00, 1.00, True",None,"11.00, 1.00, None","25.00, 1.00, None","23.00, 1.00, None","10.00, 1.00, None","12.00, 1.00, None","26.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, True","25.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True","5.00, 1.00, True","9.00, 1.00, True","20.00, 0.88, True","12.00, 0.70, True","22.00, 0.77, True","21.00, 0.77, True","12.00, 0.57, True","7.00, 0.48, True","15.00, 0.50, True","20.00, 0.55, True","25.00, 0.59, True","10.00, 0.33, True","12.00, 0.36, True","22.00, 0.33, True","7.00, 0.09, True",B,0.73
template_48,"16.00, 0.03, False","19.00, 0.12, False","11.00, 0.06, False","12.00, 0.09, False","17.00, 0.22, False","17.00, 0.22, False","10.00, 0.14, False","20.00, 0.31, False","20.00, 0.46, False","24.00, 0.58, False","24.00, 0.68, False","13.00, 0.58, False","23.00, 0.67, False","24.00, 0.78, False","22.00, 0.77, False","22.00, 0.77, False","26.00, 0.89, False","25.00, 0.89, False","14.00, 0.86, False","28.00, 1.00, False","23.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, False","11.00, 1.00, False","12.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True","28.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True",None,"26.00, 1.00, None","25.00, 1.00, None","10.00, 1.00, None","13.00, 1.00, None","28.00, 1.00, None","13.00, 1.00, None","3.00, 1.00, True","25.00, 1.00, True","12.00, 1.00, True","12.00, 1.00, True","11.00, 1.00, True","11.00, 1.00, True","22.00, 0.88, True","10.00, 0.68, True","26.00, 0.79, True","25.00, 0.78, True","8.00, 0.50, True","10.00, 0.54, True","10.00, 0.42, True","24.00, 0.58, True","24.00, 0.58, True","6.00, 0.24, True","10.00, 0.33, True","25.00, 0.36, True","4.00, 0.05, True",B,0.73
template_27,"10.00, 0.01, False","13.00, 0.07, False","13.00, 0.07, False","16.00, 0.13, False","18.00, 0.23, False","15.00, 0.20, False","14.00, 0.19, False","16.00, 0.27, False","8.00, 0.29, False","9.00, 0.40, False","6.00, 0.45, False","18.00, 0.64, False","9.00, 0.52, False","16.00, 0.74, False","15.00, 0.73, False","13.00, 0.71, False","14.00, 0.86, False","18.00, 0.87, False","18.00, 0.87, False","9.00, 1.00, False","13.00, 1.00, False","11.00, 1.00, False","5.00, 1.00, False","21.00, 1.00, False","23.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, True","9.00, 1.00, True","25.00, 1.00, True","25.00, 1.00, True","26.00, 1.00, True",None,"8.00, 1.00, None","25.00, 1.00, None","25.00, 1.00, None","20.00, 1.00, None","26.00, 1.00, None","26.00, 1.00, True","14.00, 1.00, True","25.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","23.00, 1.00, True","16.00, 0.86, True","21.00, 0.77, True","17.00, 0.74, True","14.00, 0.72, True","24.00, 0.68, True","23.00, 0.67, True","23.00, 0.58, True","8.00, 0.38, True","24.00, 0.58, True","22.00, 0.48, True","21.00, 0.47, True","8.00, 0.15, True","21.00, 0.26, True",B,0.73
template_25,"9.00, 0.01, False","12.00, 0.07, False","12.00, 0.07, False","14.00, 0.11, False","17.00, 0.22, False","12.00, 0.16, False","13.00, 0.18, False","13.00, 0.23, False","6.00, 0.24, False","9.00, 0.40, False","9.00, 0.52, False","16.00, 0.62, False","8.00, 0.50, False","11.00, 0.69, False","10.00, 0.68, False","8.00, 0.65, False","8.00, 0.81, False","17.00, 0.87, False","18.00, 0.87, False","10.00, 1.00, False","10.00, 1.00, False","4.00, 1.00, False","9.00, 1.00, False","21.00, 1.00, False","22.00, 1.00, False","20.00, 1.00, False","21.00, 1.00, True","11.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","8.00, 1.00, True",None,"22.00, 1.00, None","22.00, 1.00, None","15.00, 1.00, None","23.00, 1.00, None","25.00, 1.00, True","13.00, 1.00, True","24.00, 1.00, True","22.00, 1.00, True","21.00, 1.00, True","22.00, 1.00, True","14.00, 0.86, True","21.00, 0.77, True","13.00, 0.71, True","10.00, 0.68, True","24.00, 0.68, True","22.00, 0.67, True","23.00, 0.58, True","10.00, 0.42, True","19.00, 0.54, True","22.00, 0.48, True","21.00, 0.47, True","7.00, 0.13, True","19.00, 0.24, True",B,0.73
template_52,"14.00, 0.02, False","17.00, 0.10, False","7.00, 0.03, False","10.00, 0.07, False","13.00, 0.18, False","18.00, 0.23, False","6.00, 0.08, False","19.00, 0.30, False","20.00, 0.46, False","26.00, 0.60, False","25.00, 0.68, False","12.00, 0.57, False","21.00, 0.66, False","25.00, 0.78, False","22.00, 0.77, False","22.00, 0.77, False","23.00, 0.89, False","23.00, 0.89, False","13.00, 0.85, False","27.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","23.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, True","26.00, 1.00, True","18.00, 1.00, True","10.00, 1.00, True","10.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True",None,"6.00, 1.00, None","26.00, 1.00, None","4.00, 1.00, None","11.00, 1.00, True","24.00, 1.00, True","8.00, 1.00, True","7.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","20.00, 0.88, True","9.00, 0.66, True","25.00, 0.78, True","22.00, 0.77, True","15.00, 0.61, True","6.00, 0.45, True","13.00, 0.47, True","23.00, 0.58, True","24.00, 0.58, True","8.00, 0.29, True","8.00, 0.29, True","23.00, 0.34, True","3.00, 0.04, True",B,0.73
template_24,"14.00, 0.02, False","17.00, 0.10, False","5.00, 0.02, False","10.00, 0.07, False","13.00, 0.18, False","19.00, 0.24, False","5.00, 0.06, False","20.00, 0.31, False","21.00, 0.47, False","28.00, 0.61, False","25.00, 0.68, False","9.00, 0.52, False","22.00, 0.67, False","24.00, 0.78, False","22.00, 0.77, False","23.00, 0.78, False","22.00, 0.88, False","22.00, 0.88, False","11.00, 0.84, False","29.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","6.00, 1.00, False","8.00, 1.00, True","26.00, 1.00, True","17.00, 1.00, True","12.00, 1.00, True","13.00, 1.00, True","25.00, 1.00, True","22.00, 1.00, True","6.00, 1.00, True",None,"26.00, 1.00, None","3.00, 1.00, None","14.00, 1.00, True","27.00, 1.00, True","9.00, 1.00, True","6.00, 1.00, True","10.00, 1.00, True","7.00, 1.00, True","21.00, 0.88, True","9.00, 0.66, True","27.00, 0.79, True","21.00, 0.77, True","16.00, 0.62, True","8.00, 0.50, True","14.00, 0.49, True","22.00, 0.57, True","23.00, 0.58, True","8.00, 0.29, True","8.00, 0.29, True","26.00, 0.37, True","5.00, 0.06, True",B,0.73
template_35,"14.00, 0.02, False","16.00, 0.10, False","18.00, 0.11, False","18.00, 0.14, False","20.00, 0.25, False","14.00, 0.19, False","18.00, 0.23, False","13.00, 0.23, False","12.00, 0.36, False","12.00, 0.46, False","13.00, 0.58, False","22.00, 0.67, False","12.00, 0.57, False","6.00, 0.61, False","9.00, 0.66, False","13.00, 0.71, False","13.00, 0.85, False","22.00, 0.88, False","24.00, 0.89, False","15.00, 1.00, False","19.00, 1.00, False","17.00, 1.00, False","20.00, 1.00, False","24.00, 1.00, False","25.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, True","16.00, 1.00, True","29.00, 1.00, True","26.00, 1.00, True","28.00, 1.00, True","20.00, 1.00, True","15.00, 1.00, True","26.00, 1.00, True","26.00, 1.00, True",None,"26.00, 1.00, None","29.00, 1.00, True","9.00, 1.00, True","29.00, 1.00, True","27.00, 1.00, True","24.00, 1.00, True","28.00, 1.00, True","19.00, 0.87, True","26.00, 0.79, True","7.00, 0.63, True","13.00, 0.71, True","24.00, 0.68, True","25.00, 0.68, True","23.00, 0.58, True","16.00, 0.51, True","21.00, 0.56, True","25.00, 0.50, True","26.00, 0.51, True","11.00, 0.20, True","23.00, 0.28, True",B,0.73
template_10,"15.00, 0.03, False","18.00, 0.11, False","6.00, 0.02, False","9.00, 0.06, False","11.00, 0.15, False","19.00, 0.24, False","5.00, 0.06, False","20.00, 0.31, False","22.00, 0.48, False","28.00, 0.61, False","26.00, 0.69, False","11.00, 0.56, False","23.00, 0.67, False","25.00, 0.78, False","23.00, 0.78, False","23.00, 0.78, False","22.00, 0.88, False","22.00, 0.88, False","12.00, 0.85, False","29.00, 1.00, False","25.00, 1.00, False","23.00, 1.00, False","23.00, 1.00, False","12.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, True","27.00, 1.00, True","18.00, 1.00, True","11.00, 1.00, True","13.00, 1.00, True","26.00, 1.00, True","23.00, 1.00, True","4.00, 1.00, True","3.00, 1.00, True","26.00, 1.00, True",None,"14.00, 1.00, True","26.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","7.00, 1.00, True","20.00, 0.88, True","11.00, 0.69, True","26.00, 0.79, True","20.00, 0.76, True","17.00, 0.63, True","7.00, 0.48, True","16.00, 0.51, True","23.00, 0.58, True","22.00, 0.57, True","10.00, 0.33, True","9.00, 0.31, True","25.00, 0.36, True","5.00, 0.06, True",B,0.73
template_46,"16.00, 0.02, False","18.00, 0.09, False","10.00, 0.04, False","10.00, 0.05, False","15.00, 0.15, False","16.00, 0.16, False","10.00, 0.10, False","21.00, 0.26, False","18.00, 0.36, False","24.00, 0.50, False","24.00, 0.58, False","12.00, 0.46, False","22.00, 0.57, False","25.00, 0.68, False","21.00, 0.66, False","20.00, 0.65, False","26.00, 0.79, False","24.00, 0.78, False","12.00, 0.70, False","26.00, 0.89, False","20.00, 0.88, False","25.00, 0.89, False","24.00, 0.89, False","10.00, 0.83, False","10.00, 0.83, False","10.00, 0.83, False","11.00, 1.00, False","27.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, False","3.00, 1.00, False","26.00, 1.00, False","25.00, 1.00, False","11.00, 1.00, False","14.00, 1.00, False","29.00, 1.00, False","14.00, 1.00, False",None,"27.00, 1.00, None","12.00, 1.00, None","12.00, 1.00, None","11.00, 1.00, None","11.00, 1.00, None","23.00, 1.00, True","9.00, 0.82, True","25.00, 0.89, True","26.00, 0.89, True","7.00, 0.63, True","9.00, 0.66, True","11.00, 0.56, True","24.00, 0.68, True","23.00, 0.67, True","5.00, 0.30, True","9.00, 0.40, True","24.00, 0.42, True","4.00, 0.08, True",B,0.726
template_49,"11.00, 0.01, False","13.00, 0.05, False","17.00, 0.08, False","18.00, 0.11, False","19.00, 0.19, False","11.00, 0.11, False","18.00, 0.18, False","11.00, 0.15, False","6.00, 0.17, False","5.00, 0.21, False","8.00, 0.38, False","22.00, 0.57, False","6.00, 0.33, False","9.00, 0.52, False","9.00, 0.52, False","9.00, 0.52, False","13.00, 0.71, False","21.00, 0.77, False","23.00, 0.78, False","8.00, 0.81, False","14.00, 0.86, False","13.00, 0.85, False","12.00, 0.85, False","24.00, 0.89, False","26.00, 0.89, False","26.00, 0.89, False","24.00, 1.00, False","11.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, False","25.00, 1.00, False","14.00, 1.00, False","13.00, 1.00, False","24.00, 1.00, False","27.00, 1.00, False","9.00, 1.00, False","26.00, 1.00, False","27.00, 1.00, True",None,"30.00, 1.00, None","28.00, 1.00, None","24.00, 1.00, None","29.00, 1.00, None","18.00, 1.00, True","27.00, 0.89, True","11.00, 0.84, True","13.00, 0.85, True","23.00, 0.78, True","24.00, 0.78, True","25.00, 0.68, True","12.00, 0.57, True","21.00, 0.66, True","25.00, 0.59, True","27.00, 0.60, True","3.00, 0.09, True","21.00, 0.32, True",B,0.726
template_38,"16.00, 0.02, False","18.00, 0.09, False","8.00, 0.02, False","9.00, 0.04, False","14.00, 0.14, False","20.00, 0.20, False","8.00, 0.08, False","21.00, 0.26, False","22.00, 0.40, False","28.00, 0.53, False","26.00, 0.60, False","9.00, 0.40, False","23.00, 0.58, False","26.00, 0.69, False","23.00, 0.67, False","25.00, 0.68, False","21.00, 0.77, False","21.00, 0.77, False","11.00, 0.69, False","29.00, 0.90, False","24.00, 0.89, False","23.00, 0.89, False","25.00, 0.89, False","15.00, 0.86, False","12.00, 0.85, False","9.00, 0.82, False","11.00, 1.00, False","27.00, 1.00, False","17.00, 1.00, False","14.00, 1.00, False","12.00, 1.00, False","25.00, 1.00, False","24.00, 1.00, False","8.00, 1.00, False","9.00, 1.00, False","29.00, 1.00, False","9.00, 1.00, False","12.00, 1.00, True","30.00, 1.00, True",None,"11.00, 1.00, None","14.00, 1.00, None","11.00, 1.00, None","22.00, 1.00, True","7.00, 0.80, True","28.00, 0.90, True","24.00, 0.89, True","14.00, 0.72, True","10.00, 0.68, True","10.00, 0.54, True","26.00, 0.69, True","25.00, 0.68, True","6.00, 0.33, True","3.00, 0.23, True","28.00, 0.45, True","6.00, 0.12, True",B,0.726
template_26,"14.00, 0.02, False","18.00, 0.09, False","4.00, 0.01, False","9.00, 0.04, False","10.00, 0.10, False","19.00, 0.19, False","4.00, 0.03, False","22.00, 0.27, False","19.00, 0.37, False","26.00, 0.51, False","25.00, 0.59, False","10.00, 0.42, False","22.00, 0.57, False","25.00, 0.68, False","22.00, 0.67, False","23.00, 0.67, False","21.00, 0.77, False","22.00, 0.77, False","10.00, 0.68, False","27.00, 0.89, False","22.00, 0.88, False","21.00, 0.88, False","21.00, 0.88, False","11.00, 0.84, False","7.00, 0.80, False","5.00, 0.77, False","7.00, 1.00, False","25.00, 1.00, False","15.00, 1.00, False","10.00, 1.00, False","12.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","7.00, 1.00, False","6.00, 1.00, False","27.00, 1.00, False","7.00, 1.00, False","12.00, 1.00, True","28.00, 1.00, True","11.00, 1.00, True",None,"10.00, 1.00, None","1.00, 1.00, None","22.00, 1.00, True","8.00, 0.81, True","25.00, 0.89, True","21.00, 0.88, True","15.00, 0.73, True","3.00, 0.51, True","14.00, 0.60, True","24.00, 0.68, True","24.00, 0.68, True","7.00, 0.36, True","7.00, 0.36, True","25.00, 0.43, True","6.00, 0.12, True",B,0.726
template_6,"12.00, 0.01, False","14.00, 0.06, False","5.00, 0.01, False","10.00, 0.05, False","13.00, 0.13, False","15.00, 0.15, False","5.00, 0.04, False","17.00, 0.22, False","16.00, 0.34, False","22.00, 0.48, False","20.00, 0.55, False","11.00, 0.44, False","18.00, 0.53, False","21.00, 0.66, False","20.00, 0.65, False","19.00, 0.64, False","21.00, 0.77, False","20.00, 0.76, False","10.00, 0.68, False","24.00, 0.89, False","18.00, 0.87, False","22.00, 0.88, False","21.00, 0.88, False","3.00, 0.73, False","6.00, 0.79, False","7.00, 0.80, False","7.00, 1.00, False","21.00, 1.00, False","20.00, 1.00, False","5.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, False","10.00, 1.00, False","10.00, 1.00, False","24.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, True","24.00, 1.00, True","14.00, 1.00, True","10.00, 1.00, True",None,"10.00, 1.00, None","20.00, 1.00, True","12.00, 0.85, True","22.00, 0.88, True","20.00, 0.88, True","14.00, 0.72, True","9.00, 0.66, True","13.00, 0.58, True","19.00, 0.64, True","24.00, 0.68, True","9.00, 0.40, True","12.00, 0.46, True","21.00, 0.39, True","7.00, 0.13, True",B,0.726
template_12,"14.00, 0.02, False","18.00, 0.09, False","4.00, 0.01, False","8.00, 0.04, False","9.00, 0.09, False","19.00, 0.19, False","3.00, 0.02, False","22.00, 0.27, False","19.00, 0.37, False","26.00, 0.51, False","25.00, 0.59, False","10.00, 0.42, False","22.00, 0.57, False","25.00, 0.68, False","23.00, 0.67, False","23.00, 0.67, False","22.00, 0.77, False","23.00, 0.78, False","9.00, 0.66, False","27.00, 0.89, False","22.00, 0.88, False","21.00, 0.88, False","21.00, 0.88, False","11.00, 0.84, False","7.00, 0.80, False","4.00, 0.75, False","6.00, 1.00, False","25.00, 1.00, False","16.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, False","23.00, 1.00, False","22.00, 1.00, False","7.00, 1.00, False","7.00, 1.00, False","28.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, True","29.00, 1.00, True","11.00, 1.00, True","1.00, 1.00, True","10.00, 1.00, True",None,"22.00, 1.00, True","7.00, 0.80, True","25.00, 0.89, True","22.00, 0.88, True","15.00, 0.73, True","3.00, 0.51, True","14.00, 0.60, True","24.00, 0.68, True","25.00, 0.68, True","7.00, 0.36, True","8.00, 0.38, True","25.00, 0.43, True","6.00, 0.12, True",B,0.726
