"statistic, pvalue, row is better than column",best set: template_2,template_22,template_4,template_16,template_8,template_26,template_24,template_20,template_18,template_14,template_3,template_6,template_12,template_36,template_0,template_50,template_44,template_21,template_52,template_28,template_45,template_42,template_10,template_38,template_23,template_19,template_34,template_7,template_54,template_17,template_35,template_9,template_47,template_32,template_48,template_31,template_46,template_51,template_40,template_30,template_29,template_5,template_39,template_33,template_37,template_1,template_27,template_49,template_13,template_41,template_25,template_11,template_15,template_53,template_43,template_55,group,accuracy
template_42,"7.00, 0.03, False","9.00, 0.09, False","11.00, 0.34, False","13.00, 0.47, False","11.00, 0.44, False","13.00, 0.47, False","11.00, 0.44, False","14.00, 0.60, False","14.00, 0.60, False","13.00, 0.58, False","19.00, 0.76, False","14.00, 0.72, False","14.00, 0.72, False","11.00, 0.84, False","13.00, 1.00, False","6.00, 1.00, False","11.00, 1.00, False","21.00, 1.00, True","8.00, 1.00, True","12.00, 1.00, True","19.00, 1.00, True",None,"12.00, 1.00, None","11.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True","7.00, 1.00, True","20.00, 1.00, True","21.00, 1.00, True","19.00, 1.00, True","19.00, 0.76, True","10.00, 0.68, True","8.00, 0.65, True","17.00, 0.74, True","9.00, 0.52, True","17.00, 0.63, True","12.00, 0.57, True","12.00, 0.57, True","19.00, 0.64, True","19.00, 0.54, True","18.00, 0.44, True","18.00, 0.44, True","18.00, 0.36, True","13.00, 0.23, True","14.00, 0.24, True","17.00, 0.28, True","14.00, 0.24, True","15.00, 0.26, True","14.00, 0.19, True","14.00, 0.19, True","11.00, 0.11, True","12.00, 0.07, True","11.00, 0.06, True","14.00, 0.06, True",B,0.649
template_10,"4.00, 0.01, False","5.00, 0.04, False","8.00, 0.29, False","9.00, 0.40, False","6.00, 0.33, False","7.00, 0.36, False","3.00, 0.23, False","9.00, 0.52, False","8.00, 0.50, False","10.00, 0.54, False","16.00, 0.74, False","5.00, 0.58, False","7.00, 0.63, False","10.00, 0.83, False","9.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, True","8.00, 1.00, True","10.00, 1.00, True","19.00, 1.00, True","12.00, 1.00, True",None,"8.00, 1.00, None","19.00, 1.00, None","18.00, 1.00, True","11.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","18.00, 0.75, True","8.00, 0.65, True","7.00, 0.63, True","15.00, 0.73, True","7.00, 0.48, True","17.00, 0.63, True","10.00, 0.54, True","9.00, 0.52, True","18.00, 0.64, True","17.00, 0.52, True","14.00, 0.39, True","16.00, 0.42, True","15.00, 0.32, True","10.00, 0.18, True","12.00, 0.22, True","16.00, 0.27, True","12.00, 0.22, True","14.00, 0.24, True","10.00, 0.14, True","10.00, 0.14, True","11.00, 0.11, True","11.00, 0.06, True","14.00, 0.08, True","13.00, 0.05, True",B,0.649
template_38,"5.00, 0.02, False","6.00, 0.05, False","9.00, 0.31, False","10.00, 0.42, False","9.00, 0.40, False","9.00, 0.40, False","9.00, 0.40, False","11.00, 0.56, False","12.00, 0.57, False","12.00, 0.57, False","15.00, 0.73, False","9.00, 0.66, False","10.00, 0.68, False","5.00, 0.77, False","11.00, 1.00, False","8.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, True","9.00, 1.00, True","7.00, 1.00, True","19.00, 1.00, True","11.00, 1.00, True","8.00, 1.00, True",None,"18.00, 1.00, None","15.00, 1.00, True","7.00, 1.00, True","18.00, 1.00, True","8.00, 1.00, True","16.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","17.00, 0.74, True","5.00, 0.58, True","7.00, 0.63, True","14.00, 0.72, True","6.00, 0.45, True","18.00, 0.64, True","4.00, 0.39, True","8.00, 0.50, True","17.00, 0.63, True","17.00, 0.52, True","13.00, 0.38, True","15.00, 0.41, True","15.00, 0.32, True","13.00, 0.23, True","12.00, 0.22, True","15.00, 0.26, True","13.00, 0.23, True","11.00, 0.20, True","12.00, 0.16, True","12.00, 0.16, True","11.00, 0.11, True","12.00, 0.07, True","14.00, 0.08, True","12.00, 0.05, True",B,0.649
template_23,"8.00, 0.04, False","11.00, 0.11, False","13.00, 0.38, False","12.00, 0.46, False","15.00, 0.50, False","16.00, 0.51, False","15.00, 0.50, False","14.00, 0.60, False","14.00, 0.60, False","15.00, 0.61, False","5.00, 0.58, False","15.00, 0.73, False","14.00, 0.72, False","18.00, 0.87, False","16.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, False","5.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True","5.00, 1.00, True","19.00, 1.00, True","19.00, 1.00, True","18.00, 1.00, True",None,"6.00, 1.00, True","19.00, 1.00, True","4.00, 1.00, True","18.00, 1.00, True","6.00, 1.00, True","9.00, 1.00, True","2.00, 1.00, True","5.00, 0.58, True","18.00, 0.75, True","16.00, 0.74, True","8.00, 0.65, True","16.00, 0.62, True","4.00, 0.39, True","19.00, 0.64, True","14.00, 0.60, True","7.00, 0.48, True","4.00, 0.27, True","7.00, 0.26, True","7.00, 0.26, True","5.00, 0.14, True","4.00, 0.08, True","6.00, 0.12, True","2.00, 0.04, True","5.00, 0.10, True","8.00, 0.15, True","4.00, 0.05, True","4.00, 0.05, True","5.00, 0.04, True","2.00, 0.00, True","4.00, 0.01, True","5.00, 0.01, True",B,0.649
template_19,"7.00, 0.02, False","9.00, 0.06, False","10.00, 0.25, False","10.00, 0.33, False","13.00, 0.38, False","13.00, 0.38, False","13.00, 0.38, False","11.00, 0.44, False","11.00, 0.44, False","15.00, 0.50, False","4.00, 0.39, False","12.00, 0.57, False","10.00, 0.54, False","17.00, 0.74, False","14.00, 0.86, False","17.00, 0.87, False","13.00, 0.85, False","5.00, 1.00, False","17.00, 1.00, False","18.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","15.00, 1.00, False","6.00, 1.00, False",None,"20.00, 1.00, None","6.00, 1.00, None","16.00, 1.00, None","6.00, 1.00, None","11.00, 1.00, None","9.00, 1.00, None","7.00, 0.80, True","19.00, 0.87, True","15.00, 0.86, True","7.00, 0.80, True","14.00, 0.72, True","10.00, 0.68, True","16.00, 0.74, True","13.00, 0.71, True","10.00, 0.68, True","3.00, 0.34, True","9.00, 0.40, True","9.00, 0.40, True","9.00, 0.31, True","7.00, 0.19, True","6.00, 0.17, True","6.00, 0.17, True","5.00, 0.14, True","9.00, 0.23, True","6.00, 0.12, True","7.00, 0.13, True","7.00, 0.09, True","7.00, 0.04, True","8.00, 0.05, True","7.00, 0.03, True",B,0.641
template_34,"5.00, 0.01, False","5.00, 0.03, False","11.00, 0.26, False","10.00, 0.33, False","7.00, 0.26, False","9.00, 0.31, False","10.00, 0.33, False","11.00, 0.44, False","12.00, 0.46, False","11.00, 0.44, False","17.00, 0.63, False","12.00, 0.57, False","12.00, 0.57, False","4.00, 0.55, False","12.00, 0.85, False","8.00, 0.81, False","11.00, 0.84, False","20.00, 1.00, False","12.00, 1.00, False","7.00, 1.00, False","20.00, 1.00, False","11.00, 1.00, False","11.00, 1.00, False","7.00, 1.00, False","19.00, 1.00, False","20.00, 1.00, True",None,"22.00, 1.00, None","11.00, 1.00, None","19.00, 1.00, None","19.00, 1.00, None","20.00, 1.00, None","19.00, 0.87, True","4.00, 0.75, True","11.00, 0.84, True","15.00, 0.86, True","10.00, 0.68, True","19.00, 0.76, True","8.00, 0.65, True","8.00, 0.65, True","16.00, 0.74, True","21.00, 0.66, True","15.00, 0.50, True","15.00, 0.50, True","14.00, 0.39, True","15.00, 0.32, True","14.00, 0.31, True","18.00, 0.36, True","16.00, 0.34, True","14.00, 0.31, True","13.00, 0.23, True","14.00, 0.24, True","13.00, 0.18, True","12.00, 0.09, True","13.00, 0.10, True","13.00, 0.07, True",B,0.641
template_7,"9.00, 0.03, False","10.00, 0.07, False","13.00, 0.30, False","13.00, 0.38, False","14.00, 0.39, False","16.00, 0.42, False","14.00, 0.39, False","14.00, 0.49, False","14.00, 0.49, False","15.00, 0.50, False","4.00, 0.39, False","14.00, 0.60, False","12.00, 0.57, False","19.00, 0.76, False","15.00, 0.86, False","19.00, 0.87, False","15.00, 0.86, False","3.00, 1.00, False","20.00, 1.00, False","20.00, 1.00, False","4.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","4.00, 1.00, False","6.00, 1.00, True","22.00, 1.00, True",None,"20.00, 1.00, None","8.00, 1.00, None","9.00, 1.00, None","6.00, 1.00, None","6.00, 0.79, True","21.00, 0.88, True","18.00, 0.87, True","7.00, 0.80, True","18.00, 0.75, True","6.00, 0.61, True","19.00, 0.76, True","16.00, 0.74, True","10.00, 0.68, True","3.00, 0.34, True","10.00, 0.42, True","8.00, 0.38, True","8.00, 0.29, True","7.00, 0.19, True","8.00, 0.21, True","2.00, 0.07, True","7.00, 0.19, True","8.00, 0.21, True","6.00, 0.12, True","5.00, 0.10, True","8.00, 0.11, True","3.00, 0.01, True","6.00, 0.03, True","6.00, 0.02, True",B,0.641
template_54,"5.00, 0.01, False","7.00, 0.04, False","8.00, 0.21, False","10.00, 0.33, False","9.00, 0.31, False","8.00, 0.29, False","7.00, 0.26, False","11.00, 0.44, False","11.00, 0.44, False","11.00, 0.44, False","16.00, 0.62, False","10.00, 0.54, False","10.00, 0.54, False","8.00, 0.65, False","9.00, 0.82, False","4.00, 0.75, False","9.00, 0.82, False","19.00, 1.00, False","3.00, 1.00, False","9.00, 1.00, False","18.00, 1.00, False","7.00, 1.00, False","8.00, 1.00, False","8.00, 1.00, False","18.00, 1.00, False","16.00, 1.00, True","11.00, 1.00, True","20.00, 1.00, True",None,"17.00, 1.00, None","20.00, 1.00, None","19.00, 1.00, None","17.00, 0.87, True","7.00, 0.80, True","5.00, 0.77, True","16.00, 0.86, True","5.00, 0.58, True","16.00, 0.74, True","10.00, 0.68, True","10.00, 0.68, True","18.00, 0.75, True","17.00, 0.63, True","15.00, 0.50, True","15.00, 0.50, True","15.00, 0.41, True","12.00, 0.28, True","12.00, 0.28, True","16.00, 0.34, True","12.00, 0.28, True","16.00, 0.34, True","10.00, 0.18, True","12.00, 0.22, True","10.00, 0.14, True","10.00, 0.07, True","12.00, 0.09, True","10.00, 0.05, True",B,0.641
template_17,"7.00, 0.02, False","9.00, 0.06, False","12.00, 0.28, False","8.00, 0.29, False","12.00, 0.36, False","12.00, 0.36, False","12.00, 0.36, False","9.00, 0.40, False","10.00, 0.42, False","13.00, 0.47, False","2.00, 0.29, False","12.00, 0.57, False","10.00, 0.54, False","18.00, 0.75, False","12.00, 0.85, False","17.00, 0.87, False","15.00, 0.86, False","5.00, 1.00, False","17.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, False","20.00, 1.00, False","16.00, 1.00, False","16.00, 1.00, False","6.00, 1.00, False","6.00, 1.00, True","19.00, 1.00, True","8.00, 1.00, True","17.00, 1.00, True",None,"8.00, 1.00, None","7.00, 1.00, None","6.00, 0.79, True","17.00, 0.87, True","15.00, 0.86, True","5.00, 0.77, True","15.00, 0.73, True","6.00, 0.61, True","17.00, 0.74, True","14.00, 0.72, True","8.00, 0.65, True","5.00, 0.42, True","8.00, 0.38, True","6.00, 0.33, True","5.00, 0.21, True","5.00, 0.14, True","5.00, 0.14, True","3.00, 0.09, True","4.00, 0.12, True","8.00, 0.21, True","5.00, 0.10, True","5.00, 0.10, True","5.00, 0.06, True","4.00, 0.02, True","6.00, 0.03, True","4.00, 0.01, True",B,0.641
template_35,"10.00, 0.04, False","13.00, 0.10, False","13.00, 0.30, False","15.00, 0.41, False","14.00, 0.39, False","14.00, 0.39, False","14.00, 0.39, False","15.00, 0.50, False","14.00, 0.49, False","15.00, 0.50, False","5.00, 0.42, False","15.00, 0.61, False","13.00, 0.58, False","19.00, 0.76, False","16.00, 0.86, False","18.00, 0.87, False","17.00, 0.87, False","7.00, 1.00, False","20.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, False","21.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, False","11.00, 1.00, True","19.00, 1.00, True","9.00, 1.00, True","20.00, 1.00, True","8.00, 1.00, True",None,"8.00, 1.00, None","5.00, 0.77, True","18.00, 0.87, True","17.00, 0.87, True","7.00, 0.80, True","19.00, 0.76, True","7.00, 0.63, True","18.00, 0.75, True","18.00, 0.75, True","6.00, 0.61, True","8.00, 0.50, True","7.00, 0.36, True","3.00, 0.23, True","5.00, 0.21, True","7.00, 0.19, True","8.00, 0.21, True","4.00, 0.12, True","9.00, 0.23, True","4.00, 0.12, True","7.00, 0.13, True","5.00, 0.10, True","6.00, 0.08, True","4.00, 0.02, True","3.00, 0.01, True","5.00, 0.02, True",B,0.641
template_9,"9.00, 0.03, False","13.00, 0.10, False","14.00, 0.31, False","13.00, 0.38, False","16.00, 0.42, False","16.00, 0.42, False","15.00, 0.41, False","15.00, 0.50, False","15.00, 0.50, False","16.00, 0.51, False","4.00, 0.39, False","17.00, 0.63, False","14.00, 0.60, False","19.00, 0.76, False","17.00, 0.87, False","18.00, 0.87, False","15.00, 0.86, False","6.00, 1.00, False","19.00, 1.00, False","18.00, 1.00, False","5.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","19.00, 1.00, False","2.00, 1.00, False","9.00, 1.00, True","20.00, 1.00, True","6.00, 1.00, True","19.00, 1.00, True","7.00, 1.00, True","8.00, 1.00, True",None,"6.00, 0.79, True","19.00, 0.87, True","17.00, 0.87, True","8.00, 0.81, True","18.00, 0.75, True","2.00, 0.45, True","20.00, 0.76, True","16.00, 0.74, True","8.00, 0.65, True","5.00, 0.42, True","7.00, 0.36, True","6.00, 0.33, True","4.00, 0.18, True","6.00, 0.17, True","7.00, 0.19, True","1.00, 0.04, True","6.00, 0.17, True","7.00, 0.19, True","6.00, 0.12, True","4.00, 0.08, True","7.00, 0.09, True","2.00, 0.01, True","4.00, 0.02, True","3.00, 0.01, True",B,0.641
template_47,"7.00, 0.01, False","12.00, 0.05, False","10.00, 0.14, False","11.00, 0.20, False","14.00, 0.24, False","14.00, 0.24, False","14.00, 0.24, False","12.00, 0.28, False","12.00, 0.28, False","14.00, 0.31, False","2.00, 0.11, False","13.00, 0.38, False","13.00, 0.38, False","17.00, 0.52, False","15.00, 0.61, False","16.00, 0.62, False","14.00, 0.60, False","5.00, 0.58, False","17.00, 0.74, False","16.00, 0.74, False","5.00, 0.58, False","19.00, 0.76, False","18.00, 0.75, False","17.00, 0.74, False","5.00, 0.58, False","7.00, 0.80, False","19.00, 0.87, False","6.00, 0.79, False","17.00, 0.87, False","6.00, 0.79, False","5.00, 0.77, False","6.00, 0.79, False",None,"19.00, 1.00, None","16.00, 1.00, None","7.00, 1.00, None","16.00, 1.00, True","6.00, 1.00, True","19.00, 1.00, True","16.00, 1.00, True","7.00, 1.00, True","6.00, 0.79, True","7.00, 0.63, True","5.00, 0.58, True","7.00, 0.48, True","8.00, 0.38, True","9.00, 0.40, True","2.00, 0.18, True","8.00, 0.38, True","7.00, 0.36, True","7.00, 0.26, True","6.00, 0.24, True","7.00, 0.19, True","2.00, 0.02, True","4.00, 0.05, True","6.00, 0.05, True",B,0.626
template_32,"5.00, 0.00, False","7.00, 0.02, False","10.00, 0.14, False","10.00, 0.18, False","7.00, 0.13, False","8.00, 0.15, False","8.00, 0.15, False","10.00, 0.25, False","11.00, 0.26, False","11.00, 0.26, False","16.00, 0.42, False","11.00, 0.34, False","11.00, 0.34, False","3.00, 0.23, False","11.00, 0.56, False","5.00, 0.42, False","12.00, 0.57, False","19.00, 0.76, False","7.00, 0.63, False","5.00, 0.58, False","18.00, 0.75, False","10.00, 0.68, False","8.00, 0.65, False","5.00, 0.58, False","18.00, 0.75, False","19.00, 0.87, False","4.00, 0.75, False","21.00, 0.88, False","7.00, 0.80, False","17.00, 0.87, False","18.00, 0.87, False","19.00, 0.87, False","19.00, 1.00, True",None,"10.00, 1.00, None","18.00, 1.00, None","9.00, 1.00, True","18.00, 1.00, True","7.00, 1.00, True","11.00, 1.00, True","17.00, 1.00, True","22.00, 0.88, True","16.00, 0.74, True","14.00, 0.72, True","15.00, 0.61, True","15.00, 0.50, True","15.00, 0.50, True","18.00, 0.53, True","16.00, 0.51, True","15.00, 0.50, True","13.00, 0.38, True","14.00, 0.39, True","13.00, 0.30, True","12.00, 0.16, True","14.00, 0.19, True","13.00, 0.13, True",B,0.626
template_48,"2.00, 0.00, False","5.00, 0.01, False","5.00, 0.06, False","6.00, 0.12, False","8.00, 0.15, False","8.00, 0.15, False","5.00, 0.10, False","8.00, 0.21, False","7.00, 0.19, False","10.00, 0.25, False","14.00, 0.39, False","7.00, 0.26, False","8.00, 0.29, False","9.00, 0.40, False","10.00, 0.54, False","3.00, 0.34, False","7.00, 0.48, False","16.00, 0.74, False","6.00, 0.61, False","10.00, 0.68, False","17.00, 0.74, False","8.00, 0.65, False","7.00, 0.63, False","7.00, 0.63, False","16.00, 0.74, False","15.00, 0.86, False","11.00, 0.84, False","18.00, 0.87, False","5.00, 0.77, False","15.00, 0.86, False","17.00, 0.87, False","17.00, 0.87, False","16.00, 1.00, True","10.00, 1.00, True",None,"16.00, 1.00, None","4.00, 1.00, True","17.00, 1.00, True","11.00, 1.00, True","10.00, 1.00, True","19.00, 1.00, True","16.00, 0.86, True","16.00, 0.74, True","17.00, 0.74, True","16.00, 0.62, True","12.00, 0.46, True","15.00, 0.50, True","15.00, 0.50, True","15.00, 0.50, True","16.00, 0.51, True","12.00, 0.36, True","13.00, 0.38, True","10.00, 0.25, True","11.00, 0.15, True","13.00, 0.18, True","14.00, 0.14, True",B,0.626
template_31,"5.00, 0.00, False","9.00, 0.03, False","12.00, 0.16, False","9.00, 0.17, False","12.00, 0.22, False","10.00, 0.18, False","11.00, 0.20, False","11.00, 0.26, False","10.00, 0.25, False","14.00, 0.31, False","2.00, 0.11, False","13.00, 0.38, False","9.00, 0.31, False","16.00, 0.51, False","13.00, 0.58, False","16.00, 0.62, False","13.00, 0.58, False","5.00, 0.58, False","16.00, 0.74, False","17.00, 0.74, False","6.00, 0.61, False","17.00, 0.74, False","15.00, 0.73, False","14.00, 0.72, False","8.00, 0.65, False","7.00, 0.80, False","15.00, 0.86, False","7.00, 0.80, False","16.00, 0.86, False","5.00, 0.77, False","7.00, 0.80, False","8.00, 0.81, False","7.00, 1.00, True","18.00, 1.00, True","16.00, 1.00, True",None,"16.00, 1.00, True","8.00, 1.00, True","18.00, 1.00, True","14.00, 1.00, True","9.00, 1.00, True","8.00, 0.81, True","7.00, 0.63, True","7.00, 0.63, True","7.00, 0.48, True","8.00, 0.38, True","8.00, 0.38, True","5.00, 0.30, True","8.00, 0.38, True","7.00, 0.36, True","8.00, 0.29, True","6.00, 0.24, True","8.00, 0.21, True","3.00, 0.04, True","4.00, 0.05, True","5.00, 0.04, True",B,0.626
template_46,"4.00, 0.00, False","5.00, 0.01, False","6.00, 0.05, False","8.00, 0.11, False","8.00, 0.11, False","9.00, 0.12, False","7.00, 0.09, False","9.00, 0.17, False","7.00, 0.13, False","10.00, 0.18, False","13.00, 0.30, False","7.00, 0.19, False","9.00, 0.23, False","7.00, 0.26, False","10.00, 0.42, False","5.00, 0.30, False","7.00, 0.36, False","17.00, 0.63, False","4.00, 0.39, False","8.00, 0.50, False","17.00, 0.63, False","9.00, 0.52, False","7.00, 0.48, False","6.00, 0.45, False","16.00, 0.62, False","14.00, 0.72, False","10.00, 0.68, False","18.00, 0.75, False","5.00, 0.58, False","15.00, 0.73, False","19.00, 0.76, False","18.00, 0.75, False","16.00, 1.00, False","9.00, 1.00, False","4.00, 1.00, False","16.00, 1.00, False",None,"19.00, 1.00, None","10.00, 1.00, None","9.00, 1.00, None","20.00, 1.00, None","18.00, 1.00, True","15.00, 0.86, True","18.00, 0.87, True","17.00, 0.74, True","14.00, 0.60, True","15.00, 0.61, True","17.00, 0.63, True","15.00, 0.61, True","17.00, 0.63, True","12.00, 0.46, True","13.00, 0.47, True","12.00, 0.36, True","12.00, 0.22, True","15.00, 0.26, True","14.00, 0.19, True",B,0.618
template_51,"9.00, 0.01, False","13.00, 0.04, False","12.00, 0.12, False","13.00, 0.18, False","13.00, 0.18, False","14.00, 0.19, False","13.00, 0.18, False","14.00, 0.24, False","13.00, 0.23, False","15.00, 0.26, False","3.00, 0.09, False","15.00, 0.32, False","12.00, 0.28, False","17.00, 0.43, False","15.00, 0.50, False","15.00, 0.50, False","16.00, 0.51, False","6.00, 0.45, False","16.00, 0.62, False","17.00, 0.63, False","2.00, 0.29, False","17.00, 0.63, False","17.00, 0.63, False","18.00, 0.64, False","4.00, 0.39, False","10.00, 0.68, False","19.00, 0.76, False","6.00, 0.61, False","16.00, 0.74, False","6.00, 0.61, False","7.00, 0.63, False","2.00, 0.45, False","6.00, 1.00, False","18.00, 1.00, False","17.00, 1.00, False","8.00, 1.00, False","19.00, 1.00, True",None,"21.00, 1.00, None","20.00, 1.00, None","9.00, 1.00, None","9.00, 1.00, True","7.00, 0.80, True","8.00, 0.81, True","4.00, 0.55, True","9.00, 0.52, True","9.00, 0.52, True","2.00, 0.29, True","8.00, 0.50, True","8.00, 0.50, True","7.00, 0.36, True","5.00, 0.30, True","9.00, 0.31, True","1.00, 0.02, True","4.00, 0.08, True","3.00, 0.04, True",B,0.618
template_40,"6.00, 0.00, False","8.00, 0.02, False","9.00, 0.09, False","11.00, 0.15, False","10.00, 0.14, False","8.00, 0.11, False","8.00, 0.11, False","10.00, 0.18, False","11.00, 0.20, False","13.00, 0.23, False","15.00, 0.32, False","8.00, 0.21, False","10.00, 0.25, False","6.00, 0.24, False","12.00, 0.46, False","8.00, 0.38, False","13.00, 0.47, False","18.00, 0.64, False","9.00, 0.52, False","6.00, 0.45, False","19.00, 0.64, False","12.00, 0.57, False","10.00, 0.54, False","4.00, 0.39, False","19.00, 0.64, False","16.00, 0.74, False","8.00, 0.65, False","19.00, 0.76, False","10.00, 0.68, False","17.00, 0.74, False","18.00, 0.75, False","20.00, 0.76, False","19.00, 1.00, False","7.00, 1.00, False","11.00, 1.00, False","18.00, 1.00, False","10.00, 1.00, True","21.00, 1.00, True",None,"11.00, 1.00, None","20.00, 1.00, None","21.00, 1.00, True","16.00, 0.86, True","18.00, 0.87, True","17.00, 0.74, True","17.00, 0.63, True","16.00, 0.62, True","18.00, 0.64, True","17.00, 0.63, True","13.00, 0.58, True","15.00, 0.50, True","16.00, 0.51, True","14.00, 0.39, True","15.00, 0.26, True","17.00, 0.28, True","14.00, 0.19, True",B,0.618
template_30,"0.00, 0.00, False","2.00, 0.00, False","7.00, 0.06, False","4.00, 0.05, False","7.00, 0.09, False","9.00, 0.12, False","6.00, 0.08, False","6.00, 0.12, False","7.00, 0.13, False","10.00, 0.18, False","11.00, 0.26, False","6.00, 0.17, False","8.00, 0.21, False","7.00, 0.26, False","10.00, 0.42, False","8.00, 0.38, False","3.00, 0.23, False","15.00, 0.61, False","11.00, 0.56, False","10.00, 0.54, False","16.00, 0.62, False","12.00, 0.57, False","9.00, 0.52, False","8.00, 0.50, False","14.00, 0.60, False","13.00, 0.71, False","8.00, 0.65, False","16.00, 0.74, False","10.00, 0.68, False","14.00, 0.72, False","18.00, 0.75, False","16.00, 0.74, False","16.00, 1.00, False","11.00, 1.00, False","10.00, 1.00, False","14.00, 1.00, False","9.00, 1.00, True","20.00, 1.00, True","11.00, 1.00, True",None,"18.00, 1.00, None","18.00, 1.00, True","16.00, 0.86, True","16.00, 0.86, True","17.00, 0.74, True","13.00, 0.58, True","15.00, 0.61, True","17.00, 0.63, True","15.00, 0.61, True","16.00, 0.62, True","14.00, 0.49, True","15.00, 0.50, True","12.00, 0.36, True","15.00, 0.26, True","16.00, 0.27, True","16.00, 0.21, True",C,0.618
template_29,"7.00, 0.01, False","10.00, 0.02, False","12.00, 0.12, False","12.00, 0.16, False","13.00, 0.18, False","14.00, 0.19, False","14.00, 0.19, False","13.00, 0.23, False","14.00, 0.24, False","15.00, 0.26, False","5.00, 0.14, False","14.00, 0.31, False","14.00, 0.31, False","16.00, 0.42, False","16.00, 0.51, False","17.00, 0.52, False","17.00, 0.52, False","11.00, 0.56, False","18.00, 0.64, False","15.00, 0.61, False","8.00, 0.50, False","19.00, 0.64, False","18.00, 0.64, False","17.00, 0.63, False","7.00, 0.48, False","10.00, 0.68, False","16.00, 0.74, False","10.00, 0.68, False","18.00, 0.75, False","8.00, 0.65, False","6.00, 0.61, False","8.00, 0.65, False","7.00, 1.00, False","17.00, 1.00, False","19.00, 1.00, False","9.00, 1.00, False","20.00, 1.00, True","9.00, 1.00, True","20.00, 1.00, True","18.00, 1.00, True",None,"14.00, 1.00, True","5.00, 0.77, True","6.00, 0.79, True","6.00, 0.61, True","11.00, 0.56, True","11.00, 0.56, True","8.00, 0.50, True","10.00, 0.54, True","8.00, 0.50, True","9.00, 0.40, True","7.00, 0.36, True","10.00, 0.33, True","6.00, 0.12, True","6.00, 0.12, True","6.00, 0.08, True",B,0.618
template_5,"8.00, 0.00, False","10.00, 0.02, False","8.00, 0.05, False","10.00, 0.10, False","12.00, 0.12, False","12.00, 0.12, False","12.00, 0.12, False","11.00, 0.15, False","10.00, 0.14, False","14.00, 0.19, False","3.00, 0.06, False","12.00, 0.22, False","8.00, 0.15, False","19.00, 0.37, False","13.00, 0.38, False","17.00, 0.43, False","14.00, 0.39, False","2.00, 0.18, False","17.00, 0.52, False","20.00, 0.55, False","5.00, 0.30, False","19.00, 0.54, False","17.00, 0.52, False","17.00, 0.52, False","4.00, 0.27, False","3.00, 0.34, False","21.00, 0.66, False","3.00, 0.34, False","17.00, 0.63, False","5.00, 0.42, False","8.00, 0.50, False","5.00, 0.42, False","6.00, 0.79, False","22.00, 0.88, False","16.00, 0.86, False","8.00, 0.81, False","18.00, 1.00, False","9.00, 1.00, False","21.00, 1.00, False","18.00, 1.00, False","14.00, 1.00, False",None,"14.00, 1.00, True","11.00, 1.00, True","12.00, 0.85, True","8.00, 0.65, True","8.00, 0.65, True","5.00, 0.58, True","7.00, 0.63, True","12.00, 0.70, True","7.00, 0.48, True","7.00, 0.48, True","9.00, 0.40, True","7.00, 0.19, True","9.00, 0.23, True","9.00, 0.17, True",B,0.611
template_39,"7.00, 0.00, False","10.00, 0.01, False","9.00, 0.04, False","10.00, 0.07, False","12.00, 0.09, False","10.00, 0.07, False","11.00, 0.08, False","12.00, 0.12, False","9.00, 0.09, False","12.00, 0.12, False","4.00, 0.05, False","11.00, 0.15, False","10.00, 0.14, False","13.00, 0.23, False","14.00, 0.31, False","14.00, 0.31, False","14.00, 0.31, False","9.00, 0.31, False","15.00, 0.41, False","14.00, 0.39, False","7.00, 0.26, False","18.00, 0.44, False","14.00, 0.39, False","13.00, 0.38, False","7.00, 0.26, False","9.00, 0.40, False","15.00, 0.50, False","10.00, 0.42, False","15.00, 0.50, False","8.00, 0.38, False","7.00, 0.36, False","7.00, 0.36, False","7.00, 0.63, False","16.00, 0.74, False","16.00, 0.74, False","7.00, 0.63, False","15.00, 0.86, False","7.00, 0.80, False","16.00, 0.86, False","16.00, 0.86, False","5.00, 0.77, False","14.00, 1.00, False",None,"9.00, 1.00, None","6.00, 1.00, True","11.00, 0.84, True","9.00, 0.82, True","8.00, 0.81, True","9.00, 0.82, True","5.00, 0.77, True","8.00, 0.65, True","6.00, 0.61, True","9.00, 0.52, True","5.00, 0.21, True","7.00, 0.26, True","5.00, 0.14, True",B,0.603
