"statistic, pvalue, row is better than column",best set: template_30,template_48,template_53,template_44,template_45,template_2,template_39,template_16,template_46,template_3,template_50,template_25,template_17,template_41,template_32,template_34,template_42,template_28,template_40,template_9,template_8,template_54,template_51,template_33,template_6,template_1,template_14,template_36,template_38,template_7,template_47,template_49,template_24,template_31,template_29,template_15,template_0,template_4,template_13,template_20,template_55,template_27,template_35,template_5,template_52,template_10,template_21,template_23,template_19,template_12,template_11,template_18,template_22,template_37,template_26,template_43,group,accuracy
template_54,"21.00, 0.08, False","20.00, 0.31, False","26.00, 0.51, False","23.00, 0.49, False","25.00, 0.59, False","24.00, 0.68, False","28.00, 0.79, False","25.00, 0.78, False","23.00, 0.78, False","22.00, 0.88, False","21.00, 0.88, False","26.00, 1.00, False","23.00, 1.00, False","28.00, 1.00, False","27.00, 1.00, False","26.00, 1.00, False","18.00, 1.00, False","29.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","30.00, 1.00, True",None,"29.00, 1.00, True","28.00, 1.00, True","29.00, 1.00, True","22.00, 0.88, True","23.00, 0.89, True","28.00, 0.79, True","25.00, 0.78, True","30.00, 0.80, True","26.00, 0.69, True","25.00, 0.68, True","19.00, 0.64, True","27.00, 0.69, True","27.00, 0.69, True","24.00, 0.58, True","23.00, 0.58, True","23.00, 0.58, True","26.00, 0.60, True","22.00, 0.57, True","21.00, 0.47, True","22.00, 0.48, True","28.00, 0.53, True","24.00, 0.50, True","7.00, 0.26, True","18.00, 0.36, True","25.00, 0.43, True","22.00, 0.40, True","22.00, 0.33, True","15.00, 0.26, True","24.00, 0.29, True","19.00, 0.19, True","20.00, 0.20, True","27.00, 0.21, True","12.00, 0.02, True","17.00, 0.02, True",A,0.405
template_51,"24.00, 0.08, False","26.00, 0.31, False","13.00, 0.30, False","29.00, 0.46, False","16.00, 0.42, False","27.00, 0.60, False","24.00, 0.68, False","25.00, 0.68, False","29.00, 0.70, False","19.00, 0.76, False","25.00, 0.78, False","20.00, 0.88, False","16.00, 0.86, False","25.00, 0.89, False","24.00, 0.89, False","26.00, 0.89, False","28.00, 0.90, False","33.00, 1.00, False","30.00, 1.00, False","20.00, 1.00, False","30.00, 1.00, False","29.00, 1.00, False",None,"24.00, 1.00, None","32.00, 1.00, None","22.00, 1.00, True","27.00, 1.00, True","27.00, 0.89, True","33.00, 0.90, True","19.00, 0.87, True","14.00, 0.72, True","11.00, 0.69, True","27.00, 0.79, True","20.00, 0.76, True","27.00, 0.79, True","20.00, 0.65, True","27.00, 0.69, True","27.00, 0.69, True","25.00, 0.68, True","27.00, 0.69, True","14.00, 0.49, True","20.00, 0.55, True","24.00, 0.58, True","17.00, 0.52, True","26.00, 0.60, True","30.00, 0.54, True","16.00, 0.42, True","15.00, 0.41, True","15.00, 0.32, True","26.00, 0.43, True","20.00, 0.31, True","22.00, 0.27, True","23.00, 0.28, True","21.00, 0.21, True","19.00, 0.07, True","12.00, 0.02, True",A,0.399
template_33,"25.00, 0.08, False","23.00, 0.28, False","21.00, 0.39, False","31.00, 0.47, False","23.00, 0.49, False","29.00, 0.61, False","14.00, 0.60, False","27.00, 0.69, False","27.00, 0.69, False","21.00, 0.77, False","28.00, 0.79, False","22.00, 0.88, False","26.00, 0.89, False","19.00, 0.87, False","20.00, 0.88, False","21.00, 0.88, False","30.00, 0.90, False","29.00, 1.00, False","28.00, 1.00, False","21.00, 1.00, False","32.00, 1.00, False","28.00, 1.00, False","24.00, 1.00, True",None,"31.00, 1.00, None","20.00, 1.00, True","30.00, 1.00, True","26.00, 0.89, True","27.00, 0.89, True","19.00, 0.87, True","17.00, 0.74, True","17.00, 0.74, True","27.00, 0.79, True","20.00, 0.76, True","17.00, 0.74, True","21.00, 0.66, True","27.00, 0.69, True","27.00, 0.69, True","20.00, 0.65, True","25.00, 0.68, True","26.00, 0.60, True","21.00, 0.56, True","13.00, 0.47, True","17.00, 0.52, True","25.00, 0.59, True","27.00, 0.52, True","19.00, 0.45, True","17.00, 0.43, True","17.00, 0.35, True","25.00, 0.43, True","14.00, 0.24, True","23.00, 0.28, True","25.00, 0.30, True","15.00, 0.15, True","19.00, 0.07, True","16.00, 0.03, True",A,0.399
template_6,"21.00, 0.06, False","22.00, 0.27, False","30.00, 0.46, False","23.00, 0.41, False","27.00, 0.52, False","19.00, 0.54, False","33.00, 0.72, False","23.00, 0.67, False","21.00, 0.66, False","27.00, 0.79, False","26.00, 0.79, False","32.00, 0.90, False","30.00, 0.90, False","33.00, 0.90, False","23.00, 0.89, False","24.00, 0.89, False","22.00, 0.88, False","27.00, 1.00, False","31.00, 1.00, False","28.00, 1.00, False","19.00, 1.00, False","29.00, 1.00, False","32.00, 1.00, True","31.00, 1.00, True",None,"27.00, 1.00, True","23.00, 1.00, True","27.00, 0.89, True","28.00, 0.90, True","25.00, 0.89, True","28.00, 0.79, True","29.00, 0.80, True","23.00, 0.78, True","34.00, 0.81, True","35.00, 0.82, True","32.00, 0.72, True","20.00, 0.65, True","7.00, 0.48, True","27.00, 0.69, True","13.00, 0.58, True","30.00, 0.62, True","29.00, 0.61, True","32.00, 0.63, True","23.00, 0.58, True","27.00, 0.60, True","18.00, 0.44, True","24.00, 0.50, True","28.00, 0.53, True","23.00, 0.41, True","19.00, 0.37, True","22.00, 0.33, True","12.00, 0.16, True","17.00, 0.22, True","31.00, 0.29, True","15.00, 0.05, True","22.00, 0.05, True",A,0.399
template_1,"24.00, 0.06, False","23.00, 0.23, False","19.00, 0.30, False","28.00, 0.38, False","18.00, 0.36, False","28.00, 0.53, False","20.00, 0.55, False","24.00, 0.58, False","27.00, 0.60, False","17.00, 0.63, False","29.00, 0.70, False","15.00, 0.73, False","20.00, 0.76, False","21.00, 0.77, False","24.00, 0.78, False","23.00, 0.78, False","31.00, 0.80, False","32.00, 0.90, False","31.00, 0.90, False","18.00, 0.87, False","30.00, 0.90, False","22.00, 0.88, False","22.00, 1.00, False","20.00, 1.00, False","27.00, 1.00, False",None,"24.00, 1.00, None","34.00, 1.00, True","30.00, 1.00, True","20.00, 1.00, True","20.00, 0.88, True","20.00, 0.88, True","23.00, 0.89, True","20.00, 0.88, True","24.00, 0.89, True","14.00, 0.72, True","23.00, 0.78, True","24.00, 0.78, True","16.00, 0.74, True","23.00, 0.78, True","21.00, 0.66, True","18.00, 0.64, True","23.00, 0.67, True","16.00, 0.62, True","20.00, 0.65, True","23.00, 0.58, True","18.00, 0.53, True","19.00, 0.54, True","13.00, 0.38, True","20.00, 0.46, True","13.00, 0.30, True","20.00, 0.31, True","23.00, 0.34, True","20.00, 0.25, True","16.00, 0.07, True","15.00, 0.04, True",A,0.393
template_14,"20.00, 0.04, False","23.00, 0.23, False","24.00, 0.35, False","23.00, 0.34, False","23.00, 0.41, False","24.00, 0.50, False","25.00, 0.59, False","18.00, 0.53, False","25.00, 0.59, False","25.00, 0.68, False","23.00, 0.67, False","26.00, 0.79, False","23.00, 0.78, False","29.00, 0.80, False","21.00, 0.77, False","24.00, 0.78, False","21.00, 0.77, False","27.00, 0.89, False","24.00, 0.89, False","28.00, 0.90, False","22.00, 0.88, False","23.00, 0.89, False","27.00, 1.00, False","30.00, 1.00, False","23.00, 1.00, False","24.00, 1.00, True",None,"25.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True","27.00, 0.89, True","30.00, 0.90, True","16.00, 0.86, True","29.00, 0.90, True","31.00, 0.90, True","22.00, 0.77, True","14.00, 0.72, True","19.00, 0.76, True","27.00, 0.79, True","14.00, 0.72, True","27.00, 0.69, True","22.00, 0.67, True","31.00, 0.71, True","24.00, 0.68, True","26.00, 0.69, True","20.00, 0.55, True","21.00, 0.56, True","26.00, 0.60, True","21.00, 0.47, True","18.00, 0.44, True","22.00, 0.40, True","13.00, 0.23, True","11.00, 0.20, True","27.00, 0.31, True","11.00, 0.04, True","22.00, 0.07, True",B,0.393
template_36,"12.00, 0.01, False","19.00, 0.15, False","29.00, 0.33, False","23.00, 0.28, False","25.00, 0.36, False","21.00, 0.39, False","25.00, 0.50, False","16.00, 0.42, False","20.00, 0.46, False","27.00, 0.60, False","18.00, 0.53, False","28.00, 0.70, False","28.00, 0.70, False","29.00, 0.70, False","15.00, 0.61, False","15.00, 0.61, False","20.00, 0.65, False","20.00, 0.76, False","19.00, 0.76, False","30.00, 0.80, False","19.00, 0.76, False","28.00, 0.79, False","27.00, 0.89, False","26.00, 0.89, False","27.00, 0.89, False","34.00, 1.00, False","25.00, 1.00, False",None,"20.00, 1.00, None","31.00, 1.00, None","30.00, 1.00, True","27.00, 1.00, True","25.00, 1.00, True","31.00, 1.00, True","34.00, 1.00, True","32.00, 0.90, True","28.00, 0.90, True","25.00, 0.89, True","32.00, 0.90, True","20.00, 0.88, True","29.00, 0.80, True","30.00, 0.80, True","32.00, 0.81, True","27.00, 0.79, True","29.00, 0.80, True","30.00, 0.71, True","27.00, 0.69, True","26.00, 0.69, True","30.00, 0.62, True","28.00, 0.61, True","27.00, 0.52, True","18.00, 0.36, True","19.00, 0.37, True","23.00, 0.34, True","21.00, 0.13, True","26.00, 0.11, True",B,0.387
template_38,"19.00, 0.03, False","22.00, 0.18, False","29.00, 0.33, False","27.00, 0.31, False","27.00, 0.37, False","25.00, 0.43, False","19.00, 0.45, False","21.00, 0.47, False","26.00, 0.51, False","29.00, 0.61, False","23.00, 0.58, False","26.00, 0.69, False","29.00, 0.70, False","29.00, 0.70, False","20.00, 0.65, False","19.00, 0.64, False","26.00, 0.69, False","22.00, 0.77, False","21.00, 0.77, False","34.00, 0.81, False","25.00, 0.78, False","25.00, 0.78, False","33.00, 0.90, False","27.00, 0.89, False","28.00, 0.90, False","30.00, 1.00, False","23.00, 1.00, False","20.00, 1.00, True",None,"34.00, 1.00, None","28.00, 1.00, True","33.00, 1.00, True","22.00, 1.00, True","35.00, 1.00, True","32.00, 1.00, True","31.00, 0.90, True","27.00, 0.89, True","25.00, 0.89, True","30.00, 0.90, True","22.00, 0.88, True","32.00, 0.81, True","33.00, 0.81, True","31.00, 0.80, True","28.00, 0.79, True","26.00, 0.79, True","26.00, 0.69, True","29.00, 0.70, True","30.00, 0.71, True","28.00, 0.61, True","24.00, 0.58, True","25.00, 0.50, True","22.00, 0.40, True","20.00, 0.38, True","28.00, 0.38, True","18.00, 0.11, True","25.00, 0.10, True",B,0.387
template_7,"25.00, 0.05, False","27.00, 0.21, False","21.00, 0.26, False","31.00, 0.34, False","20.00, 0.31, False","27.00, 0.44, False","24.00, 0.50, False","25.00, 0.50, False","30.00, 0.54, False","20.00, 0.55, False","30.00, 0.62, False","19.00, 0.64, False","19.00, 0.64, False","20.00, 0.65, False","25.00, 0.68, False","27.00, 0.69, False","26.00, 0.69, False","29.00, 0.80, False","29.00, 0.80, False","19.00, 0.76, False","27.00, 0.79, False","30.00, 0.80, False","19.00, 0.87, False","19.00, 0.87, False","25.00, 0.89, False","20.00, 1.00, False","27.00, 1.00, False","31.00, 1.00, True","34.00, 1.00, True",None,"20.00, 1.00, True","16.00, 1.00, True","27.00, 1.00, True","21.00, 1.00, True","24.00, 1.00, True","24.00, 0.89, True","25.00, 0.89, True","25.00, 0.89, True","16.00, 0.86, True","26.00, 0.89, True","24.00, 0.78, True","23.00, 0.78, True","18.00, 0.75, True","9.00, 0.66, True","26.00, 0.79, True","26.00, 0.69, True","14.00, 0.60, True","20.00, 0.65, True","12.00, 0.46, True","24.00, 0.58, True","14.00, 0.39, True","23.00, 0.41, True","26.00, 0.43, True","24.00, 0.35, True","18.00, 0.11, True","15.00, 0.05, True",B,0.387
template_47,"22.00, 0.03, False","18.00, 0.11, False","10.00, 0.10, False","29.00, 0.27, False","16.00, 0.21, False","25.00, 0.36, False","19.00, 0.37, False","23.00, 0.41, False","26.00, 0.43, False","18.00, 0.44, False","26.00, 0.51, False","15.00, 0.50, False","14.00, 0.49, False","20.00, 0.55, False","21.00, 0.56, False","23.00, 0.58, False","28.00, 0.61, False","29.00, 0.70, False","30.00, 0.71, False","19.00, 0.64, False","26.00, 0.69, False","26.00, 0.69, False","14.00, 0.72, False","17.00, 0.74, False","28.00, 0.79, False","20.00, 0.88, False","27.00, 0.89, False","30.00, 1.00, False","28.00, 1.00, False","20.00, 1.00, False",None,"11.00, 1.00, None","25.00, 1.00, None","21.00, 1.00, None","26.00, 1.00, None","21.00, 1.00, True","26.00, 1.00, True","25.00, 1.00, True","23.00, 1.00, True","26.00, 1.00, True","19.00, 0.87, True","20.00, 0.88, True","22.00, 0.88, True","18.00, 0.87, True","29.00, 0.90, True","24.00, 0.78, True","16.00, 0.74, True","17.00, 0.74, True","14.00, 0.60, True","22.00, 0.67, True","16.00, 0.51, True","23.00, 0.49, True","25.00, 0.50, True","22.00, 0.40, True","17.00, 0.14, True","10.00, 0.04, True",B,0.382
template_49,"22.00, 0.03, False","19.00, 0.12, False","13.00, 0.13, False","29.00, 0.27, False","16.00, 0.21, False","25.00, 0.36, False","22.00, 0.40, False","23.00, 0.41, False","25.00, 0.43, False","19.00, 0.45, False","24.00, 0.50, False","17.00, 0.52, False","16.00, 0.51, False","19.00, 0.54, False","21.00, 0.56, False","24.00, 0.58, False","25.00, 0.59, False","31.00, 0.71, False","26.00, 0.69, False","18.00, 0.64, False","29.00, 0.70, False","25.00, 0.68, False","11.00, 0.69, False","17.00, 0.74, False","29.00, 0.80, False","20.00, 0.88, False","30.00, 0.90, False","27.00, 1.00, False","33.00, 1.00, False","16.00, 1.00, False","11.00, 1.00, True",None,"27.00, 1.00, None","20.00, 1.00, None","25.00, 1.00, None","22.00, 1.00, True","31.00, 1.00, True","28.00, 1.00, True","22.00, 1.00, True","27.00, 1.00, True","17.00, 0.87, True","19.00, 0.87, True","21.00, 0.88, True","20.00, 0.88, True","25.00, 0.89, True","29.00, 0.80, True","15.00, 0.73, True","16.00, 0.74, True","14.00, 0.60, True","24.00, 0.68, True","18.00, 0.53, True","23.00, 0.49, True","27.00, 0.52, True","21.00, 0.39, True","17.00, 0.14, True","9.00, 0.03, True",B,0.382
template_24,"20.00, 0.02, False","18.00, 0.11, False","25.00, 0.25, False","18.00, 0.18, False","19.00, 0.24, False","19.00, 0.30, False","23.00, 0.41, False","16.00, 0.34, False","17.00, 0.35, False","21.00, 0.47, False","21.00, 0.47, False","21.00, 0.56, False","18.00, 0.53, False","27.00, 0.60, False","23.00, 0.58, False","25.00, 0.59, False","21.00, 0.56, False","25.00, 0.68, False","24.00, 0.68, False","25.00, 0.68, False","22.00, 0.67, False","19.00, 0.64, False","27.00, 0.79, False","27.00, 0.79, False","23.00, 0.78, False","23.00, 0.89, False","16.00, 0.86, False","25.00, 1.00, False","22.00, 1.00, False","27.00, 1.00, False","25.00, 1.00, True","27.00, 1.00, True",None,"29.00, 1.00, None","28.00, 1.00, None","27.00, 1.00, True","22.00, 1.00, True","22.00, 1.00, True","27.00, 1.00, True","19.00, 1.00, True","28.00, 0.90, True","24.00, 0.89, True","29.00, 0.90, True","26.00, 0.89, True","19.00, 0.87, True","14.00, 0.72, True","22.00, 0.77, True","23.00, 0.78, True","22.00, 0.67, True","16.00, 0.62, True","21.00, 0.56, True","16.00, 0.42, True","16.00, 0.42, True","27.00, 0.44, True","9.00, 0.06, True","21.00, 0.10, True",B,0.382
template_31,"20.00, 0.02, False","26.00, 0.17, False","18.00, 0.18, False","28.00, 0.27, False","17.00, 0.22, False","27.00, 0.37, False","21.00, 0.39, False","26.00, 0.43, False","32.00, 0.48, False","19.00, 0.45, False","28.00, 0.53, False","19.00, 0.54, False","17.00, 0.52, False","21.00, 0.56, False","26.00, 0.60, False","24.00, 0.58, False","29.00, 0.61, False","29.00, 0.70, False","31.00, 0.71, False","17.00, 0.63, False","30.00, 0.71, False","27.00, 0.69, False","20.00, 0.76, False","20.00, 0.76, False","34.00, 0.81, False","20.00, 0.88, False","29.00, 0.90, False","31.00, 1.00, False","35.00, 1.00, False","21.00, 1.00, False","21.00, 1.00, True","20.00, 1.00, True","29.00, 1.00, True",None,"21.00, 1.00, None","24.00, 1.00, True","30.00, 1.00, True","33.00, 1.00, True","24.00, 1.00, True","31.00, 1.00, True","26.00, 0.89, True","21.00, 0.88, True","22.00, 0.88, True","22.00, 0.88, True","27.00, 0.89, True","31.00, 0.80, True","20.00, 0.76, True","20.00, 0.76, True","19.00, 0.64, True","26.00, 0.69, True","20.00, 0.55, True","27.00, 0.52, True","26.00, 0.51, True","18.00, 0.36, True","23.00, 0.18, True","15.00, 0.07, True",B,0.382
template_29,"22.00, 0.03, False","27.00, 0.18, False","20.00, 0.20, False","32.00, 0.30, False","22.00, 0.27, False","30.00, 0.40, False","14.00, 0.31, False","29.00, 0.46, False","31.00, 0.47, False","23.00, 0.49, False","27.00, 0.52, False","22.00, 0.57, False","24.00, 0.58, False","17.00, 0.52, False","26.00, 0.60, False","25.00, 0.59, False","31.00, 0.63, False","27.00, 0.69, False","27.00, 0.69, False","23.00, 0.67, False","36.00, 0.73, False","27.00, 0.69, False","27.00, 0.79, False","17.00, 0.74, False","35.00, 0.82, False","24.00, 0.89, False","31.00, 0.90, False","34.00, 1.00, False","32.00, 1.00, False","24.00, 1.00, False","26.00, 1.00, True","25.00, 1.00, True","28.00, 1.00, True","21.00, 1.00, True",None,"24.00, 1.00, True","31.00, 1.00, True","35.00, 1.00, True","22.00, 1.00, True","30.00, 1.00, True","26.00, 0.89, True","21.00, 0.88, True","17.00, 0.87, True","27.00, 0.89, True","25.00, 0.89, True","31.00, 0.80, True","24.00, 0.78, True","23.00, 0.78, True","23.00, 0.67, True","28.00, 0.70, True","22.00, 0.57, True","26.00, 0.51, True","29.00, 0.53, True","19.00, 0.37, True","21.00, 0.17, True","17.00, 0.08, True",B,0.382
template_15,"23.00, 0.02, False","25.00, 0.13, False","17.00, 0.14, False","30.00, 0.24, False","21.00, 0.21, False","30.00, 0.34, False","19.00, 0.30, False","26.00, 0.37, False","27.00, 0.37, False","22.00, 0.40, False","29.00, 0.46, False","15.00, 0.41, False","18.00, 0.44, False","20.00, 0.46, False","23.00, 0.49, False","26.00, 0.51, False","30.00, 0.54, False","31.00, 0.63, False","30.00, 0.62, False","19.00, 0.54, False","35.00, 0.64, False","24.00, 0.58, False","20.00, 0.65, False","21.00, 0.66, False","32.00, 0.72, False","14.00, 0.72, False","22.00, 0.77, False","32.00, 0.90, False","31.00, 0.90, False","24.00, 0.89, False","21.00, 1.00, False","22.00, 1.00, False","27.00, 1.00, False","24.00, 1.00, False","24.00, 1.00, False",None,"29.00, 1.00, None","30.00, 1.00, None","22.00, 1.00, None","27.00, 1.00, None","24.00, 1.00, True","18.00, 1.00, True","26.00, 1.00, True","22.00, 1.00, True","26.00, 1.00, True","27.00, 0.89, True","20.00, 0.88, True","16.00, 0.86, True","16.00, 0.74, True","26.00, 0.79, True","21.00, 0.66, True","23.00, 0.58, True","28.00, 0.61, True","21.00, 0.47, True","20.00, 0.20, True","14.00, 0.08, True",B,0.376
template_0,"21.00, 0.02, False","21.00, 0.10, False","25.00, 0.20, False","20.00, 0.16, False","24.00, 0.24, False","19.00, 0.24, False","25.00, 0.36, False","19.00, 0.30, False","26.00, 0.37, False","21.00, 0.39, False","24.00, 0.42, False","26.00, 0.51, False","25.00, 0.50, False","25.00, 0.50, False","22.00, 0.48, False","24.00, 0.50, False","20.00, 0.46, False","26.00, 0.60, False","29.00, 0.61, False","23.00, 0.58, False","19.00, 0.54, False","23.00, 0.58, False","27.00, 0.69, False","27.00, 0.69, False","20.00, 0.65, False","23.00, 0.78, False","14.00, 0.72, False","28.00, 0.90, False","27.00, 0.89, False","25.00, 0.89, False","26.00, 1.00, False","31.00, 1.00, False","22.00, 1.00, False","30.00, 1.00, False","31.00, 1.00, False","29.00, 1.00, True",None,"17.00, 1.00, None","24.00, 1.00, None","18.00, 1.00, None","27.00, 1.00, True","26.00, 1.00, True","31.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","14.00, 0.86, True","24.00, 0.89, True","27.00, 0.89, True","24.00, 0.78, True","19.00, 0.76, True","22.00, 0.67, True","17.00, 0.52, True","17.00, 0.52, True","34.00, 0.56, True","18.00, 0.18, True","24.00, 0.16, True",B,0.376
template_4,"18.00, 0.01, False","14.00, 0.06, False","27.00, 0.21, False","20.00, 0.16, False","24.00, 0.24, False","14.00, 0.19, False","27.00, 0.37, False","17.00, 0.28, False","16.00, 0.27, False","22.00, 0.40, False","21.00, 0.39, False","25.00, 0.50, False","25.00, 0.50, False","31.00, 0.54, False","18.00, 0.44, False","20.00, 0.46, False","18.00, 0.44, False","24.00, 0.58, False","26.00, 0.60, False","23.00, 0.58, False","16.00, 0.51, False","23.00, 0.58, False","27.00, 0.69, False","27.00, 0.69, False","7.00, 0.48, False","24.00, 0.78, False","19.00, 0.76, False","25.00, 0.89, False","25.00, 0.89, False","25.00, 0.89, False","25.00, 1.00, False","28.00, 1.00, False","22.00, 1.00, False","33.00, 1.00, False","35.00, 1.00, False","30.00, 1.00, True","17.00, 1.00, True",None,"27.00, 1.00, None","12.00, 1.00, None","30.00, 1.00, True","30.00, 1.00, True","33.00, 1.00, True","23.00, 1.00, True","27.00, 1.00, True","17.00, 0.87, True","26.00, 0.89, True","28.00, 0.90, True","24.00, 0.78, True","17.00, 0.74, True","23.00, 0.67, True","10.00, 0.42, True","15.00, 0.50, True","31.00, 0.54, True","16.00, 0.16, True","23.00, 0.15, True",B,0.376
template_13,"27.00, 0.03, False","26.00, 0.14, False","19.00, 0.15, False","30.00, 0.24, False","20.00, 0.20, False","26.00, 0.31, False","19.00, 0.30, False","27.00, 0.37, False","28.00, 0.38, False","20.00, 0.38, False","27.00, 0.44, False","15.00, 0.41, False","23.00, 0.49, False","16.00, 0.42, False","25.00, 0.50, False","29.00, 0.53, False","28.00, 0.53, False","30.00, 0.62, False","29.00, 0.61, False","16.00, 0.51, False","29.00, 0.61, False","26.00, 0.60, False","25.00, 0.68, False","20.00, 0.65, False","27.00, 0.69, False","16.00, 0.74, False","27.00, 0.79, False","32.00, 0.90, False","30.00, 0.90, False","16.00, 0.86, False","23.00, 1.00, False","22.00, 1.00, False","27.00, 1.00, False","24.00, 1.00, False","22.00, 1.00, False","22.00, 1.00, True","24.00, 1.00, True","27.00, 1.00, True",None,"28.00, 1.00, None","21.00, 1.00, True","15.00, 1.00, True","29.00, 1.00, True","19.00, 1.00, True","24.00, 1.00, True","26.00, 0.89, True","22.00, 0.88, True","19.00, 0.87, True","18.00, 0.75, True","21.00, 0.77, True","11.00, 0.56, True","25.00, 0.59, True","30.00, 0.62, True","26.00, 0.51, True","17.00, 0.17, True","17.00, 0.10, True",B,0.376
template_20,"13.00, 0.01, False","12.00, 0.05, False","27.00, 0.21, False","17.00, 0.14, False","24.00, 0.24, False","14.00, 0.19, False","26.00, 0.37, False","15.00, 0.26, False","17.00, 0.28, False","24.00, 0.42, False","17.00, 0.35, False","25.00, 0.50, False","23.00, 0.49, False","29.00, 0.53, False","15.00, 0.41, False","15.00, 0.41, False","19.00, 0.45, False","24.00, 0.58, False","25.00, 0.59, False","23.00, 0.58, False","16.00, 0.51, False","22.00, 0.57, False","27.00, 0.69, False","25.00, 0.68, False","13.00, 0.58, False","23.00, 0.78, False","14.00, 0.72, False","20.00, 0.88, False","22.00, 0.88, False","26.00, 0.89, False","26.00, 1.00, False","27.00, 1.00, False","19.00, 1.00, False","31.00, 1.00, False","30.00, 1.00, False","27.00, 1.00, True","18.00, 1.00, True","12.00, 1.00, True","28.00, 1.00, True",None,"28.00, 1.00, True","27.00, 1.00, True","31.00, 1.00, True","23.00, 1.00, True","25.00, 1.00, True","20.00, 0.88, True","22.00, 0.88, True","24.00, 0.89, True","21.00, 0.77, True","19.00, 0.76, True","24.00, 0.68, True","6.00, 0.33, True","13.00, 0.47, True","30.00, 0.54, True","13.00, 0.13, True","24.00, 0.16, True",B,0.376
template_55,"23.00, 0.02, False","23.00, 0.09, False","11.00, 0.06, False","24.00, 0.16, False","17.00, 0.14, False","22.00, 0.22, False","23.00, 0.28, False","23.00, 0.28, False","25.00, 0.30, False","19.00, 0.30, False","20.00, 0.31, False","19.00, 0.37, False","20.00, 0.38, False","19.00, 0.37, False","24.00, 0.42, False","28.00, 0.45, False","23.00, 0.41, False","31.00, 0.54, False","30.00, 0.54, False","21.00, 0.47, False","27.00, 0.52, False","21.00, 0.47, False","14.00, 0.49, False","26.00, 0.60, False","30.00, 0.62, False","21.00, 0.66, False","27.00, 0.69, False","29.00, 0.80, False","32.00, 0.81, False","24.00, 0.78, False","19.00, 0.87, False","17.00, 0.87, False","28.00, 0.90, False","26.00, 0.89, False","26.00, 0.89, False","24.00, 1.00, False","27.00, 1.00, False","30.00, 1.00, False","21.00, 1.00, False","28.00, 1.00, False",None,"20.00, 1.00, None","32.00, 1.00, None","23.00, 1.00, None","25.00, 1.00, None","27.00, 1.00, True","23.00, 1.00, True","21.00, 1.00, True","21.00, 0.88, True","26.00, 0.89, True","23.00, 0.78, True","24.00, 0.68, True","27.00, 0.69, True","29.00, 0.61, True","19.00, 0.24, True","11.00, 0.08, True",B,0.37
template_27,"24.00, 0.02, False","26.00, 0.11, False","9.00, 0.04, False","23.00, 0.15, False","13.00, 0.10, False","23.00, 0.23, False","20.00, 0.25, False","24.00, 0.29, False","27.00, 0.31, False","15.00, 0.26, False","25.00, 0.36, False","13.00, 0.30, False","15.00, 0.32, False","22.00, 0.40, False","25.00, 0.43, False","28.00, 0.45, False","23.00, 0.41, False","30.00, 0.54, False","28.00, 0.53, False","14.00, 0.39, False","29.00, 0.53, False","22.00, 0.48, False","20.00, 0.55, False","21.00, 0.56, False","29.00, 0.61, False","18.00, 0.64, False","22.00, 0.67, False","30.00, 0.80, False","33.00, 0.81, False","23.00, 0.78, False","20.00, 0.88, False","19.00, 0.87, False","24.00, 0.89, False","21.00, 0.88, False","21.00, 0.88, False","18.00, 1.00, False","26.00, 1.00, False","30.00, 1.00, False","15.00, 1.00, False","27.00, 1.00, False","20.00, 1.00, True",None,"31.00, 1.00, None","20.00, 1.00, None","24.00, 1.00, None","27.00, 1.00, True","17.00, 1.00, True","14.00, 1.00, True","18.00, 0.87, True","22.00, 0.88, True","17.00, 0.74, True","26.00, 0.69, True","27.00, 0.69, True","26.00, 0.60, True","14.00, 0.19, True","15.00, 0.12, True",B,0.37
template_35,"23.00, 0.02, False","22.00, 0.09, False","25.00, 0.16, False","31.00, 0.20, False","28.00, 0.22, False","33.00, 0.30, False","17.00, 0.22, False","30.00, 0.34, False","29.00, 0.33, False","28.00, 0.38, False","29.00, 0.39, False","25.00, 0.43, False","25.00, 0.43, False","18.00, 0.36, False","26.00, 0.43, False","22.00, 0.40, False","32.00, 0.48, False","27.00, 0.52, False","30.00, 0.54, False","23.00, 0.49, False","32.00, 0.55, False","28.00, 0.53, False","24.00, 0.58, False","13.00, 0.47, False","32.00, 0.63, False","23.00, 0.67, False","31.00, 0.71, False","32.00, 0.81, False","31.00, 0.80, False","18.00, 0.75, False","22.00, 0.88, False","21.00, 0.88, False","29.00, 0.90, False","22.00, 0.88, False","17.00, 0.87, False","26.00, 1.00, False","31.00, 1.00, False","33.00, 1.00, False","29.00, 1.00, False","31.00, 1.00, False","32.00, 1.00, True","31.00, 1.00, True",None,"23.00, 1.00, None","33.00, 1.00, None","31.00, 1.00, True","20.00, 1.00, True","23.00, 1.00, True","19.00, 0.87, True","31.00, 0.90, True","26.00, 0.79, True","28.00, 0.70, True","29.00, 0.70, True","17.00, 0.52, True","27.00, 0.31, True","20.00, 0.16, True",B,0.37
